jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_11294,6c71a0,4f257b,COMPLETED,1895700,1,853,0,1895700.0,1896553.0,0,0.0,853.0,end,[{24: 1}],-1,0
application_1508364558011_11295,6c71a0,4f257b,COMPLETED,1895702,1,977,0,1895760.0,1896737.0,0,58.0,1035.0,end,[{24: 1}],-1,0
application_1508364558011_11296,6c71a0,4f257b,COMPLETED,1895705,1,874,0,1895760.0,1896634.0,0,55.0,929.0,end,[{24: 1}],-1,0
application_1508364558011_11297,6c71a0,4f257b,COMPLETED,1895707,1,940,0,1895760.0,1896700.0,0,53.0,993.0,end,[{24: 1}],-1,0
application_1508364558011_11298,6c71a0,4f257b,COMPLETED,1895709,1,1702,0,1895760.0,1897462.0,0,51.0,1753.0,end,[{30: 1}],-1,0
application_1508364558011_11299,6c71a0,4f257b,COMPLETED,1895712,1,900,0,1895760.0,1896660.0,0,48.0,948.0,end,[{30: 1}],-1,0
application_1508364558011_11300,6c71a0,4f257b,COMPLETED,1895714,1,882,0,1895760.0,1896642.0,0,46.0,928.0,end,[{30: 1}],-1,0
application_1508364558011_11301,6c71a0,4f257b,COMPLETED,1895716,1,881,0,1895760.0,1896641.0,0,44.0,925.0,end,[{30: 1}],-1,0
application_1508364558011_11302,6c71a0,4f257b,COMPLETED,1895720,1,883,0,1895760.0,1896643.0,0,40.0,923.0,end,[{30: 1}],-1,0
application_1508364558011_11303,6c71a0,4f257b,COMPLETED,1895722,1,881,0,1895760.0,1896641.0,0,38.0,919.0,end,[{2: 1}],-1,0
application_1508364558011_11304,6c71a0,4f257b,COMPLETED,1895724,1,905,0,1895760.0,1896665.0,0,36.0,941.0,end,[{2: 1}],-1,0
application_1508364558011_11305,6c71a0,4f257b,COMPLETED,1895726,1,893,0,1895760.0,1896653.0,0,34.0,927.0,end,[{2: 1}],-1,0
application_1508364558011_11306,6c71a0,4f257b,COMPLETED,1895729,1,875,0,1895760.0,1896635.0,0,31.0,906.0,end,[{2: 1}],-1,0
application_1508364558011_11307,6c71a0,4f257b,COMPLETED,1895732,1,961,0,1895760.0,1896721.0,0,28.0,989.0,end,[{2: 1}],-1,0
application_1508364558011_11308,6c71a0,4f257b,CANCELLED,1895734,1,6742,0,1895760.0,1902502.0,0,26.0,6768.0,end,[{2: 1}],-1,0
application_1508364558011_11309,6c71a0,4f257b,COMPLETED,1895737,1,878,0,1895760.0,1896638.0,0,23.0,901.0,end,[{13: 1}],-1,0
application_1508364558011_11310,6c71a0,4f257b,COMPLETED,1895739,1,897,0,1895760.0,1896657.0,0,21.0,918.0,end,[{13: 1}],-1,0
application_1508364558011_11311,6c71a0,4f257b,COMPLETED,1895742,1,880,0,1895760.0,1896640.0,0,18.0,898.0,end,[{13: 1}],-1,0
application_1508364558011_11312,6c71a0,4f257b,COMPLETED,1895745,1,888,0,1895760.0,1896648.0,0,15.0,903.0,end,[{13: 1}],-1,0
application_1508364558011_11313,6c71a0,4f257b,COMPLETED,1895747,1,868,0,1895760.0,1896628.0,0,13.0,881.0,end,[{13: 1}],-1,0
application_1508364558011_11314,6c71a0,4f257b,COMPLETED,1895749,1,883,0,1895760.0,1896643.0,0,11.0,894.0,end,[{13: 1}],-1,0
application_1508364558011_11315,6c71a0,4f257b,COMPLETED,1895752,1,1638,0,1895760.0,1897398.0,0,8.0,1646.0,end,[{16: 1}],-1,0
application_1508364558011_11316,6c71a0,4f257b,COMPLETED,1895755,1,1271,0,1895760.0,1897031.0,0,5.0,1276.0,end,[{16: 1}],-1,0
application_1508364558011_11317,6c71a0,4f257b,COMPLETED,1895756,1,2345,0,1895760.0,1898105.0,0,4.0,2349.0,end,[{16: 1}],-1,0
application_1508364558011_11318,6c71a0,4f257b,COMPLETED,1895760,1,1347,0,1895760.0,1897107.0,0,0.0,1347.0,end,[{16: 1}],-1,0
application_1508364558011_11319,6c71a0,4f257b,COMPLETED,1895763,1,897,0,1895820.0,1896717.0,0,57.0,954.0,end,[{16: 1}],-1,0
application_1508364558011_11320,6c71a0,4f257b,COMPLETED,1895763,1,888,0,1895820.0,1896708.0,0,57.0,945.0,end,[{16: 1}],-1,0
application_1508364558011_11321,6c71a0,4f257b,COMPLETED,1895767,1,915,0,1895820.0,1896735.0,0,53.0,968.0,end,[{7: 1}],-1,0
application_1508364558011_11322,6c71a0,4f257b,COMPLETED,1895770,1,848,0,1895820.0,1896668.0,0,50.0,898.0,end,[{7: 1}],-1,0
application_1508364558011_11323,6c71a0,4f257b,COMPLETED,1895771,1,872,0,1895820.0,1896692.0,0,49.0,921.0,end,[{7: 1}],-1,0
application_1508364558011_11324,6c71a0,4f257b,COMPLETED,1895777,1,901,0,1895820.0,1896721.0,0,43.0,944.0,end,[{7: 1}],-1,0
application_1508364558011_11326,6c71a0,4f257b,COMPLETED,1895779,1,1361,0,1895820.0,1897181.0,0,41.0,1402.0,end,[{7: 1}],-1,0
application_1508364558011_11325,6c71a0,4f257b,COMPLETED,1895779,1,1228,0,1895820.0,1897048.0,0,41.0,1269.0,end,[{7: 1}],-1,0
application_1508364558011_11327,6c71a0,4f257b,COMPLETED,1895785,1,1111,0,1895820.0,1896931.0,0,35.0,1146.0,end,[{7: 1}],-1,0
application_1508364558011_11328,6c71a0,4f257b,COMPLETED,1895787,1,935,0,1895820.0,1896755.0,0,33.0,968.0,end,[{26: 1}],-1,0
application_1508364558011_11329,6c71a0,4f257b,COMPLETED,1895787,1,1354,0,1895820.0,1897174.0,0,33.0,1387.0,end,[{26: 1}],-1,0
application_1508364558011_11330,6c71a0,4f257b,COMPLETED,1895792,1,1713,0,1895820.0,1897533.0,0,28.0,1741.0,end,[{26: 1}],-1,0
application_1508364558011_11331,6c71a0,4f257b,CANCELLED,1895793,1,6654,0,1895820.0,1902474.0,0,27.0,6681.0,end,[{26: 1}],-1,0
application_1508364558011_11332,6c71a0,4f257b,COMPLETED,1895794,1,1338,0,1895820.0,1897158.0,0,26.0,1364.0,end,[{26: 1}],-1,0
application_1508364558011_11333,6c71a0,4f257b,COMPLETED,1895799,1,877,0,1895820.0,1896697.0,0,21.0,898.0,end,[{26: 1}],-1,0
application_1508364558011_11334,6c71a0,4f257b,COMPLETED,1895801,1,1716,0,1895820.0,1897536.0,0,19.0,1735.0,end,[{26: 1}],-1,0
application_1508364558011_11335,6c71a0,4f257b,COMPLETED,1895802,1,1349,0,1895820.0,1897169.0,0,18.0,1367.0,end,[{10: 1}],-1,0
application_1508364558011_11336,6c71a0,4f257b,COMPLETED,1895807,1,892,0,1895820.0,1896712.0,0,13.0,905.0,end,[{10: 1}],-1,0
application_1508364558011_11337,6c71a0,4f257b,COMPLETED,1895808,1,898,0,1895820.0,1896718.0,0,12.0,910.0,end,[{10: 1}],-1,0
application_1508364558011_11338,6c71a0,4f257b,CANCELLED,1895809,1,6055,0,1895820.0,1901875.0,0,11.0,6066.0,end,[{10: 1}],-1,0
application_1508364558011_11339,6c71a0,4f257b,COMPLETED,1895815,1,859,0,1895820.0,1896679.0,0,5.0,864.0,end,[{10: 1}],-1,0
application_1508364558011_11340,6c71a0,4f257b,COMPLETED,1895816,1,861,0,1895820.0,1896681.0,0,4.0,865.0,end,[{10: 1}],-1,0
application_1508364558011_11341,6c71a0,4f257b,COMPLETED,1895818,1,859,0,1895820.0,1896679.0,0,2.0,861.0,end,[{10: 1}],-1,0
application_1508364558011_11342,6c71a0,4f257b,COMPLETED,1895824,1,883,0,1895880.0,1896763.0,0,56.0,939.0,end,[{10: 1}],-1,0
application_1508364558011_11343,6c71a0,4f257b,COMPLETED,1895831,1,944,0,1895880.0,1896824.0,0,49.0,993.0,end,[{14: 1}],-1,0
application_1508364558011_11344,6c71a0,4f257b,COMPLETED,1895834,1,880,0,1895880.0,1896760.0,0,46.0,926.0,end,[{17: 1}],-1,0
application_1508364558011_11345,6c71a0,4f257b,COMPLETED,1896021,1,1682,0,1896060.0,1897742.0,0,39.0,1721.0,end,[{17: 1}],-1,0
application_1508364558011_11351,6c71a0,4f257b,COMPLETED,1896859,1,1268,0,1896900.0,1898168.0,0,41.0,1309.0,end,[{8: 1}],-1,0
application_1508364558011_11350,6c71a0,4f257b,COMPLETED,1896859,1,1214,0,1896900.0,1898114.0,0,41.0,1255.0,end,[{12: 1}],-1,0
application_1508364558011_11352,6c71a0,4f257b,COMPLETED,1896859,1,1269,0,1896900.0,1898169.0,0,41.0,1310.0,end,[{15: 1}],-1,0
application_1508364558011_11353,6c71a0,4f257b,COMPLETED,1896859,1,1267,0,1896900.0,1898167.0,0,41.0,1308.0,end,[{23: 1}],-1,0
application_1508364558011_11361,6c71a0,fc1d65,COMPLETED,1898844,1,4457,0,1898880.0,1903337.0,0,36.0,4493.0,end,[{12: 1}],-1,0
application_1508364558011_11363,6c71a0,fc1d65,COMPLETED,1898877,1,332,0,1898880.0,1899212.0,0,3.0,335.0,end,[{0: 1}],-1,0
application_1508364558011_11379,6c71a0,66ae74,COMPLETED,1901019,1,6802,0,1901040.0,1907842.0,0,21.0,6823.0,end,[{0: 1}],-1,0
application_1508364558011_11380,6c71a0,66ae74,COMPLETED,1901178,1,6823,0,1901220.0,1908043.0,0,42.0,6865.0,end,[{0: 1}],-1,0
application_1508364558011_11381,6c71a0,66ae74,COMPLETED,1901207,1,6724,0,1901220.0,1907944.0,0,13.0,6737.0,end,[{23: 1}],-1,0
application_1508364558011_11382,6c71a0,66ae74,COMPLETED,1901207,1,7231,0,1901220.0,1908451.0,0,13.0,7244.0,end,[{23: 1}],-1,0
application_1508364558011_11394,6c71a0,4f257b,COMPLETED,1902695,1,1092,0,1902720.0,1903812.0,0,25.0,1117.0,end,[{1: 1}],-1,0
application_1508364558011_11396,6c71a0,4f257b,COMPLETED,1902758,1,828,0,1902780.0,1903608.0,0,22.0,850.0,end,[{1: 1}],-1,0
application_1508364558011_11398,6c71a0,4f257b,COMPLETED,1902820,1,936,0,1902840.0,1903776.0,0,20.0,956.0,end,[{1: 1}],-1,0
application_1508364558011_11401,6c71a0,4f257b,COMPLETED,1903374,1,1030,0,1903380.0,1904410.0,0,6.0,1036.0,end,[{12: 1}],-1,0
application_1508364558011_11436,6c71a0,4f257b,COMPLETED,1909703,1,1806,0,1909740.0,1911546.0,0,37.0,1843.0,end,[{12: 1}],-1,0
application_1508364558011_11438,6c71a0,4f257b,COMPLETED,1909704,1,1797,0,1909740.0,1911537.0,0,36.0,1833.0,end,[{12: 1}],-1,0
application_1508364558011_11437,6c71a0,4f257b,COMPLETED,1909704,1,1826,0,1909740.0,1911566.0,0,36.0,1862.0,end,[{0: 1}],-1,0
application_1508364558011_11440,6c71a0,4f257b,COMPLETED,1909710,1,1836,0,1909740.0,1911576.0,0,30.0,1866.0,end,[{0: 1}],-1,0
application_1508364558011_11439,6c71a0,4f257b,COMPLETED,1909710,1,1875,0,1909740.0,1911615.0,0,30.0,1905.0,end,[{0: 1}],-1,0
application_1508364558011_11441,6c71a0,4f257b,COMPLETED,1909711,1,1782,0,1909740.0,1911522.0,0,29.0,1811.0,end,[{14: 1}],-1,0
application_1508364558011_11442,6c71a0,4f257b,COMPLETED,1909718,1,1168,0,1909740.0,1910908.0,0,22.0,1190.0,end,[{14: 1}],-1,0
application_1508364558011_11443,6c71a0,4f257b,COMPLETED,1909725,1,1724,0,1909740.0,1911464.0,0,15.0,1739.0,end,[{14: 1}],-1,0
application_1508364558011_11444,6c71a0,4f257b,COMPLETED,1909727,1,1220,0,1909740.0,1910960.0,0,13.0,1233.0,end,[{1: 1}],-1,0
application_1508364558011_11445,6c71a0,4f257b,COMPLETED,1909728,1,1148,0,1909740.0,1910888.0,0,12.0,1160.0,end,[{1: 1}],-1,0
application_1508364558011_11447,6c71a0,4f257b,CANCELLED,1909729,1,6140,0,1909740.0,1915880.0,0,11.0,6151.0,end,[{1: 1}],-1,0
application_1508364558011_11446,6c71a0,4f257b,COMPLETED,1909729,1,1716,0,1909740.0,1911456.0,0,11.0,1727.0,end,[{1: 1}],-1,0
application_1508364558011_11448,6c71a0,4f257b,COMPLETED,1909735,1,1188,0,1909740.0,1910928.0,0,5.0,1193.0,end,[{23: 1}],-1,0
application_1508364558011_11449,6c71a0,4f257b,COMPLETED,1909737,1,1150,0,1909740.0,1910890.0,0,3.0,1153.0,end,[{23: 1}],-1,0
application_1508364558011_11450,6c71a0,4f257b,COMPLETED,1909738,1,1157,0,1909740.0,1910897.0,0,2.0,1159.0,end,[{23: 1}],-1,0
application_1508364558011_11451,6c71a0,4f257b,COMPLETED,1909742,1,1182,0,1909800.0,1910982.0,0,58.0,1240.0,end,[{23: 1}],-1,0
application_1508364558011_11452,6c71a0,4f257b,COMPLETED,1909744,1,1171,0,1909800.0,1910971.0,0,56.0,1227.0,end,[{20: 1}],-1,0
application_1508364558011_11453,6c71a0,4f257b,CANCELLED,1909746,1,6394,0,1909800.0,1916194.0,0,54.0,6448.0,end,[{20: 1}],-1,0
application_1508364558011_11454,6c71a0,4f257b,COMPLETED,1909749,1,1156,0,1909800.0,1910956.0,0,51.0,1207.0,end,[{20: 1}],-1,0
application_1508364558011_11455,6c71a0,4f257b,COMPLETED,1909752,1,1129,0,1909800.0,1910929.0,0,48.0,1177.0,end,[{20: 1}],-1,0
application_1508364558011_11456,6c71a0,4f257b,COMPLETED,1909755,1,1174,0,1909800.0,1910974.0,0,45.0,1219.0,end,[{20: 1}],-1,0
application_1508364558011_11457,6c71a0,4f257b,COMPLETED,1909756,1,1247,0,1909800.0,1911047.0,0,44.0,1291.0,end,[{5: 1}],-1,0
application_1508364558011_11458,6c71a0,4f257b,CANCELLED,1909760,1,6469,0,1909800.0,1916269.0,0,40.0,6509.0,end,[{5: 1}],-1,0
application_1508364558011_11459,6c71a0,4f257b,COMPLETED,1909762,1,1276,0,1909800.0,1911076.0,0,38.0,1314.0,end,[{5: 1}],-1,0
application_1508364558011_11460,6c71a0,4f257b,COMPLETED,1909764,1,1147,0,1909800.0,1910947.0,0,36.0,1183.0,end,[{5: 1}],-1,0
application_1508364558011_11462,6c71a0,4f257b,COMPLETED,1909771,1,1194,0,1909800.0,1910994.0,0,29.0,1223.0,end,[{5: 1}],-1,0
application_1508364558011_11461,6c71a0,4f257b,COMPLETED,1909772,1,1401,0,1909800.0,1911201.0,0,28.0,1429.0,end,[{5: 1}],-1,0
application_1508364558011_11463,6c71a0,4f257b,COMPLETED,1909772,1,1167,0,1909800.0,1910967.0,0,28.0,1195.0,end,[{8: 1}],-1,0
application_1508364558011_11464,6c71a0,4f257b,CANCELLED,1909777,1,6196,0,1909800.0,1915996.0,0,23.0,6219.0,end,[{8: 1}],-1,0
application_1508364558011_11465,6c71a0,4f257b,COMPLETED,1909779,1,1257,0,1909800.0,1911057.0,0,21.0,1278.0,end,[{8: 1}],-1,0
application_1508364558011_11466,6c71a0,4f257b,COMPLETED,1909779,1,1291,0,1909800.0,1911091.0,0,21.0,1312.0,end,[{8: 1}],-1,0
application_1508364558011_11467,6c71a0,4f257b,COMPLETED,1909785,1,1159,0,1909800.0,1910959.0,0,15.0,1174.0,end,[{8: 1}],-1,0
application_1508364558011_11469,6c71a0,4f257b,COMPLETED,1909787,1,1153,0,1909800.0,1910953.0,0,13.0,1166.0,end,[{8: 1}],-1,0
application_1508364558011_11468,6c71a0,4f257b,COMPLETED,1909787,1,1164,0,1909800.0,1910964.0,0,13.0,1177.0,end,[{11: 1}],-1,0
application_1508364558011_11470,6c71a0,4f257b,COMPLETED,1909792,1,1386,0,1909800.0,1911186.0,0,8.0,1394.0,end,[{11: 1}],-1,0
application_1508364558011_11471,6c71a0,4f257b,COMPLETED,1909795,1,1169,0,1909800.0,1910969.0,0,5.0,1174.0,end,[{11: 1}],-1,0
application_1508364558011_11472,6c71a0,4f257b,COMPLETED,1909796,1,1175,0,1909800.0,1910975.0,0,4.0,1179.0,end,[{11: 1}],-1,0
application_1508364558011_11474,6c71a0,4f257b,COMPLETED,1909801,1,1153,0,1909860.0,1911013.0,0,59.0,1212.0,end,[{11: 1}],-1,0
application_1508364558011_11475,6c71a0,4f257b,COMPLETED,1909804,1,1277,0,1909860.0,1911137.0,0,56.0,1333.0,end,[{11: 1}],-1,0
application_1508364558011_11476,6c71a0,4f257b,COMPLETED,1909804,1,1237,0,1909860.0,1911097.0,0,56.0,1293.0,end,[{13: 1}],-1,0
application_1508364558011_11477,6c71a0,4f257b,COMPLETED,1909811,1,1142,0,1909860.0,1911002.0,0,49.0,1191.0,end,[{13: 1}],-1,0
application_1508364558011_11478,6c71a0,4f257b,COMPLETED,1909812,1,1242,0,1909860.0,1911102.0,0,48.0,1290.0,end,[{13: 1}],-1,0
application_1508364558011_11479,6c71a0,4f257b,COMPLETED,1909813,1,1158,0,1909860.0,1911018.0,0,47.0,1205.0,end,[{13: 1}],-1,0
application_1508364558011_11480,6c71a0,4f257b,COMPLETED,1909817,1,1140,0,1909860.0,1911000.0,0,43.0,1183.0,end,[{13: 1}],-1,0
application_1508364558011_11481,6c71a0,4f257b,COMPLETED,1909821,1,1240,0,1909860.0,1911100.0,0,39.0,1279.0,end,[{13: 1}],-1,0
application_1508364558011_11483,6c71a0,4f257b,COMPLETED,1909823,1,1222,0,1909860.0,1911082.0,0,37.0,1259.0,end,[{24: 1}],-1,0
application_1508364558011_11484,6c71a0,4f257b,COMPLETED,1909827,1,1187,0,1909860.0,1911047.0,0,33.0,1220.0,end,[{24: 1}],-1,0
application_1508364558011_11485,6c71a0,4f257b,COMPLETED,1909829,1,1215,0,1909860.0,1911075.0,0,31.0,1246.0,end,[{24: 1}],-1,0
application_1508364558011_11486,6c71a0,4f257b,COMPLETED,1909831,1,1195,0,1909860.0,1911055.0,0,29.0,1224.0,end,[{24: 1}],-1,0
application_1508364558011_11488,6c71a0,4f257b,COMPLETED,1909839,1,1233,0,1909860.0,1911093.0,0,21.0,1254.0,end,[{24: 1}],-1,0
application_1508364558011_11487,6c71a0,4f257b,COMPLETED,1909839,1,1175,0,1909860.0,1911035.0,0,21.0,1196.0,end,[{24: 1}],-1,0
application_1508364558011_11489,6c71a0,4f257b,COMPLETED,1909839,1,1212,0,1909860.0,1911072.0,0,21.0,1233.0,end,[{2: 1}],-1,0
application_1508364558011_11490,6c71a0,4f257b,COMPLETED,1909842,1,1161,0,1909860.0,1911021.0,0,18.0,1179.0,end,[{2: 1}],-1,0
application_1508364558011_11491,6c71a0,4f257b,COMPLETED,1909843,1,1197,0,1909860.0,1911057.0,0,17.0,1214.0,end,[{2: 1}],-1,0
application_1508364558011_11492,6c71a0,4f257b,COMPLETED,1909844,1,1247,0,1909860.0,1911107.0,0,16.0,1263.0,end,[{2: 1}],-1,0
application_1508364558011_11495,6c71a0,4f257b,COMPLETED,1909851,1,1263,0,1909860.0,1911123.0,0,9.0,1272.0,end,[{2: 1}],-1,0
application_1508364558011_11494,6c71a0,4f257b,COMPLETED,1909851,1,1750,0,1909860.0,1911610.0,0,9.0,1759.0,end,[{2: 1}],-1,0
application_1508364558011_11493,6c71a0,4f257b,COMPLETED,1909851,1,1193,0,1909860.0,1911053.0,0,9.0,1202.0,end,[{2: 1}],-1,0
application_1508364558011_11497,6c71a0,4f257b,COMPLETED,1909858,1,1207,0,1909860.0,1911067.0,0,2.0,1209.0,end,[{15: 1}],-1,0
application_1508364558011_11496,6c71a0,4f257b,COMPLETED,1909858,1,1776,0,1909860.0,1911636.0,0,2.0,1778.0,end,[{15: 1}],-1,0
application_1508364558011_11498,6c71a0,4f257b,COMPLETED,1909859,1,1218,0,1909860.0,1911078.0,0,1.0,1219.0,end,[{15: 1}],-1,0
application_1508364558011_11500,6c71a0,4f257b,COMPLETED,1909866,1,1265,0,1909920.0,1911185.0,0,54.0,1319.0,end,[{15: 1}],-1,0
application_1508364558011_11499,6c71a0,4f257b,COMPLETED,1909866,1,1232,0,1909920.0,1911152.0,0,54.0,1286.0,end,[{15: 1}],-1,0
application_1508364558011_11501,6c71a0,4f257b,COMPLETED,1909867,1,1212,0,1909920.0,1911132.0,0,53.0,1265.0,end,[{15: 1}],-1,0
application_1508364558011_11502,6c71a0,4f257b,COMPLETED,1909874,1,1298,0,1909920.0,1911218.0,0,46.0,1344.0,end,[{15: 1}],-1,0
application_1508364558011_11503,6c71a0,4f257b,COMPLETED,1909875,1,1272,0,1909920.0,1911192.0,0,45.0,1317.0,end,[{16: 1}],-1,0
application_1508364558011_11504,6c71a0,4f257b,COMPLETED,1909881,1,1248,0,1909920.0,1911168.0,0,39.0,1287.0,end,[{16: 1}],-1,0
application_1508364558011_11505,6c71a0,4f257b,COMPLETED,1909882,1,1168,0,1909920.0,1911088.0,0,38.0,1206.0,end,[{16: 1}],-1,0
application_1508364558011_11506,6c71a0,4f257b,COMPLETED,1909882,1,1348,0,1909920.0,1911268.0,0,38.0,1386.0,end,[{16: 1}],-1,0
application_1508364558011_11509,6c71a0,4f257b,COMPLETED,1909890,1,1154,0,1909920.0,1911074.0,0,30.0,1184.0,end,[{16: 1}],-1,0
application_1508364558011_11508,6c71a0,4f257b,COMPLETED,1909890,1,685,0,1909920.0,1910605.0,0,30.0,715.0,end,[{16: 1}],-1,0
application_1508364558011_11510,6c71a0,4f257b,COMPLETED,1909897,1,1252,0,1909920.0,1911172.0,0,23.0,1275.0,end,[{16: 1}],-1,0
application_1508364558011_11511,6c71a0,4f257b,COMPLETED,1909897,1,690,0,1909920.0,1910610.0,0,23.0,713.0,end,[{26: 1}],-1,0
application_1508364558011_11512,6c71a0,4f257b,COMPLETED,1909899,1,1179,0,1909920.0,1911099.0,0,21.0,1200.0,end,[{26: 1}],-1,0
application_1508364558011_11514,6c71a0,4f257b,COMPLETED,1909907,1,588,0,1909920.0,1910508.0,0,13.0,601.0,end,[{26: 1}],-1,0
application_1508364558011_11513,6c71a0,4f257b,COMPLETED,1909907,1,1244,0,1909920.0,1911164.0,0,13.0,1257.0,end,[{26: 1}],-1,0
application_1508364558011_11516,6c71a0,4f257b,COMPLETED,1909912,1,566,0,1909920.0,1910486.0,0,8.0,574.0,end,[{26: 1}],-1,0
application_1508364558011_11515,6c71a0,4f257b,CANCELLED,1909912,1,5842,0,1909920.0,1915762.0,0,8.0,5850.0,end,[{26: 1}],-1,0
application_1508364558011_11517,6c71a0,4f257b,COMPLETED,1909913,1,1649,0,1909920.0,1911569.0,0,7.0,1656.0,end,[{26: 1}],-1,0
application_1508364558011_11519,6c71a0,4f257b,COMPLETED,1909920,1,1206,0,1909920.0,1911126.0,0,0.0,1206.0,end,[{30: 1}],-1,0
application_1508364558011_11518,6c71a0,4f257b,COMPLETED,1909920,1,657,0,1909920.0,1910577.0,0,0.0,657.0,end,[{30: 1}],-1,0
application_1508364558011_11520,6c71a0,4f257b,COMPLETED,1909921,1,1329,0,1909980.0,1911309.0,0,59.0,1388.0,end,[{30: 1}],-1,0
application_1508364558011_11521,6c71a0,4f257b,COMPLETED,1909927,1,1169,0,1909980.0,1911149.0,0,53.0,1222.0,end,[{30: 1}],-1,0
application_1508364558011_11522,6c71a0,4f257b,COMPLETED,1909928,1,601,0,1909980.0,1910581.0,0,52.0,653.0,end,[{30: 1}],-1,0
application_1508364558011_11523,6c71a0,4f257b,COMPLETED,1909929,1,610,0,1909980.0,1910590.0,0,51.0,661.0,end,[{30: 1}],-1,0
application_1508364558011_11524,6c71a0,4f257b,COMPLETED,1909934,1,1155,0,1909980.0,1911135.0,0,46.0,1201.0,end,[{30: 1}],-1,0
application_1508364558011_11525,6c71a0,4f257b,COMPLETED,1909936,1,606,0,1909980.0,1910586.0,0,44.0,650.0,end,[{4: 1}],-1,0
application_1508364558011_11526,6c71a0,4f257b,COMPLETED,1909940,1,622,0,1909980.0,1910602.0,0,40.0,662.0,end,[{4: 1}],-1,0
application_1508364558011_11527,6c71a0,4f257b,COMPLETED,1909941,1,1205,0,1909980.0,1911185.0,0,39.0,1244.0,end,[{4: 1}],-1,0
application_1508364558011_11528,6c71a0,4f257b,COMPLETED,1909944,1,588,0,1909980.0,1910568.0,0,36.0,624.0,end,[{4: 1}],-1,0
application_1508364558011_11529,6c71a0,4f257b,COMPLETED,1909944,1,640,0,1909980.0,1910620.0,0,36.0,676.0,end,[{4: 1}],-1,0
application_1508364558011_11530,6c71a0,4f257b,COMPLETED,1909950,1,1167,0,1909980.0,1911147.0,0,30.0,1197.0,end,[{4: 1}],-1,0
application_1508364558011_11532,6c71a0,4f257b,COMPLETED,1909952,1,752,0,1909980.0,1910732.0,0,28.0,780.0,end,[{4: 1}],-1,0
application_1508364558011_11531,6c71a0,4f257b,COMPLETED,1909952,1,752,0,1909980.0,1910732.0,0,28.0,780.0,end,[{4: 1}],-1,0
application_1508364558011_11533,6c71a0,4f257b,COMPLETED,1909957,1,1542,0,1909980.0,1911522.0,0,23.0,1565.0,end,[{6: 1}],-1,0
application_1508364558011_11534,6c71a0,4f257b,COMPLETED,1909960,1,630,0,1909980.0,1910610.0,0,20.0,650.0,end,[{6: 1}],-1,0
application_1508364558011_11535,6c71a0,4f257b,COMPLETED,1909960,1,701,0,1909980.0,1910681.0,0,20.0,721.0,end,[{6: 1}],-1,0
application_1508364558011_11536,6c71a0,4f257b,COMPLETED,1909965,1,1182,0,1909980.0,1911162.0,0,15.0,1197.0,end,[{6: 1}],-1,0
application_1508364558011_11537,6c71a0,4f257b,COMPLETED,1909975,1,778,0,1909980.0,1910758.0,0,5.0,783.0,end,[{6: 1}],-1,0
application_1508364558011_11538,6c71a0,4f257b,COMPLETED,1909975,1,771,0,1909980.0,1910751.0,0,5.0,776.0,end,[{6: 1}],-1,0
application_1508364558011_11539,6c71a0,4f257b,COMPLETED,1909976,1,581,0,1909980.0,1910561.0,0,4.0,585.0,end,[{6: 1}],-1,0
application_1508364558011_11540,6c71a0,4f257b,COMPLETED,1909976,1,1276,0,1909980.0,1911256.0,0,4.0,1280.0,end,[{6: 1}],-1,0
application_1508364558011_11541,6c71a0,4f257b,COMPLETED,1909978,1,632,0,1909980.0,1910612.0,0,2.0,634.0,end,[{7: 1}],-1,0
application_1508364558011_11542,6c71a0,4f257b,COMPLETED,1909979,1,574,0,1909980.0,1910554.0,0,1.0,575.0,end,[{7: 1}],-1,0
application_1508364558011_11543,6c71a0,4f257b,CANCELLED,1909984,1,6256,0,1910040.0,1916296.0,0,56.0,6312.0,end,[{7: 1}],-1,0
