jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1506638472019_6346,6c71a0,6be468,COMPLETED,335346,1,115,0,335346.0,335461.0,0,0.0,115.0,end,[{14: 1}],-1,0
application_1506638472019_6349,6c71a0,6be468,COMPLETED,335370,1,111,0,335370.0,335481.0,0,0.0,111.0,end,[{14: 1}],-1,0
application_1506638472019_6517,6c71a0,977afc,CANCELLED,336611,1,2043,0,336611.0,338654.0,0,0.0,2043.0,end,[{14: 1}],-1,0
application_1506638472019_6663,6c71a0,6be468,COMPLETED,337703,1,121,0,337703.0,337824.0,0,0.0,121.0,end,[{14: 1}],-1,0
application_1506638472019_6671,6c71a0,6be468,COMPLETED,337803,1,277,0,337803.0,338080.0,0,0.0,277.0,end,[{14: 1}],-1,0
application_1506638472019_6688,6c71a0,6be468,COMPLETED,338620,1,124,0,338620.0,338744.0,0,0.0,124.0,end,[{8: 1}],-1,0
application_1506638472019_6689,6c71a0,6be468,COMPLETED,338641,1,104,0,338641.0,338745.0,0,0.0,104.0,end,[{14: 1}],-1,0
application_1506638472019_6703,6c71a0,977afc,CANCELLED,339398,1,819,0,339398.0,340217.0,0,0.0,819.0,end,[{8: 1}],-1,0
application_1506638472019_6755,6c71a0,6be468,CANCELLED,339868,8,504481,0,339868.0,844349.0,0,0.0,504481.0,end,[{7: 8}],-1,0
application_1506638472019_6891,6c71a0,977afc,CANCELLED,340889,1,1640,0,340889.0,342529.0,0,0.0,1640.0,end,[{8: 1}],-1,0
application_1506638472019_6894,6c71a0,977afc,CANCELLED,340897,1,1699,0,340897.0,342596.0,0,0.0,1699.0,end,[{14: 1}],-1,0
application_1506638472019_6895,6c71a0,977afc,CANCELLED,340901,1,1688,0,340901.0,342589.0,0,0.0,1688.0,end,[{14: 1}],-1,0
application_1506638472019_6897,6c71a0,977afc,CANCELLED,340910,1,1677,0,340910.0,342587.0,0,0.0,1677.0,end,[{14: 1}],-1,0
application_1506638472019_6898,6c71a0,977afc,CANCELLED,340915,1,1618,0,340915.0,342533.0,0,0.0,1618.0,end,[{14: 1}],-1,0
application_1506638472019_6900,6c71a0,977afc,CANCELLED,340921,1,1606,0,340921.0,342527.0,0,0.0,1606.0,end,[{14: 1}],-1,0
application_1506638472019_6903,6c71a0,977afc,CANCELLED,340928,1,1785,0,340928.0,342713.0,0,0.0,1785.0,end,[{2: 1}],-1,0
application_1506638472019_6908,6c71a0,977afc,CANCELLED,340944,1,1774,0,340944.0,342718.0,0,0.0,1774.0,end,[{2: 1}],-1,0
application_1506638472019_6909,6c71a0,977afc,CANCELLED,340963,1,1753,0,340963.0,342716.0,0,0.0,1753.0,end,[{2: 1}],-1,0
application_1506638472019_6910,6c71a0,977afc,CANCELLED,340964,1,1753,0,340964.0,342717.0,0,0.0,1753.0,end,[{2: 1}],-1,0
application_1506638472019_6911,6c71a0,977afc,CANCELLED,340968,1,1742,0,340968.0,342710.0,0,0.0,1742.0,end,[{2: 1}],-1,0
application_1506638472019_6914,6c71a0,977afc,CANCELLED,340975,1,1735,0,340975.0,342710.0,0,0.0,1735.0,end,[{2: 1}],-1,0
application_1506638472019_6916,6c71a0,977afc,CANCELLED,340986,1,1738,0,340986.0,342724.0,0,0.0,1738.0,end,[{2: 1}],-1,0
application_1506638472019_6919,6c71a0,977afc,CANCELLED,340990,1,1720,0,340990.0,342710.0,0,0.0,1720.0,end,[{2: 1}],-1,0
application_1506638472019_6922,6c71a0,977afc,CANCELLED,341006,1,1714,0,341006.0,342720.0,0,0.0,1714.0,end,[{3: 1}],-1,0
application_1506638472019_6923,6c71a0,977afc,CANCELLED,341008,1,1711,0,341008.0,342719.0,0,0.0,1711.0,end,[{3: 1}],-1,0
application_1506638472019_6924,6c71a0,977afc,CANCELLED,341010,1,1714,0,341010.0,342724.0,0,0.0,1714.0,end,[{3: 1}],-1,0
application_1506638472019_6928,6c71a0,977afc,CANCELLED,341031,1,1683,0,341031.0,342714.0,0,0.0,1683.0,end,[{3: 1}],-1,0
application_1506638472019_6931,6c71a0,977afc,CANCELLED,341049,1,1676,0,341049.0,342725.0,0,0.0,1676.0,end,[{3: 1}],-1,0
application_1506638472019_6932,6c71a0,977afc,CANCELLED,341054,1,1672,0,341054.0,342726.0,0,0.0,1672.0,end,[{3: 1}],-1,0
application_1506638472019_6935,6c71a0,977afc,CANCELLED,341061,1,1846,0,341061.0,342907.0,0,0.0,1846.0,end,[{3: 1}],-1,0
application_1506638472019_6937,6c71a0,977afc,CANCELLED,341068,1,1653,0,341068.0,342721.0,0,0.0,1653.0,end,[{3: 1}],-1,0
application_1506638472019_6939,6c71a0,977afc,CANCELLED,341081,1,1645,0,341081.0,342726.0,0,0.0,1645.0,end,[{10: 1}],-1,0
application_1506638472019_6940,6c71a0,977afc,CANCELLED,341082,1,1644,0,341082.0,342726.0,0,0.0,1644.0,end,[{10: 1}],-1,0
application_1506638472019_6942,6c71a0,450add,CANCELLED,341085,8,3431,0,341085.0,344516.0,0,0.0,3431.0,end,[{11: 8}],-1,0
application_1506638472019_6945,6c71a0,977afc,CANCELLED,341092,1,1638,0,341092.0,342730.0,0,0.0,1638.0,end,[{10: 1}],-1,0
application_1506638472019_6947,6c71a0,977afc,CANCELLED,341100,1,1625,0,341100.0,342725.0,0,0.0,1625.0,end,[{10: 1}],-1,0
application_1506638472019_6948,6c71a0,977afc,CANCELLED,341101,1,1637,0,341101.0,342738.0,0,0.0,1637.0,end,[{10: 1}],-1,0
application_1506638472019_6949,6c71a0,977afc,CANCELLED,341105,1,1624,0,341105.0,342729.0,0,0.0,1624.0,end,[{10: 1}],-1,0
application_1506638472019_6952,6c71a0,977afc,CANCELLED,341114,1,1619,0,341114.0,342733.0,0,0.0,1619.0,end,[{10: 1}],-1,0
application_1506638472019_6954,6c71a0,977afc,CANCELLED,341118,1,1620,0,341118.0,342738.0,0,0.0,1620.0,end,[{10: 1}],-1,0
application_1506638472019_6957,6c71a0,977afc,CANCELLED,341131,1,1599,0,341131.0,342730.0,0,0.0,1599.0,end,[{12: 1}],-1,0
application_1506638472019_6956,6c71a0,977afc,CANCELLED,341131,1,1607,0,341131.0,342738.0,0,0.0,1607.0,end,[{12: 1}],-1,0
application_1506638472019_6959,6c71a0,977afc,CANCELLED,341137,1,1601,0,341137.0,342738.0,0,0.0,1601.0,end,[{12: 1}],-1,0
application_1506638472019_6961,6c71a0,977afc,CANCELLED,341147,1,1329,0,341147.0,342476.0,0,0.0,1329.0,end,[{12: 1}],-1,0
application_1506638472019_6965,6c71a0,977afc,CANCELLED,341166,1,1574,0,341166.0,342740.0,0,0.0,1574.0,end,[{12: 1}],-1,0
application_1506638472019_6968,6c71a0,977afc,CANCELLED,341175,1,1441,0,341175.0,342616.0,0,0.0,1441.0,end,[{12: 1}],-1,0
application_1506638472019_6969,6c71a0,977afc,CANCELLED,341177,1,1438,0,341177.0,342615.0,0,0.0,1438.0,end,[{12: 1}],-1,0
application_1506638472019_6973,6c71a0,977afc,CANCELLED,341200,1,1424,0,341200.0,342624.0,0,0.0,1424.0,end,[{12: 1}],-1,0
application_1506638472019_6977,6c71a0,977afc,CANCELLED,341209,1,1533,0,341209.0,342742.0,0,0.0,1533.0,end,[{13: 1}],-1,0
application_1506638472019_6979,6c71a0,977afc,CANCELLED,341218,1,1521,0,341218.0,342739.0,0,0.0,1521.0,end,[{13: 1}],-1,0
application_1506638472019_6980,6c71a0,977afc,CANCELLED,341221,1,1521,0,341221.0,342742.0,0,0.0,1521.0,end,[{13: 1}],-1,0
application_1506638472019_6982,6c71a0,977afc,CANCELLED,341226,1,1520,0,341226.0,342746.0,0,0.0,1520.0,end,[{13: 1}],-1,0
application_1506638472019_6984,6c71a0,977afc,CANCELLED,341238,1,1502,0,341238.0,342740.0,0,0.0,1502.0,end,[{13: 1}],-1,0
application_1506638472019_6987,6c71a0,977afc,CANCELLED,341245,1,1507,0,341245.0,342752.0,0,0.0,1507.0,end,[{13: 1}],-1,0
application_1506638472019_6989,6c71a0,977afc,CANCELLED,341252,1,1506,0,341252.0,342758.0,0,0.0,1506.0,end,[{13: 1}],-1,0
application_1506638472019_6990,6c71a0,977afc,CANCELLED,341260,1,1490,0,341260.0,342750.0,0,0.0,1490.0,end,[{13: 1}],-1,0
application_1506638472019_6993,6c71a0,977afc,CANCELLED,341266,1,1481,0,341266.0,342747.0,0,0.0,1481.0,end,[{16: 1}],-1,0
application_1506638472019_6996,6c71a0,977afc,CANCELLED,341271,1,1481,0,341271.0,342752.0,0,0.0,1481.0,end,[{16: 1}],-1,0
application_1506638472019_6997,6c71a0,977afc,CANCELLED,341273,1,1483,0,341273.0,342756.0,0,0.0,1483.0,end,[{16: 1}],-1,0
application_1506638472019_6998,6c71a0,977afc,CANCELLED,341273,1,1183,0,341273.0,342456.0,0,0.0,1183.0,end,[{16: 1}],-1,0
application_1506638472019_7000,6c71a0,977afc,CANCELLED,341285,1,1296,0,341285.0,342581.0,0,0.0,1296.0,end,[{16: 1}],-1,0
application_1506638472019_7006,6c71a0,977afc,CANCELLED,341324,1,1122,0,341324.0,342446.0,0,0.0,1122.0,end,[{16: 1}],-1,0
application_1506638472019_7016,6c71a0,977afc,CANCELLED,341339,1,1111,0,341339.0,342450.0,0,0.0,1111.0,end,[{16: 1}],-1,0
application_1506638472019_7020,6c71a0,977afc,CANCELLED,341343,1,1414,0,341343.0,342757.0,0,0.0,1414.0,end,[{16: 1}],-1,0
application_1506638472019_7022,6c71a0,977afc,CANCELLED,341347,1,1110,0,341347.0,342457.0,0,0.0,1110.0,end,[{18: 1}],-1,0
application_1506638472019_7025,6c71a0,977afc,CANCELLED,341359,1,1091,0,341359.0,342450.0,0,0.0,1091.0,end,[{18: 1}],-1,0
application_1506638472019_7026,6c71a0,977afc,CANCELLED,341361,1,1092,0,341361.0,342453.0,0,0.0,1092.0,end,[{18: 1}],-1,0
application_1506638472019_7028,6c71a0,977afc,CANCELLED,341375,1,1077,0,341375.0,342452.0,0,0.0,1077.0,end,[{18: 1}],-1,0
application_1506638472019_7032,6c71a0,977afc,CANCELLED,341381,1,1077,0,341381.0,342458.0,0,0.0,1077.0,end,[{18: 1}],-1,0
application_1506638472019_7035,6c71a0,977afc,CANCELLED,341391,1,1057,0,341391.0,342448.0,0,0.0,1057.0,end,[{18: 1}],-1,0
application_1506638472019_7037,6c71a0,977afc,CANCELLED,341396,1,1061,0,341396.0,342457.0,0,0.0,1061.0,end,[{18: 1}],-1,0
application_1506638472019_7040,6c71a0,977afc,CANCELLED,341401,1,1048,0,341401.0,342449.0,0,0.0,1048.0,end,[{18: 1}],-1,0
application_1506638472019_7041,6c71a0,977afc,CANCELLED,341412,1,923,0,341412.0,342335.0,0,0.0,923.0,end,[{19: 1}],-1,0
application_1506638472019_7043,6c71a0,977afc,CANCELLED,341418,1,926,0,341418.0,342344.0,0,0.0,926.0,end,[{19: 1}],-1,0
application_1506638472019_7045,6c71a0,977afc,CANCELLED,341433,1,1024,0,341433.0,342457.0,0,0.0,1024.0,end,[{19: 1}],-1,0
application_1506638472019_7048,6c71a0,977afc,CANCELLED,341443,1,1017,0,341443.0,342460.0,0,0.0,1017.0,end,[{19: 1}],-1,0
application_1506638472019_7050,6c71a0,977afc,CANCELLED,341452,1,1005,0,341452.0,342457.0,0,0.0,1005.0,end,[{19: 1}],-1,0
application_1506638472019_7054,6c71a0,977afc,CANCELLED,341483,1,972,0,341483.0,342455.0,0,0.0,972.0,end,[{19: 1}],-1,0
application_1506638472019_7057,6c71a0,977afc,CANCELLED,341492,1,978,0,341492.0,342470.0,0,0.0,978.0,end,[{19: 1}],-1,0
application_1506638472019_7060,6c71a0,977afc,CANCELLED,341506,1,966,0,341506.0,342472.0,0,0.0,966.0,end,[{20: 1}],-1,0
application_1506638472019_7061,6c71a0,977afc,CANCELLED,341506,1,965,0,341506.0,342471.0,0,0.0,965.0,end,[{19: 1}],-1,0
application_1506638472019_7063,6c71a0,977afc,CANCELLED,341507,1,851,0,341507.0,342358.0,0,0.0,851.0,end,[{20: 1}],-1,0
application_1506638472019_7066,6c71a0,977afc,CANCELLED,341525,1,931,0,341525.0,342456.0,0,0.0,931.0,end,[{20: 1}],-1,0
application_1506638472019_7067,6c71a0,977afc,CANCELLED,341534,1,1224,0,341534.0,342758.0,0,0.0,1224.0,end,[{20: 1}],-1,0
application_1506638472019_7070,6c71a0,977afc,CANCELLED,341544,1,925,0,341544.0,342469.0,0,0.0,925.0,end,[{20: 1}],-1,0
application_1506638472019_7071,6c71a0,977afc,CANCELLED,341548,1,922,0,341548.0,342470.0,0,0.0,922.0,end,[{20: 1}],-1,0
application_1506638472019_7072,6c71a0,977afc,CANCELLED,341552,1,923,0,341552.0,342475.0,0,0.0,923.0,end,[{20: 1}],-1,0
application_1506638472019_7076,6c71a0,977afc,CANCELLED,341565,1,911,0,341565.0,342476.0,0,0.0,911.0,end,[{21: 1}],-1,0
application_1506638472019_7075,6c71a0,977afc,CANCELLED,341565,1,729,0,341565.0,342294.0,0,0.0,729.0,end,[{20: 1}],-1,0
application_1506638472019_7079,6c71a0,977afc,CANCELLED,341571,1,910,0,341571.0,342481.0,0,0.0,910.0,end,[{21: 1}],-1,0
application_1506638472019_7078,6c71a0,977afc,CANCELLED,341571,1,905,0,341571.0,342476.0,0,0.0,905.0,end,[{21: 1}],-1,0
application_1506638472019_7081,6c71a0,977afc,CANCELLED,341576,1,905,0,341576.0,342481.0,0,0.0,905.0,end,[{21: 1}],-1,0
application_1506638472019_7083,6c71a0,977afc,CANCELLED,341584,1,890,0,341584.0,342474.0,0,0.0,890.0,end,[{21: 1}],-1,0
application_1506638472019_7087,6c71a0,977afc,CANCELLED,341602,1,883,0,341602.0,342485.0,0,0.0,883.0,end,[{21: 1}],-1,0
application_1506638472019_7089,6c71a0,977afc,CANCELLED,341611,1,876,0,341611.0,342487.0,0,0.0,876.0,end,[{21: 1}],-1,0
application_1506638472019_7091,6c71a0,977afc,CANCELLED,341621,1,855,0,341621.0,342476.0,0,0.0,855.0,end,[{21: 1}],-1,0
application_1506638472019_7093,6c71a0,977afc,CANCELLED,341623,1,859,0,341623.0,342482.0,0,0.0,859.0,end,[{22: 1}],-1,0
application_1506638472019_7094,6c71a0,977afc,CANCELLED,341629,1,854,0,341629.0,342483.0,0,0.0,854.0,end,[{22: 1}],-1,0
application_1506638472019_7098,6c71a0,977afc,COMPLETED,341641,1,403,0,341641.0,342044.0,0,0.0,403.0,end,[{22: 1}],-1,0
application_1506638472019_7099,6c71a0,977afc,CANCELLED,341648,1,834,0,341648.0,342482.0,0,0.0,834.0,end,[{22: 1}],-1,0
application_1506638472019_7106,6c71a0,977afc,CANCELLED,341668,1,814,0,341668.0,342482.0,0,0.0,814.0,end,[{22: 1}],-1,0
application_1506638472019_7108,6c71a0,977afc,CANCELLED,341670,1,820,0,341670.0,342490.0,0,0.0,820.0,end,[{22: 1}],-1,0
application_1506638472019_7109,6c71a0,977afc,CANCELLED,341676,1,800,0,341676.0,342476.0,0,0.0,800.0,end,[{22: 1}],-1,0
application_1506638472019_7112,6c71a0,977afc,CANCELLED,341677,1,819,0,341677.0,342496.0,0,0.0,819.0,end,[{22: 1}],-1,0
application_1506638472019_7114,6c71a0,977afc,CANCELLED,341694,1,787,0,341694.0,342481.0,0,0.0,787.0,end,[{23: 1}],-1,0
application_1506638472019_7115,6c71a0,977afc,CANCELLED,341696,1,799,0,341696.0,342495.0,0,0.0,799.0,end,[{23: 1}],-1,0
application_1506638472019_7119,6c71a0,977afc,CANCELLED,341704,1,485,0,341704.0,342189.0,0,0.0,485.0,end,[{23: 1}],-1,0
application_1506638472019_7121,6c71a0,977afc,CANCELLED,341711,1,793,0,341711.0,342504.0,0,0.0,793.0,end,[{23: 1}],-1,0
application_1506638472019_7124,6c71a0,977afc,CANCELLED,341722,1,465,0,341722.0,342187.0,0,0.0,465.0,end,[{23: 1}],-1,0
application_1506638472019_7126,6c71a0,977afc,CANCELLED,341724,1,787,0,341724.0,342511.0,0,0.0,787.0,end,[{23: 1}],-1,0
application_1506638472019_7125,6c71a0,977afc,CANCELLED,341724,1,779,0,341724.0,342503.0,0,0.0,779.0,end,[{23: 1}],-1,0
application_1506638472019_7128,6c71a0,977afc,CANCELLED,341737,1,766,0,341737.0,342503.0,0,0.0,766.0,end,[{23: 1}],-1,0
application_1506638472019_7130,6c71a0,977afc,CANCELLED,341741,1,589,0,341741.0,342330.0,0,0.0,589.0,end,[{24: 1}],-1,0
application_1506638472019_7131,6c71a0,977afc,CANCELLED,341744,1,764,0,341744.0,342508.0,0,0.0,764.0,end,[{24: 1}],-1,0
application_1506638472019_7134,6c71a0,977afc,CANCELLED,341754,1,756,0,341754.0,342510.0,0,0.0,756.0,end,[{24: 1}],-1,0
application_1506638472019_7135,6c71a0,977afc,CANCELLED,341760,1,750,0,341760.0,342510.0,0,0.0,750.0,end,[{24: 1}],-1,0
application_1506638472019_7136,6c71a0,977afc,CANCELLED,341761,1,753,0,341761.0,342514.0,0,0.0,753.0,end,[{24: 1}],-1,0
application_1506638472019_7140,6c71a0,977afc,CANCELLED,341775,1,735,0,341775.0,342510.0,0,0.0,735.0,end,[{24: 1}],-1,0
application_1506638472019_7141,6c71a0,977afc,CANCELLED,341777,1,744,0,341777.0,342521.0,0,0.0,744.0,end,[{24: 1}],-1,0
application_1506638472019_7143,6c71a0,977afc,CANCELLED,341793,1,734,0,341793.0,342527.0,0,0.0,734.0,end,[{24: 1}],-1,0
application_1506638472019_7144,6c71a0,977afc,CANCELLED,341800,1,725,0,341800.0,342525.0,0,0.0,725.0,end,[{25: 1}],-1,0
application_1506638472019_7147,6c71a0,977afc,CANCELLED,341808,1,716,0,341808.0,342524.0,0,0.0,716.0,end,[{25: 1}],-1,0
application_1506638472019_7148,6c71a0,977afc,CANCELLED,341810,1,714,0,341810.0,342524.0,0,0.0,714.0,end,[{25: 1}],-1,0
application_1506638472019_7152,6c71a0,977afc,CANCELLED,341818,1,717,0,341818.0,342535.0,0,0.0,717.0,end,[{25: 1}],-1,0
application_1506638472019_7153,6c71a0,977afc,CANCELLED,341834,1,489,0,341834.0,342323.0,0,0.0,489.0,end,[{25: 1}],-1,0
application_1506638472019_7158,6c71a0,977afc,CANCELLED,341845,1,693,0,341845.0,342538.0,0,0.0,693.0,end,[{25: 1}],-1,0
application_1506638472019_7156,6c71a0,977afc,CANCELLED,341845,1,701,0,341845.0,342546.0,0,0.0,701.0,end,[{25: 1}],-1,0
application_1506638472019_7159,6c71a0,977afc,CANCELLED,341849,1,685,0,341849.0,342534.0,0,0.0,685.0,end,[{25: 1}],-1,0
application_1506638472019_7160,6c71a0,977afc,CANCELLED,341853,1,691,0,341853.0,342544.0,0,0.0,691.0,end,[{26: 1}],-1,0
application_1506638472019_7162,6c71a0,977afc,CANCELLED,341857,1,692,0,341857.0,342549.0,0,0.0,692.0,end,[{26: 1}],-1,0
application_1506638472019_7161,6c71a0,977afc,CANCELLED,341857,1,688,0,341857.0,342545.0,0,0.0,688.0,end,[{26: 1}],-1,0
application_1506638472019_7164,6c71a0,977afc,CANCELLED,341867,1,699,0,341867.0,342566.0,0,0.0,699.0,end,[{26: 1}],-1,0
application_1506638472019_7165,6c71a0,977afc,CANCELLED,341868,1,678,0,341868.0,342546.0,0,0.0,678.0,end,[{26: 1}],-1,0
application_1506638472019_7167,6c71a0,977afc,CANCELLED,341875,1,673,0,341875.0,342548.0,0,0.0,673.0,end,[{26: 1}],-1,0
application_1506638472019_7170,6c71a0,977afc,CANCELLED,341882,1,491,0,341882.0,342373.0,0,0.0,491.0,end,[{26: 1}],-1,0
application_1506638472019_7171,6c71a0,977afc,CANCELLED,341883,1,479,0,341883.0,342362.0,0,0.0,479.0,end,[{26: 1}],-1,0
application_1506638472019_7173,6c71a0,977afc,CANCELLED,341890,1,689,0,341890.0,342579.0,0,0.0,689.0,end,[{27: 1}],-1,0
application_1506638472019_7175,6c71a0,977afc,CANCELLED,341897,1,665,0,341897.0,342562.0,0,0.0,665.0,end,[{27: 1}],-1,0
application_1506638472019_7177,6c71a0,977afc,CANCELLED,341904,1,669,0,341904.0,342573.0,0,0.0,669.0,end,[{27: 1}],-1,0
application_1506638472019_7178,6c71a0,977afc,CANCELLED,341905,1,681,0,341905.0,342586.0,0,0.0,681.0,end,[{27: 1}],-1,0
application_1506638472019_7179,6c71a0,977afc,CANCELLED,341906,1,674,0,341906.0,342580.0,0,0.0,674.0,end,[{27: 1}],-1,0
application_1506638472019_7181,6c71a0,977afc,CANCELLED,341909,1,498,0,341909.0,342407.0,0,0.0,498.0,end,[{27: 1}],-1,0
application_1506638472019_7183,6c71a0,977afc,CANCELLED,341916,1,667,0,341916.0,342583.0,0,0.0,667.0,end,[{27: 1}],-1,0
application_1506638472019_7184,6c71a0,977afc,CANCELLED,341925,1,483,0,341925.0,342408.0,0,0.0,483.0,end,[{27: 1}],-1,0
application_1506638472019_7188,6c71a0,977afc,CANCELLED,341933,1,662,0,341933.0,342595.0,0,0.0,662.0,end,[{28: 1}],-1,0
application_1506638472019_7190,6c71a0,977afc,CANCELLED,341944,1,656,0,341944.0,342600.0,0,0.0,656.0,end,[{28: 1}],-1,0
application_1506638472019_7191,6c71a0,977afc,CANCELLED,341948,1,650,0,341948.0,342598.0,0,0.0,650.0,end,[{28: 1}],-1,0
application_1506638472019_7195,6c71a0,977afc,CANCELLED,341958,1,635,0,341958.0,342593.0,0,0.0,635.0,end,[{28: 1}],-1,0
application_1506638472019_7197,6c71a0,977afc,CANCELLED,341964,1,639,0,341964.0,342603.0,0,0.0,639.0,end,[{28: 1}],-1,0
application_1506638472019_7201,6c71a0,977afc,CANCELLED,341976,1,639,0,341976.0,342615.0,0,0.0,639.0,end,[{28: 1}],-1,0
application_1506638472019_7202,6c71a0,977afc,CANCELLED,341980,1,299,0,341980.0,342279.0,0,0.0,299.0,end,[{28: 1}],-1,0
application_1506638472019_7203,6c71a0,977afc,CANCELLED,341985,1,631,0,341985.0,342616.0,0,0.0,631.0,end,[{28: 1}],-1,0
application_1506638472019_7204,6c71a0,977afc,CANCELLED,341985,1,637,0,341985.0,342622.0,0,0.0,637.0,end,[{29: 1}],-1,0
application_1506638472019_7206,6c71a0,977afc,CANCELLED,341987,1,451,0,341987.0,342438.0,0,0.0,451.0,end,[{29: 1}],-1,0
application_1506638472019_7208,6c71a0,977afc,CANCELLED,341994,1,630,0,341994.0,342624.0,0,0.0,630.0,end,[{29: 1}],-1,0
application_1506638472019_7211,6c71a0,977afc,CANCELLED,342005,1,300,0,342005.0,342305.0,0,0.0,300.0,end,[{29: 1}],-1,0
application_1506638472019_7212,6c71a0,977afc,CANCELLED,342007,1,615,0,342007.0,342622.0,0,0.0,615.0,end,[{29: 1}],-1,0
application_1506638472019_7213,6c71a0,977afc,CANCELLED,342010,1,292,0,342010.0,342302.0,0,0.0,292.0,end,[{29: 1}],-1,0
application_1506638472019_7214,6c71a0,977afc,CANCELLED,342011,1,56,0,342011.0,342067.0,0,0.0,56.0,end,[{29: 1}],-1,0
application_1506638472019_7217,6c71a0,977afc,CANCELLED,342018,1,618,0,342018.0,342636.0,0,0.0,618.0,end,[{29: 1}],-1,0
application_1506638472019_7219,6c71a0,977afc,CANCELLED,342033,1,428,0,342033.0,342461.0,0,0.0,428.0,end,[{30: 1}],-1,0
application_1506638472019_7220,6c71a0,977afc,CANCELLED,342038,1,601,0,342038.0,342639.0,0,0.0,601.0,end,[{30: 1}],-1,0
application_1506638472019_7221,6c71a0,977afc,CANCELLED,342038,1,599,0,342038.0,342637.0,0,0.0,599.0,end,[{30: 1}],-1,0
application_1506638472019_7222,6c71a0,977afc,CANCELLED,342044,1,418,0,342044.0,342462.0,0,0.0,418.0,end,[{22: 1}],-1,0
application_1506638472019_7225,6c71a0,977afc,CANCELLED,342054,1,220,0,342054.0,342274.0,0,0.0,220.0,end,[{30: 1}],-1,0
application_1506638472019_7226,6c71a0,977afc,CANCELLED,342059,1,421,0,342059.0,342480.0,0,0.0,421.0,end,[{30: 1}],-1,0
application_1506638472019_7228,6c71a0,977afc,CANCELLED,342067,1,595,0,342067.0,342662.0,0,0.0,595.0,end,[{29: 1}],-1,0
application_1506638472019_7230,6c71a0,977afc,CANCELLED,342072,1,529,0,342072.0,342601.0,0,0.0,529.0,end,[{30: 1}],-1,0
application_1506638472019_7231,6c71a0,977afc,CANCELLED,342072,1,443,0,342072.0,342515.0,0,0.0,443.0,end,[{30: 1}],-1,0
application_1506638472019_7234,6c71a0,977afc,CANCELLED,342089,1,282,0,342089.0,342371.0,0,0.0,282.0,end,[{30: 1}],-1,0
application_1506638472019_7235,6c71a0,977afc,CANCELLED,342090,1,425,0,342090.0,342515.0,0,0.0,425.0,end,[{31: 1}],-1,0
application_1506638472019_7238,6c71a0,977afc,CANCELLED,342100,1,403,0,342100.0,342503.0,0,0.0,403.0,end,[{31: 1}],-1,0
application_1506638472019_7239,6c71a0,977afc,CANCELLED,342109,1,582,0,342109.0,342691.0,0,0.0,582.0,end,[{31: 1}],-1,0
application_1506638472019_7240,6c71a0,977afc,CANCELLED,342113,1,575,0,342113.0,342688.0,0,0.0,575.0,end,[{31: 1}],-1,0
application_1506638472019_7242,6c71a0,977afc,CANCELLED,342116,1,577,0,342116.0,342693.0,0,0.0,577.0,end,[{31: 1}],-1,0
application_1506638472019_7244,6c71a0,977afc,CANCELLED,342127,1,502,0,342127.0,342629.0,0,0.0,502.0,end,[{31: 1}],-1,0
application_1506638472019_7245,6c71a0,977afc,COMPLETED,342131,1,312,0,342131.0,342443.0,0,0.0,312.0,end,[{31: 1}],-1,0
application_1506638472019_7247,6c71a0,977afc,CANCELLED,342133,1,568,0,342133.0,342701.0,0,0.0,568.0,end,[{31: 1}],-1,0
application_1506638472019_7248,6c71a0,977afc,CANCELLED,342140,1,564,0,342294.0,342858.0,0,154.0,718.0,end,[{20: 1}],-1,0
application_1506638472019_7249,6c71a0,977afc,CANCELLED,342145,1,560,0,342274.0,342834.0,0,129.0,689.0,end,[{30: 1}],-1,0
application_1506638472019_7251,6c71a0,977afc,CANCELLED,342146,1,560,0,342279.0,342839.0,0,133.0,693.0,end,[{28: 1}],-1,0
application_1506638472019_7254,6c71a0,977afc,CANCELLED,342164,1,375,0,342189.0,342564.0,0,25.0,400.0,end,[{23: 1}],-1,0
application_1506638472019_7256,6c71a0,977afc,CANCELLED,342174,1,302,0,342187.0,342489.0,0,13.0,315.0,end,[{23: 1}],-1,0
application_1506638472019_7300,6c71a0,6be468,COMPLETED,342438,1,484829,0,342438.0,827267.0,0,0.0,484829.0,end,[{1: 1}],-1,0
application_1506638472019_7323,6c71a0,6be468,CANCELLED,342554,1,71303,0,342554.0,413857.0,0,0.0,71303.0,end,[{8: 1}],-1,0
application_1506638472019_7354,6c71a0,6be468,FAILED,344200,1,667,0,344200.0,344867.0,0,0.0,667.0,end,[{1: 1}],-1,0
application_1506638472019_7355,6c71a0,6be468,CANCELLED,344258,8,500080,0,344258.0,844338.0,0,0.0,500080.0,end,[{0: 8}],-1,0
