jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1506638472019_19333,b436b2,b22530,CANCELLED,804400,8,808700,0,804420.0,1613120.0,0,20.0,808720.0,end,[{55: 8}],-1,0
application_1506638472019_19335,b436b2,b22530,CANCELLED,804424,8,25328,0,804480.0,829808.0,0,56.0,25384.0,end,[{56: 8}],-1,0
application_1506638472019_19338,b436b2,b22530,CANCELLED,804433,8,25342,0,804480.0,829822.0,0,47.0,25389.0,end,[{57: 8}],-1,0
application_1506638472019_19339,b436b2,b22530,CANCELLED,804439,8,821128,0,804480.0,1625608.0,0,41.0,821169.0,end,[{58: 8}],-1,0
application_1506638472019_19340,b436b2,b22530,CANCELLED,804442,8,1584355,0,804480.0,2388835.0,0,38.0,1584393.0,end,[{59: 8}],-1,0
application_1506638472019_19341,b436b2,b22530,CANCELLED,804465,8,804965,0,804480.0,1609445.0,0,15.0,804980.0,end,[{60: 8}],-1,0
application_1506638472019_19344,b436b2,b22530,CANCELLED,804483,8,12512,0,804540.0,817052.0,0,57.0,12569.0,end,[{61: 8}],-1,0
application_1506638472019_19345,b436b2,b22530,CANCELLED,804497,8,818668,0,804540.0,1623208.0,0,43.0,818711.0,end,[{62: 8}],-1,0
application_1506638472019_19348,b436b2,b22530,CANCELLED,804534,8,808755,0,804540.0,1613295.0,0,6.0,808761.0,end,[{63: 8}],-1,0
application_1506638472019_19350,b436b2,b22530,FAILED,804567,8,2295,0,835080.0,837375.0,0,30513.0,32808.0,end,[{5: 8}],89488,0
application_1506638472019_19354,b436b2,b22530,CANCELLED,804595,8,803150,0,817080.0,1620230.0,0,12485.0,815635.0,end,[{61: 8}],-2867056,0
application_1506638472019_20104,b436b2,e73d22,FAILED,821620,16,14435,0,829860.0,844295.0,0,8240.0,22675.0,end,"[{56: 8}, {57: 8}]",-1074928,0
application_1506638472019_20181,b436b2,42020c,FAILED,837593,4,110,0,837600.0,837710.0,0,7.0,117.0,end,[{24: 4}],-1,0
application_1506638472019_20184,b436b2,42020c,FAILED,838112,4,472393,0,838140.0,1310533.0,0,28.0,472421.0,end,[{24: 4}],-1,0
application_1506638472019_20185,b436b2,b22530,CANCELLED,838132,8,8543,0,838140.0,846683.0,0,8.0,8551.0,end,[{4: 8}],-1,0
application_1506638472019_20186,b436b2,b22530,CANCELLED,838145,8,8528,0,838200.0,846728.0,0,55.0,8583.0,end,[{5: 8}],-1,0
application_1506638472019_20187,b436b2,b22530,CANCELLED,838156,8,8522,0,845460.0,853982.0,0,7304.0,15826.0,end,[{56: 8}],116624,0
application_1506638472019_20188,b436b2,b22530,FAILED,838161,8,1111,0,844320.0,845431.0,0,6159.0,7270.0,end,[{56: 8}],-63344,0
application_1506638472019_20189,b436b2,b22530,CANCELLED,838164,8,8249,0,844320.0,852569.0,0,6156.0,14405.0,end,[{57: 8}],107712,0
application_1506638472019_20283,b436b2,b22530,FAILED,846991,8,1045,0,847020.0,848065.0,0,29.0,1074.0,end,[{4: 8}],-1,0
application_1506638472019_20284,b436b2,b22530,FAILED,846996,8,4179627,0,847020.0,5026647.0,0,24.0,4179651.0,end,[{5: 8}],-1,0
application_1506638472019_20285,b436b2,b22530,CANCELLED,846998,8,796237,0,852600.0,1648837.0,0,5602.0,801839.0,end,[{57: 8}],5870600,0
application_1506638472019_20286,b436b2,b22530,CANCELLED,847003,8,797955,0,855120.0,1653075.0,0,8117.0,806072.0,end,[{56: 8}],8569832,0
application_1506638472019_20287,b436b2,b22530,CANCELLED,847006,8,797307,0,848100.0,1645407.0,0,1094.0,798401.0,end,[{4: 8}],-51528568,0
application_1506638472019_20305,b436b2,b22530,FAILED,850318,8,1037,0,851340.0,852377.0,0,1022.0,2059.0,end,[{25: 8}],5256,0
application_1506638472019_20310,b436b2,b22530,CANCELLED,850589,8,1551783,0,852420.0,2404203.0,0,1831.0,1553614.0,end,[{25: 8}],1493288,0
application_1506638472019_20340,b436b2,b22530,FAILED,852653,8,1021,0,854040.0,855061.0,0,1387.0,2408.0,end,[{56: 8}],11304,0
application_1506638472019_20661,b436b2,e73d22,CANCELLED,865384,16,4632,0,919560.0,924192.0,0,54176.0,58808.0,end,"[{9: 8}, {31: 8}]",278480,0
application_1506638472019_20688,b436b2,e73d22,CANCELLED,867788,16,1955,0,901020.0,902975.0,0,33232.0,35187.0,end,"[{31: 8}, {54: 8}]",28288,0
application_1506638472019_20695,b436b2,e73d22,CANCELLED,869089,16,546,0,903180.0,903726.0,0,34091.0,34637.0,end,"[{31: 8}, {54: 8}]",74112,0
application_1506638472019_20698,b436b2,e73d22,CANCELLED,870041,16,723,0,900240.0,900963.0,0,30199.0,30922.0,end,"[{31: 8}, {54: 8}]",19584,0
application_1506638472019_20701,b436b2,e73d22,CANCELLED,870411,16,475,0,899760.0,900235.0,0,29349.0,29824.0,end,"[{31: 8}, {54: 8}]",2960,0
application_1506638472019_20707,b436b2,e73d22,CANCELLED,870965,16,4827,0,903780.0,908607.0,0,32815.0,37642.0,end,"[{31: 8}, {54: 8}]",86912,0
application_1506638472019_20708,b436b2,e73d22,FAILED,871026,16,180650,0,924240.0,1104890.0,0,53214.0,233864.0,end,"[{9: 8}, {31: 8}]",1792032,0
application_1506638472019_20716,b436b2,e73d22,CANCELLED,872190,24,3377,0,916140.0,919517.0,0,43950.0,47327.0,end,"[{9: 8}, {31: 8}, {54: 8}]",89160,0
application_1506638472019_20985,b436b2,987bf0,COMPLETED,881540,1,195,0,881580.0,881775.0,0,40.0,235.0,end,[{24: 1}],162,0
application_1506638472019_22039,b436b2,e73d22,CANCELLED,895287,8,302,0,895320.0,895622.0,0,33.0,335.0,end,[{31: 8}],2696,0
application_1506638472019_22089,b436b2,e73d22,CANCELLED,902231,8,144,0,903000.0,903144.0,0,769.0,913.0,end,[{31: 8}],2200,0
application_1506638472019_22374,b436b2,e73d22,COMPLETED,905680,8,437,0,908640.0,909077.0,0,2960.0,3397.0,end,[{54: 8}],3960,0
application_1506638472019_22467,b436b2,e73d22,FAILED,907325,8,4633,0,908640.0,913273.0,0,1315.0,5948.0,end,[{31: 8}],-208968,0
application_1506638472019_23580,b436b2,e90b30,FAILED,946724,4,99,0,946740.0,946839.0,0,16.0,115.0,end,[{24: 4}],-1,0
application_1506638472019_23693,b436b2,e90b30,FAILED,947703,4,312862,0,947760.0,1260622.0,0,57.0,312919.0,end,[{24: 4}],-1,0
application_1506638472019_24056,b436b2,e73d22,FAILED,952059,8,53,0,952080.0,952133.0,0,21.0,74.0,end,[{14: 8}],-1,0
application_1506638472019_24356,b436b2,e73d22,FAILED,956337,8,97706,0,956340.0,1054046.0,0,3.0,97709.0,end,[{14: 8}],-1,0
application_1506638472019_24415,b436b2,b22530,CANCELLED,970751,8,604112,0,970800.0,1574912.0,0,49.0,604161.0,end,[{33: 8}],-1,0
application_1506638472019_24416,b436b2,b22530,CANCELLED,970767,8,668566,0,970800.0,1639366.0,0,33.0,668599.0,end,[{52: 8}],-1,0
application_1506638472019_24417,b436b2,b22530,FAILED,970785,8,154642,0,970800.0,1125442.0,0,15.0,154657.0,end,[{53: 8}],-1,0
application_1506638472019_24418,b436b2,b22530,FAILED,970789,8,156755,0,970800.0,1127555.0,0,11.0,156766.0,end,[{54: 8}],-1,0
application_1506638472019_24419,b436b2,b22530,CANCELLED,970817,8,630814,0,972240.0,1603054.0,0,1423.0,632237.0,end,[{30: 8}],-13997360,0
application_1506638472019_24420,b436b2,b22530,CANCELLED,970819,8,666143,0,973680.0,1639823.0,0,2861.0,669004.0,end,[{29: 8}],5813824,0
application_1506638472019_24720,b436b2,b22530,FAILED,976206,8,9057,0,976560.0,985617.0,0,354.0,9411.0,end,[{50: 8}],-626960,0
application_1506638472019_25222,b436b2,e73d22,CANCELLED,980319,8,390459,0,980340.0,1370799.0,0,21.0,390480.0,end,[{51: 8}],-1,0
application_1506638472019_25272,b436b2,e73d22,CANCELLED,980900,8,392942,0,1019040.0,1411982.0,0,38140.0,431082.0,end,[{28: 8}],259908944,0
application_1506638472019_25291,b436b2,e73d22,CANCELLED,981033,8,488950,0,999300.0,1488250.0,0,18267.0,507217.0,end,[{50: 8}],3722848,0
application_1506638472019_25300,b436b2,e73d22,FAILED,981080,8,13664,0,985620.0,999284.0,0,4540.0,18204.0,end,[{50: 8}],213384,0
application_1506638472019_26244,b436b2,42020c,CANCELLED,1006682,4,5922,0,1006740.0,1012662.0,0,58.0,5980.0,end,[{0: 4}],42072,0
application_1506638472019_26457,b436b2,b22530,FAILED,1017697,4,1057,0,1017720.0,1018777.0,0,23.0,1080.0,end,[{0: 4}],728,0
application_1506638472019_26459,b436b2,b22530,FAILED,1017703,4,75537,0,1017720.0,1093257.0,0,17.0,75554.0,end,[{2: 4}],251336,0
application_1506638472019_26487,b436b2,42020c,FAILED,1019133,4,907374,0,1019160.0,1926534.0,0,27.0,907401.0,end,[{0: 4}],-1,0
application_1506638472019_27508,b436b2,e90b30,CANCELLED,1037345,4,911,0,1037400.0,1038311.0,0,55.0,966.0,end,[{23: 4}],-1,0
application_1506638472019_27511,b436b2,e90b30,FAILED,1037398,4,223397,0,1037400.0,1260797.0,0,2.0,223399.0,end,[{26: 4}],-1,0
application_1506638472019_27655,b436b2,b77259,COMPLETED,1043222,4,17458,0,1043280.0,1060738.0,0,58.0,17516.0,end,[{23: 4}],-1,0
application_1506638472019_27827,b436b2,e90b30,FAILED,1054874,4,512986,0,1054920.0,1567906.0,0,46.0,513032.0,end,[{14: 4}],-1,0
application_1506638472019_29010,b436b2,b77259,FAILED,1071936,4,185155,0,1071960.0,1257115.0,0,24.0,185179.0,end,[{14: 4}],-1,0
application_1506638472019_29146,b436b2,b22530,FAILED,1097642,4,300789,0,1097700.0,1398489.0,0,58.0,300847.0,end,[{2: 4}],-1,0
application_1506638472019_29147,b436b2,b22530,FAILED,1097645,4,296795,0,1097700.0,1394495.0,0,55.0,296850.0,end,[{23: 4}],-1,0
application_1506638472019_29341,b436b2,e90b30,FAILED,1108887,4,151736,0,1108920.0,1260656.0,0,33.0,151769.0,end,[{23: 4}],-1,0
application_1506638472019_29344,b436b2,e90b30,FAILED,1108959,4,1089,0,1108980.0,1110069.0,0,21.0,1110.0,end,[{26: 4}],-1,0
application_1506638472019_29352,b436b2,e90b30,FAILED,1109713,4,150809,0,1109760.0,1260569.0,0,47.0,150856.0,end,[{9: 4}],-1,0
application_1506638472019_29410,b436b2,e90b30,FAILED,1115934,4,999,0,1115940.0,1116939.0,0,6.0,1005.0,end,[{9: 4}],-1,0
application_1506638472019_29688,b436b2,e90b30,FAILED,1118013,4,434917,0,1118040.0,1552957.0,0,27.0,434944.0,end,[{9: 4}],-1,0
application_1506638472019_29827,b436b2,b77259,FAILED,1144134,4,42,0,1144140.0,1144182.0,0,6.0,48.0,end,[{26: 4}],-1,0
application_1506638472019_29828,b436b2,b77259,FAILED,1144196,4,102,0,1144200.0,1144302.0,0,4.0,106.0,end,[{26: 4}],-1,0
application_1506638472019_29831,b436b2,e90b30,FAILED,1144693,4,115889,0,1144740.0,1260629.0,0,47.0,115936.0,end,[{26: 4}],-1,0
application_1506638472019_29833,b436b2,b77259,FAILED,1144946,4,1183,0,1144980.0,1146163.0,0,34.0,1217.0,end,[{31: 4}],-1,0
application_1506638472019_29834,b436b2,b22530,FAILED,1145251,8,2615,0,1145280.0,1147895.0,0,29.0,2644.0,end,[{45: 8}],-1,0
application_1506638472019_29835,b436b2,b22530,FAILED,1145256,8,2834,0,1145280.0,1148114.0,0,24.0,2858.0,end,[{46: 8}],-1,0
application_1506638472019_29836,b436b2,b22530,FAILED,1145301,8,2874,0,1145340.0,1148214.0,0,39.0,2913.0,end,[{47: 8}],-1,0
application_1506638472019_29838,b436b2,b77259,FAILED,1145710,4,16,0,1145760.0,1145776.0,0,50.0,66.0,end,[{31: 4}],-1,0
application_1506638472019_30003,b436b2,b77259,FAILED,1161234,4,99,0,1161240.0,1161339.0,0,6.0,105.0,end,[{31: 4}],-1,0
application_1506638472019_30008,b436b2,b77259,FAILED,1163057,4,85979,0,1163100.0,1249079.0,0,43.0,86022.0,end,[{31: 4}],-1,0
application_1506638472019_30015,b436b2,b77259,FAILED,1166897,4,97489,0,1166940.0,1264429.0,0,43.0,97532.0,end,[{31: 4}],-1,0
application_1506638472019_31615,b436b2,e90b30,FAILED,1210039,4,50535,0,1210080.0,1260615.0,0,41.0,50576.0,end,[{45: 4}],-1,0
application_1506638472019_31977,b436b2,e90b30,FAILED,1274073,4,292957,0,1274100.0,1567057.0,0,27.0,292984.0,end,[{0: 4}],-1,0
application_1506638472019_31981,b436b2,e90b30,FAILED,1276142,16,81123,0,1276200.0,1357323.0,0,58.0,81181.0,end,"[{1: 8}, {6: 8}]",-1,0
application_1506638472019_31982,b436b2,e90b30,FAILED,1276151,16,291743,0,1276200.0,1567943.0,0,49.0,291792.0,end,"[{7: 8}, {10: 8}]",-1,0
application_1506638472019_31983,b436b2,e90b30,FAILED,1276160,16,156503,0,1276200.0,1432703.0,0,40.0,156543.0,end,"[{11: 8}, {15: 8}]",-1,0
application_1506638472019_31984,b436b2,e90b30,FAILED,1276171,16,277676,0,1276200.0,1553876.0,0,29.0,277705.0,end,"[{16: 8}, {17: 8}]",-1,0
application_1506638472019_31985,b436b2,e90b30,FAILED,1276180,16,81090,0,1276200.0,1357290.0,0,20.0,81110.0,end,"[{18: 8}, {19: 8}]",-1,0
application_1506638472019_32038,b436b2,b22530,FAILED,1285105,8,3382,0,1285140.0,1288522.0,0,35.0,3417.0,end,[{20: 8}],-1,0
application_1506638472019_32086,b436b2,b22530,FAILED,1294111,8,4618,0,1294140.0,1298758.0,0,29.0,4647.0,end,[{20: 8}],-1,0
application_1506638472019_32087,b436b2,b22530,CANCELLED,1294124,8,7273,0,1294140.0,1301413.0,0,16.0,7289.0,end,[{26: 8}],-1,0
application_1506638472019_32088,b436b2,b22530,CANCELLED,1294150,8,2998,0,1294200.0,1297198.0,0,50.0,3048.0,end,[{31: 8}],-1,0
application_1506638472019_32089,b436b2,b22530,CANCELLED,1294163,8,7434,0,1294200.0,1301634.0,0,37.0,7471.0,end,[{32: 8}],-1,0
application_1506638472019_32090,b436b2,b22530,CANCELLED,1294165,8,7433,0,1294200.0,1301633.0,0,35.0,7468.0,end,[{45: 8}],-1,0
application_1506638472019_32091,b436b2,b22530,FAILED,1294201,8,3609,0,1294260.0,1297869.0,0,59.0,3668.0,end,[{46: 8}],-1,0
application_1506638472019_32126,b436b2,b22530,CANCELLED,1301896,8,398,0,1301940.0,1302338.0,0,44.0,442.0,end,[{20: 8}],-1,0
application_1506638472019_32127,b436b2,b22530,CANCELLED,1301899,8,337,0,1301940.0,1302277.0,0,41.0,378.0,end,[{26: 8}],-1,0
application_1506638472019_32128,b436b2,b22530,CANCELLED,1301900,8,411,0,1301940.0,1302351.0,0,40.0,451.0,end,[{31: 8}],-1,0
application_1506638472019_32129,b436b2,b22530,CANCELLED,1301901,8,404,0,1301940.0,1302344.0,0,39.0,443.0,end,[{32: 8}],-1,0
application_1506638472019_32131,b436b2,b22530,CANCELLED,1301909,8,385,0,1301940.0,1302325.0,0,31.0,416.0,end,[{36: 8}],-1,0
application_1506638472019_32134,b436b2,b22530,CANCELLED,1301952,8,336,0,1302000.0,1302336.0,0,48.0,384.0,end,[{45: 8}],-1,0
application_1506638472019_32151,b436b2,b22530,CANCELLED,1302441,8,344282,0,1302480.0,1646762.0,0,39.0,344321.0,end,[{20: 8}],-1,0
application_1506638472019_32152,b436b2,b22530,CANCELLED,1302452,8,343159,0,1302480.0,1645639.0,0,28.0,343187.0,end,[{26: 8}],-1,0
application_1506638472019_32153,b436b2,b22530,FAILED,1302464,8,356543,0,1302480.0,1659023.0,0,16.0,356559.0,end,[{31: 8}],-1,0
application_1506638472019_32154,b436b2,b22530,CANCELLED,1302481,8,343893,0,1302540.0,1646433.0,0,59.0,343952.0,end,[{32: 8}],-1,0
application_1506638472019_32156,b436b2,b22530,CANCELLED,1302499,8,1100760,0,1302540.0,2403300.0,0,41.0,1100801.0,end,[{36: 8}],-1,0
application_1506638472019_32158,b436b2,b22530,CANCELLED,1302515,8,1100776,0,1302540.0,2403316.0,0,25.0,1100801.0,end,[{45: 8}],-1,0
application_1506638472019_32159,b436b2,b22530,CANCELLED,1302528,8,343657,0,1302540.0,1646197.0,0,12.0,343669.0,end,[{46: 8}],-1,0
application_1506638472019_32160,b436b2,b22530,FAILED,1302531,8,1591394,0,1302540.0,2893934.0,0,9.0,1591403.0,end,[{47: 8}],-1,0
application_1506638472019_32210,b436b2,b22530,CANCELLED,1303846,8,11180,0,1303860.0,1315040.0,0,14.0,11194.0,end,[{48: 8}],-1,0
application_1506638472019_32211,b436b2,b22530,CANCELLED,1303881,8,11579,0,1303920.0,1315499.0,0,39.0,11618.0,end,[{49: 8}],-1,0
application_1506638472019_32212,b436b2,b22530,CANCELLED,1303885,8,11630,0,1303920.0,1315550.0,0,35.0,11665.0,end,[{53: 8}],-1,0
application_1506638472019_32316,b436b2,b77259,FAILED,1308821,4,259645,0,1308840.0,1568485.0,0,19.0,259664.0,end,[{2: 4}],-1,0
application_1506638472019_32632,b436b2,b22530,CANCELLED,1315682,8,326374,0,1315740.0,1642114.0,0,58.0,326432.0,end,[{24: 8}],-1,0
application_1506638472019_32636,b436b2,b22530,CANCELLED,1315716,8,323725,0,1315740.0,1639465.0,0,24.0,323749.0,end,[{27: 8}],-1,0
application_1506638472019_32637,b436b2,b22530,CANCELLED,1315718,8,326449,0,1315740.0,1642189.0,0,22.0,326471.0,end,[{41: 8}],-1,0
application_1506638472019_32653,b436b2,e90b30,COMPLETED,1316879,4,167549,0,1316880.0,1484429.0,0,1.0,167550.0,end,[{3: 4}],-1,0
application_1506638472019_32846,b436b2,e73d22,CANCELLED,1323685,1,962,0,1323720.0,1324682.0,0,35.0,997.0,end,[{9: 1}],-1,0
application_1506638472019_32874,b436b2,e73d22,COMPLETED,1326815,1,523,0,1326840.0,1327363.0,0,25.0,548.0,end,[{9: 1}],-1,0
application_1506638472019_32878,b436b2,e73d22,COMPLETED,1327308,1,557,0,1327320.0,1327877.0,0,12.0,569.0,end,[{9: 1}],-1,0
application_1506638472019_32908,b436b2,e73d22,COMPLETED,1328459,1,245,0,1328460.0,1328705.0,0,1.0,246.0,end,[{9: 1}],-1,0
application_1506638472019_32916,b436b2,e73d22,CANCELLED,1328992,1,2151,0,1329000.0,1331151.0,0,8.0,2159.0,end,[{9: 1}],-1,0
application_1506638472019_32917,b436b2,e73d22,CANCELLED,1329019,1,2643,0,1329060.0,1331703.0,0,41.0,2684.0,end,[{9: 1}],-1,0
application_1506638472019_32920,b436b2,e73d22,CANCELLED,1330151,8,1555,0,1330200.0,1331755.0,0,49.0,1604.0,end,[{48: 8}],-1,0
application_1506638472019_32933,b436b2,e73d22,CANCELLED,1330506,1,1141,0,1330560.0,1331701.0,0,54.0,1195.0,end,[{9: 1}],-1,0
application_1506638472019_32934,b436b2,e73d22,CANCELLED,1330543,1,1072,0,1330560.0,1331632.0,0,17.0,1089.0,end,[{9: 1}],-1,0
application_1506638472019_32952,b436b2,e73d22,CANCELLED,1331576,8,40,0,1331580.0,1331620.0,0,4.0,44.0,end,[{49: 8}],-1,0
application_1506638472019_33040,b436b2,e73d22,CANCELLED,1348689,8,229982,0,1348740.0,1578722.0,0,51.0,230033.0,end,[{48: 8}],-1,0
application_1506638472019_33080,b436b2,42020c,FAILED,1354165,4,163264,0,1354200.0,1517464.0,0,35.0,163299.0,end,[{9: 4}],-1,0
application_1506638472019_33135,b436b2,e90b30,FAILED,1358412,16,209593,0,1358460.0,1568053.0,0,48.0,209641.0,end,"[{1: 8}, {6: 8}]",-1,0
application_1506638472019_33136,b436b2,e90b30,FAILED,1358427,16,197447,0,1358460.0,1555907.0,0,33.0,197480.0,end,"[{18: 8}, {19: 8}]",-1,0
application_1506638472019_33137,b436b2,e90b30,FAILED,1358433,16,195416,0,1358460.0,1553876.0,0,27.0,195443.0,end,"[{21: 8}, {22: 8}]",-1,0
application_1506638472019_34608,b436b2,e73d22,CANCELLED,1389457,8,189710,0,1389480.0,1579190.0,0,23.0,189733.0,end,[{49: 8}],-1,0
application_1506638472019_35006,b436b2,e73d22,COMPLETED,1394956,1,5228,0,1395000.0,1400228.0,0,44.0,5272.0,end,[{14: 1}],-1,0
application_1506638472019_35017,b436b2,e73d22,CANCELLED,1396286,8,187096,0,1396320.0,1583416.0,0,34.0,187130.0,end,[{23: 8}],-1,0
application_1506638472019_35035,b436b2,e73d22,COMPLETED,1397992,1,194,0,1398000.0,1398194.0,0,8.0,202.0,end,[{14: 1}],-1,0
application_1506638472019_35039,b436b2,e73d22,COMPLETED,1398418,4,21378,0,1398420.0,1419798.0,0,2.0,21380.0,end,[{51: 4}],-1,0
application_1506638472019_35040,b436b2,e73d22,COMPLETED,1398422,1,325,0,1398480.0,1398805.0,0,58.0,383.0,end,[{14: 1}],-1,0
application_1506638472019_35089,b436b2,e73d22,COMPLETED,1398948,4,28600,0,1398960.0,1427560.0,0,12.0,28612.0,end,[{2: 4}],-1,0
application_1506638472019_35097,b436b2,14ca6f,FAILED,1399284,8,300,0,1399320.0,1399620.0,0,36.0,336.0,end,[{53: 8}],-1,0
application_1506638472019_35102,b436b2,14ca6f,FAILED,1400088,8,30,0,1400100.0,1400130.0,0,12.0,42.0,end,[{53: 8}],-1,0
application_1506638472019_35106,b436b2,e73d22,COMPLETED,1400410,4,61123,0,1400460.0,1461583.0,0,50.0,61173.0,end,[{14: 4}],-1,0
application_1506638472019_35161,b436b2,e73d22,COMPLETED,1403992,1,4345,0,1404000.0,1408345.0,0,8.0,4353.0,end,[{51: 1}],-1,0
application_1506638472019_35530,b436b2,e73d22,COMPLETED,1409024,4,24216,0,1409040.0,1433256.0,0,16.0,24232.0,end,[{51: 4}],-1,0
application_1506638472019_35557,b436b2,e73d22,CANCELLED,1409293,1,3510,0,1409340.0,1412850.0,0,47.0,3557.0,end,[{53: 1}],-1,0
application_1506638472019_35917,b436b2,e73d22,COMPLETED,1415009,1,63341,0,1415040.0,1478381.0,0,31.0,63372.0,end,[{28: 1}],-1,0
application_1506638472019_36175,b436b2,e73d22,COMPLETED,1420584,1,208,0,1420620.0,1420828.0,0,36.0,244.0,end,[{51: 1}],-1,0
application_1506638472019_36284,b436b2,e73d22,COMPLETED,1421165,4,28959,0,1421220.0,1450179.0,0,55.0,29014.0,end,[{51: 4}],-1,0
application_1506638472019_36593,b436b2,e73d22,COMPLETED,1427734,1,191,0,1427760.0,1427951.0,0,26.0,217.0,end,[{2: 1}],-1,0
application_1506638472019_36597,b436b2,e73d22,COMPLETED,1428128,4,9893,0,1428180.0,1438073.0,0,52.0,9945.0,end,[{2: 4}],-1,0
application_1506638472019_36598,b436b2,14ca6f,FAILED,1428285,8,42,0,1428300.0,1428342.0,0,15.0,57.0,end,[{53: 8}],-1,0
application_1506638472019_36609,b436b2,14ca6f,FAILED,1431753,8,29,0,1431780.0,1431809.0,0,27.0,56.0,end,[{53: 8}],-1,0
application_1506638472019_36616,b436b2,14ca6f,FAILED,1432395,8,51,0,1432440.0,1432491.0,0,45.0,96.0,end,[{53: 8}],-1,0
application_1506638472019_36639,b436b2,14ca6f,FAILED,1432861,8,50,0,1432920.0,1432970.0,0,59.0,109.0,end,[{11: 8}],-1,0
application_1506638472019_36671,b436b2,14ca6f,FAILED,1433252,8,31,0,1433280.0,1433311.0,0,28.0,59.0,end,[{11: 8}],-1,0
application_1506638472019_36686,b436b2,14ca6f,FAILED,1433408,8,838,0,1433460.0,1434298.0,0,52.0,890.0,end,[{11: 8}],-1,0
application_1506638472019_36706,b436b2,e73d22,COMPLETED,1433669,1,3716,0,1433700.0,1437416.0,0,31.0,3747.0,end,[{51: 1}],-1,0
application_1506638472019_36776,b436b2,14ca6f,FAILED,1434524,8,946,0,1434540.0,1435486.0,0,16.0,962.0,end,[{11: 8}],-1,0
application_1506638472019_36821,b436b2,e73d22,FAILED,1437769,4,47,0,1437780.0,1437827.0,0,11.0,58.0,end,[{51: 4}],-1,0
application_1506638472019_36841,b436b2,14ca6f,FAILED,1439532,8,1105,0,1439580.0,1440685.0,0,48.0,1153.0,end,[{11: 8}],-1,0
application_1506638472019_36852,b436b2,14ca6f,COMPLETED,1441049,8,104793,0,1441080.0,1545873.0,0,31.0,104824.0,end,[{11: 8}],-1,0
application_1506638472019_37236,b436b2,e90b30,FAILED,1458913,16,363588,0,1458960.0,1822548.0,0,47.0,363635.0,end,"[{15: 8}, {51: 8}]",-1,0
application_1506638472019_37237,b436b2,e90b30,CANCELLED,1458917,16,83,0,1458960.0,1459043.0,0,43.0,126.0,end,"[{53: 8}, {54: 8}]",-1,0
application_1506638472019_37238,b436b2,e90b30,CANCELLED,1458923,16,72,0,1459200.0,1459272.0,0,277.0,349.0,end,"[{53: 8}, {54: 8}]",1040,0
application_1506638472019_37241,b436b2,e90b30,CANCELLED,1458972,16,76,0,1459080.0,1459156.0,0,108.0,184.0,end,"[{53: 8}, {54: 8}]",976,0
application_1506638472019_37251,b436b2,b22530,FAILED,1460108,4,78360,0,1460160.0,1538520.0,0,52.0,78412.0,end,[{2: 4}],-1,0
application_1506638472019_37250,b436b2,b22530,FAILED,1460108,4,77937,0,1460160.0,1538097.0,0,52.0,77989.0,end,[{28: 4}],-1,0
application_1506638472019_37252,b436b2,b22530,FAILED,1460145,4,48210,0,1460160.0,1508370.0,0,15.0,48225.0,end,[{53: 4}],-1,0
