jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_51671,ee9e8c,672906,FAILED,4563947,1,36,0,4563947.0,4563983.0,0,0.0,36.0,end,[{7: 1}],-1,0
application_1508364558011_51672,ee9e8c,672906,FAILED,4563997,1,39,0,4563997.0,4564036.0,0,0.0,39.0,end,[{5: 1}],-1,0
application_1508364558011_51673,ee9e8c,ec7b3b,COMPLETED,4564112,16,736325,0,5246136.0,5982461.0,0,682024.0,1418349.0,end,"[{20: 8}, {37: 8}]",-1,0
application_1508364558011_51682,ee9e8c,672906,FAILED,4564638,1,69,0,4564638.0,4564707.0,0,0.0,69.0,end,[{5: 1}],-1,0
application_1508364558011_51697,ee9e8c,ce2f4c,FAILED,4566883,8,230891,0,4567791.0,4798682.0,0,908.0,231799.0,end,[{58: 8}],-1,0
application_1508364558011_51698,ee9e8c,ce2f4c,FAILED,4567017,8,6773,0,4567648.0,4574421.0,0,631.0,7404.0,end,[{37: 8}],-1,0
application_1508364558011_51724,ee9e8c,672906,FAILED,4570750,1,74,0,4570750.0,4570824.0,0,0.0,74.0,end,[{5: 1}],-1,0
application_1508364558011_51730,ee9e8c,672906,FAILED,4571692,1,75,0,4571692.0,4571767.0,0,0.0,75.0,end,[{5: 1}],-1,0
application_1508364558011_51733,ee9e8c,672906,CANCELLED,4572050,1,1090,0,4572050.0,4573140.0,0,0.0,1090.0,end,[{5: 1}],-1,0
application_1508364558011_51735,ee9e8c,672906,FAILED,4572082,1,35,0,4572082.0,4572117.0,0,0.0,35.0,end,[{7: 1}],-1,0
application_1508364558011_51744,ee9e8c,672906,FAILED,4573244,1,41,0,4573244.0,4573285.0,0,0.0,41.0,end,[{5: 1}],-1,0
application_1508364558011_51746,ee9e8c,efa025,FAILED,4573375,1,26,0,4573375.0,4573401.0,0,0.0,26.0,end,[{5: 1}],-1,0
application_1508364558011_51769,ee9e8c,672906,FAILED,4573849,1,78,0,4573849.0,4573927.0,0,0.0,78.0,end,[{5: 1}],-1,0
application_1508364558011_51804,ee9e8c,efa025,FAILED,4575209,1,22009,0,4575209.0,4597218.0,0,0.0,22009.0,end,[{5: 1}],-1,0
application_1508364558011_51806,ee9e8c,ce2f4c,FAILED,4575608,8,477,0,4581379.0,4581856.0,0,5771.0,6248.0,end,[{50: 8}],-1,0
application_1508364558011_51828,ee9e8c,b4fa57,COMPLETED,4575857,8,133642,0,4588063.0,4721705.0,0,12206.0,145848.0,end,[{50: 8}],-1,0
application_1508364558011_51829,ee9e8c,672906,CANCELLED,4575917,1,36274,0,4581856.0,4618130.0,0,5939.0,42213.0,end,[{42: 1}],-1,0
application_1508364558011_51832,ee9e8c,ce2f4c,FAILED,4576081,8,4778,0,4581856.0,4586634.0,0,5775.0,10553.0,end,[{50: 8}],-1,0
application_1508364558011_51833,ee9e8c,ce2f4c,FAILED,4576174,8,412,0,4580967.0,4581379.0,0,4793.0,5205.0,end,[{50: 8}],-1,0
application_1508364558011_51836,ee9e8c,672906,FAILED,4576386,1,14999,0,4581856.0,4596855.0,0,5470.0,20469.0,end,[{11: 1}],-1,0
application_1508364558011_51837,ee9e8c,672906,CANCELLED,4576433,1,35781,0,4581856.0,4617637.0,0,5423.0,41204.0,end,[{18: 1}],-1,0
application_1508364558011_51839,ee9e8c,672906,CANCELLED,4576475,1,35747,0,4581856.0,4617603.0,0,5381.0,41128.0,end,[{18: 1}],-1,0
application_1508364558011_51840,ee9e8c,672906,CANCELLED,4576522,1,35702,0,4581856.0,4617558.0,0,5334.0,41036.0,end,[{11: 1}],-1,0
application_1508364558011_51865,ee9e8c,672906,CANCELLED,4578375,1,371,0,4578375.0,4578746.0,0,0.0,371.0,end,[{7: 1}],-1,0
application_1508364558011_51870,ee9e8c,672906,FAILED,4578848,1,24,0,4578848.0,4578872.0,0,0.0,24.0,end,[{7: 1}],-1,0
application_1508364558011_51881,ee9e8c,672906,FAILED,4579641,1,12601,0,4581856.0,4594457.0,0,2215.0,14816.0,end,[{7: 1}],-1,0
application_1508364558011_51888,ee9e8c,b09ab6,FAILED,4580478,1,3879,0,4581379.0,4585258.0,0,901.0,4780.0,end,[{7: 1}],-1,0
application_1508364558011_51908,ee9e8c,672906,FAILED,4582623,1,76,0,4582623.0,4582699.0,0,0.0,76.0,end,[{42: 1}],-1,0
application_1508364558011_51912,ee9e8c,672906,FAILED,4582892,1,71,0,4582892.0,4582963.0,0,0.0,71.0,end,[{42: 1}],-1,0
application_1508364558011_51917,ee9e8c,672906,FAILED,4583475,1,67,0,4583475.0,4583542.0,0,0.0,67.0,end,[{42: 1}],-1,0
application_1508364558011_51931,ee9e8c,d104d4,CANCELLED,4584318,4,191051,0,4588063.0,4779114.0,0,3745.0,194796.0,end,[{29: 4}],-1,0
application_1508364558011_51934,ee9e8c,b09ab6,FAILED,4584475,8,1429,0,4586634.0,4588063.0,0,2159.0,3588.0,end,[{50: 8}],-1,0
application_1508364558011_51945,ee9e8c,d104d4,COMPLETED,4586358,8,247411,0,4609412.0,4856823.0,0,23054.0,270465.0,end,[{23: 8}],-1,0
application_1508364558011_51961,ee9e8c,d104d4,COMPLETED,4587958,8,416882,0,4925709.0,5342591.0,0,337751.0,754633.0,end,[{53: 8}],-1,0
application_1508364558011_51969,ee9e8c,a57535,FAILED,4588394,8,4386,0,4588680.0,4593066.0,0,286.0,4672.0,end,[{23: 8}],-1,0
application_1508364558011_51970,ee9e8c,1c5e79,CANCELLED,4588603,8,519535,0,5111256.0,5630791.0,0,522653.0,1042188.0,end,[{38: 8}],-1,0
application_1508364558011_51986,ee9e8c,a12654,FAILED,4589713,8,1779,0,4593066.0,4594845.0,0,3353.0,5132.0,end,[{23: 8}],-1,0
application_1508364558011_51989,ee9e8c,ba1a5e,COMPLETED,4589862,8,337914,0,4800919.0,5138833.0,0,211057.0,548971.0,end,[{46: 8}],-1,0
application_1508364558011_51990,ee9e8c,c19c9f,FAILED,4589929,8,6377,0,4597627.0,4604004.0,0,7698.0,14075.0,end,[{28: 8}],-1,0
application_1508364558011_51991,ee9e8c,814118,COMPLETED,4589955,8,22902,0,4605035.0,4627937.0,0,15080.0,37982.0,end,[{28: 8}],-1,0
application_1508364558011_52039,ee9e8c,87e5d7,FAILED,4593591,8,3179,0,4597556.0,4600735.0,0,3965.0,7144.0,end,[{23: 8}],-1,0
application_1508364558011_52043,ee9e8c,87e5d7,FAILED,4593904,8,2711,0,4594845.0,4597556.0,0,941.0,3652.0,end,[{23: 8}],-1,0
application_1508364558011_52092,ee9e8c,c19c9f,FAILED,4600561,8,8677,0,4600735.0,4609412.0,0,174.0,8851.0,end,[{23: 8}],-1,0
application_1508364558011_52200,ee9e8c,a12654,FAILED,4602975,8,38,0,4604004.0,4604042.0,0,1029.0,1067.0,end,[{28: 8}],-1,0
application_1508364558011_52258,ee9e8c,b09ab6,FAILED,4603342,1,7295,0,4604042.0,4611337.0,0,700.0,7995.0,end,[{2: 1}],-1,0
application_1508364558011_52309,ee9e8c,a12654,COMPLETED,4603935,8,250720,0,4609893.0,4860613.0,0,5958.0,256678.0,end,[{60: 8}],-1,0
application_1508364558011_52310,ee9e8c,a57535,CANCELLED,4603960,8,993,0,4604042.0,4605035.0,0,82.0,1075.0,end,[{28: 8}],-1,0
application_1508364558011_52314,ee9e8c,ba1a5e,CANCELLED,4604423,8,82300,0,4606155.0,4688455.0,0,1732.0,84032.0,end,[{20: 8}],-1,0
application_1508364558011_52318,ee9e8c,9d0bd8,COMPLETED,4604570,8,253958,0,4790105.0,5044063.0,0,185535.0,439493.0,end,[{6: 8}],-1,0
application_1508364558011_52340,ee9e8c,a57535,COMPLETED,4606065,8,669016,0,5241898.0,5910914.0,0,635833.0,1304849.0,end,[{50: 8}],-1,0
application_1508364558011_52369,ee9e8c,672906,COMPLETED,4608865,1,21402,0,4608865.0,4630267.0,0,0.0,21402.0,end,[{5: 1}],-1,0
application_1508364558011_52370,ee9e8c,672906,CANCELLED,4608929,1,3141,0,4608929.0,4612070.0,0,0.0,3141.0,end,[{11: 1}],-1,0
application_1508364558011_52373,ee9e8c,672906,COMPLETED,4609238,1,65232,0,4609238.0,4674470.0,0,0.0,65232.0,end,[{42: 1}],-1,0
application_1508364558011_52375,ee9e8c,672906,COMPLETED,4609312,1,67532,0,4609312.0,4676844.0,0,0.0,67532.0,end,[{7: 1}],-1,0
application_1508364558011_52376,ee9e8c,672906,COMPLETED,4609378,1,29461,0,4609378.0,4638839.0,0,0.0,29461.0,end,[{7: 1}],-1,0
application_1508364558011_52377,ee9e8c,672906,COMPLETED,4609410,1,26078,0,4609410.0,4635488.0,0,0.0,26078.0,end,[{19: 1}],-1,0
application_1508364558011_52378,ee9e8c,672906,COMPLETED,4609447,1,18272,0,4609447.0,4627719.0,0,0.0,18272.0,end,[{19: 1}],-1,0
application_1508364558011_52393,ee9e8c,672906,COMPLETED,4609917,1,32147,0,4609917.0,4642064.0,0,0.0,32147.0,end,[{19: 1}],-1,0
application_1508364558011_52394,ee9e8c,672906,COMPLETED,4609993,1,34581,0,4609993.0,4644574.0,0,0.0,34581.0,end,[{29: 1}],-1,0
application_1508364558011_52396,ee9e8c,672906,COMPLETED,4610263,1,33376,0,4610263.0,4643639.0,0,0.0,33376.0,end,[{29: 1}],-1,0
application_1508364558011_52397,ee9e8c,672906,CANCELLED,4610331,1,1779,0,4610331.0,4612110.0,0,0.0,1779.0,end,[{29: 1}],-1,0
application_1508364558011_52399,ee9e8c,672906,CANCELLED,4610358,1,1878,0,4610358.0,4612236.0,0,0.0,1878.0,end,[{0: 1}],-1,0
application_1508364558011_52400,ee9e8c,672906,FAILED,4610386,1,67,0,4610386.0,4610453.0,0,0.0,67.0,end,[{0: 1}],-1,0
application_1508364558011_52401,ee9e8c,672906,CANCELLED,4610431,1,1809,0,4610431.0,4612240.0,0,0.0,1809.0,end,[{0: 1}],-1,0
application_1508364558011_52402,ee9e8c,672906,CANCELLED,4610466,1,1600,0,4610466.0,4612066.0,0,0.0,1600.0,end,[{0: 1}],-1,0
application_1508364558011_52404,ee9e8c,672906,FAILED,4610552,1,71,0,4610552.0,4610623.0,0,0.0,71.0,end,[{0: 1}],-1,0
application_1508364558011_52412,ee9e8c,672906,FAILED,4611443,1,71,0,4611443.0,4611514.0,0,0.0,71.0,end,[{0: 1}],-1,0
application_1508364558011_52414,ee9e8c,a12654,FAILED,4611568,8,6751,0,4629460.0,4636211.0,0,17892.0,24643.0,end,[{28: 8}],-1,0
application_1508364558011_52427,ee9e8c,672906,FAILED,4612579,1,75,0,4612579.0,4612654.0,0,0.0,75.0,end,[{2: 1}],-1,0
application_1508364558011_52428,ee9e8c,d104d4,CANCELLED,4612582,8,159550,0,4650097.0,4809647.0,0,37515.0,197065.0,end,[{47: 8}],-1,0
application_1508364558011_52429,ee9e8c,d104d4,CANCELLED,4612584,8,2331,0,4620377.0,4622708.0,0,7793.0,10124.0,end,[{46: 8}],-1,0
application_1508364558011_52431,ee9e8c,672906,FAILED,4612679,1,70,0,4612679.0,4612749.0,0,0.0,70.0,end,[{2: 1}],-1,0
application_1508364558011_52432,ee9e8c,672906,FAILED,4612713,1,71,0,4612713.0,4612784.0,0,0.0,71.0,end,[{11: 1}],-1,0
application_1508364558011_52434,ee9e8c,672906,FAILED,4612768,1,70,0,4612768.0,4612838.0,0,0.0,70.0,end,[{2: 1}],-1,0
application_1508364558011_52435,ee9e8c,672906,FAILED,4612803,1,3743,0,4620377.0,4624120.0,0,7574.0,11317.0,end,[{2: 1}],-1,0
application_1508364558011_52436,ee9e8c,672906,FAILED,4612855,1,72,0,4612855.0,4612927.0,0,0.0,72.0,end,[{2: 1}],-1,0
application_1508364558011_52438,ee9e8c,672906,FAILED,4612864,1,73,0,4612864.0,4612937.0,0,0.0,73.0,end,[{11: 1}],-1,0
application_1508364558011_52450,ee9e8c,b09ab6,COMPLETED,4613451,8,173668,0,4650284.0,4823952.0,0,36833.0,210501.0,end,[{52: 8}],-1,0
application_1508364558011_52464,ee9e8c,ec7b3b,COMPLETED,4614940,8,61189,0,4632519.0,4693708.0,0,17579.0,78768.0,end,[{46: 8}],-1,0
application_1508364558011_52493,ee9e8c,a12654,FAILED,4619481,8,4532,0,4627987.0,4632519.0,0,8506.0,13038.0,end,[{46: 8}],-1,0
application_1508364558011_52521,ee9e8c,75c74f,FAILED,4621737,16,50,0,4627937.0,4627987.0,0,6200.0,6250.0,end,"[{28: 8}, {46: 8}]",-1,0
application_1508364558011_52526,ee9e8c,b09ab6,COMPLETED,4622072,1,15783,0,4629460.0,4645243.0,0,7388.0,23171.0,end,[{2: 1}],-1,0
application_1508364558011_52546,ee9e8c,814118,COMPLETED,4624870,8,113126,0,4640569.0,4753695.0,0,15699.0,128825.0,end,[{33: 8}],-1,0
application_1508364558011_52558,ee9e8c,d104d4,FAILED,4627731,8,1473,0,4627987.0,4629460.0,0,256.0,1729.0,end,[{28: 8}],-1,0
application_1508364558011_52560,ee9e8c,d104d4,FAILED,4628366,4,1012,0,4628366.0,4629378.0,0,0.0,1012.0,end,[{0: 4}],-1,0
application_1508364558011_52588,ee9e8c,d104d4,COMPLETED,4634418,8,249734,0,4785314.0,5035048.0,0,150896.0,400630.0,end,[{33: 8}],-1,0
application_1508364558011_52591,ee9e8c,5293dd,COMPLETED,4635125,8,22713,0,4636257.0,4658970.0,0,1132.0,23845.0,end,[{28: 8}],-1,0
application_1508364558011_52592,ee9e8c,e75edd,COMPLETED,4635633,8,46,0,4636211.0,4636257.0,0,578.0,624.0,end,[{28: 8}],-1,0
application_1508364558011_52602,ee9e8c,d425fe,FAILED,4636888,1,232,0,4636888.0,4637120.0,0,0.0,232.0,end,[{5: 1}],-1,0
application_1508364558011_52604,ee9e8c,d425fe,FAILED,4636930,1,177,0,4636930.0,4637107.0,0,0.0,177.0,end,[{29: 1}],-1,0
application_1508364558011_52605,ee9e8c,d425fe,FAILED,4636942,1,190,0,4636942.0,4637132.0,0,0.0,190.0,end,[{42: 1}],-1,0
application_1508364558011_52610,ee9e8c,b09ab6,COMPLETED,4638325,8,190993,0,4743261.0,4934254.0,0,104936.0,295929.0,end,[{56: 8}],-1,0
application_1508364558011_52716,ee9e8c,814118,FAILED,4654071,1,1765,0,4654071.0,4655836.0,0,0.0,1765.0,end,[{2: 1}],-1,0
application_1508364558011_52721,ee9e8c,814118,CANCELLED,4655961,8,21070,0,4661664.0,4682734.0,0,5703.0,26773.0,end,[{6: 8}],-1,0
application_1508364558011_52727,ee9e8c,7aec3d,CANCELLED,4656996,16,15470,0,4659635.0,4675105.0,0,2639.0,18109.0,end,"[{28: 8}, {51: 8}]",-1,0
application_1508364558011_52740,ee9e8c,672906,FAILED,4660909,1,68,0,4660909.0,4660977.0,0,0.0,68.0,end,[{2: 1}],-1,0
application_1508364558011_52741,ee9e8c,672906,FAILED,4660999,1,71,0,4660999.0,4661070.0,0,0.0,71.0,end,[{2: 1}],-1,0
application_1508364558011_52796,ee9e8c,04edf2,FAILED,4669047,1,13161,0,4669047.0,4682208.0,0,0.0,13161.0,end,[{2: 1}],-1,0
application_1508364558011_52826,ee9e8c,a57535,COMPLETED,4672727,8,585236,0,5119625.0,5704861.0,0,446898.0,1032134.0,end,[{43: 8}],-1,0
application_1508364558011_52829,ee9e8c,a12654,FAILED,4673430,8,141851,0,4675105.0,4816956.0,0,1675.0,143526.0,end,[{28: 8}],-1,0
application_1508364558011_52846,ee9e8c,e75edd,COMPLETED,4674509,8,145341,0,4675105.0,4820446.0,0,596.0,145937.0,end,[{51: 8}],-1,0
application_1508364558011_52875,ee9e8c,7aec3d,COMPLETED,4677328,16,107371,0,4682734.0,4790105.0,0,5406.0,112777.0,end,"[{6: 8}, {22: 8}]",-1,0
application_1508364558011_52877,ee9e8c,814118,FAILED,4677396,1,1282,0,4677396.0,4678678.0,0,0.0,1282.0,end,[{5: 1}],-1,0
application_1508364558011_52887,ee9e8c,d425fe,COMPLETED,4678041,1,65135,0,4678041.0,4743176.0,0,0.0,65135.0,end,[{11: 1}],-1,0
application_1508364558011_52892,ee9e8c,d425fe,COMPLETED,4678380,1,32250,0,4678380.0,4710630.0,0,0.0,32250.0,end,[{11: 1}],-1,0
application_1508364558011_52925,ee9e8c,bd5586,FAILED,4682227,8,279,0,4682322.0,4682601.0,0,95.0,374.0,end,[{22: 8}],-1,0
application_1508364558011_52941,ee9e8c,93ebf6,COMPLETED,4684683,8,1067670,0,5284655.0,6352325.0,0,599972.0,1667642.0,end,[{51: 8}],-1,0
application_1508364558011_52958,ee9e8c,04edf2,FAILED,4686422,1,4697,0,4686422.0,4691119.0,0,0.0,4697.0,end,[{2: 1}],-1,0
application_1508364558011_52964,ee9e8c,a12654,COMPLETED,4687635,8,113459,0,4713741.0,4827200.0,0,26106.0,139565.0,end,[{20: 8}],-1,0
application_1508364558011_52965,ee9e8c,a12654,FAILED,4687692,8,166843,0,4726230.0,4893073.0,0,38538.0,205381.0,end,[{26: 8}],-1,0
application_1508364558011_52966,ee9e8c,ba1a5e,CANCELLED,4687790,8,8226,0,4688455.0,4696681.0,0,665.0,8891.0,end,[{20: 8}],-1,0
application_1508364558011_52970,ee9e8c,a12654,FAILED,4688497,8,1521,0,4694321.0,4695842.0,0,5824.0,7345.0,end,[{46: 8}],-1,0
application_1508364558011_52974,ee9e8c,b4fa57,COMPLETED,4689226,8,105077,0,4695842.0,4800919.0,0,6616.0,111693.0,end,[{46: 8}],-1,0
application_1508364558011_52975,ee9e8c,bd5586,FAILED,4689539,8,613,0,4693708.0,4694321.0,0,4169.0,4782.0,end,[{46: 8}],-1,0
application_1508364558011_52985,ee9e8c,bd5586,COMPLETED,4690755,8,344239,0,4805959.0,5150198.0,0,115204.0,459443.0,end,[{15: 8}],-1,0
application_1508364558011_52994,ee9e8c,04edf2,COMPLETED,4691560,1,14883,0,4694321.0,4709204.0,0,2761.0,17644.0,end,[{2: 1}],-1,0
application_1508364558011_53013,ee9e8c,bd5586,COMPLETED,4693471,8,371919,0,4853110.0,5225029.0,0,159639.0,531558.0,end,[{50: 8}],-1,0
application_1508364558011_53022,ee9e8c,bd5586,COMPLETED,4694916,8,347651,0,4828074.0,5175725.0,0,133158.0,480809.0,end,[{0: 8}],-1,0
application_1508364558011_53027,ee9e8c,bd5586,COMPLETED,4695138,8,608858,0,5178160.0,5787018.0,0,483022.0,1091880.0,end,[{4: 8}],-1,0
application_1508364558011_53031,ee9e8c,7aec3d,FAILED,4696244,8,2478,0,4696681.0,4699159.0,0,437.0,2915.0,end,[{20: 8}],-1,0
application_1508364558011_53037,ee9e8c,f00bc9,COMPLETED,4696431,8,131183,0,4721927.0,4853110.0,0,25496.0,156679.0,end,[{50: 8}],-1,0
application_1508364558011_53042,ee9e8c,ba1a5e,FAILED,4697112,8,179409,0,4731889.0,4911298.0,0,34777.0,214186.0,end,[{35: 8}],-1,0
application_1508364558011_53049,ee9e8c,87e5d7,FAILED,4698164,8,14582,0,4699159.0,4713741.0,0,995.0,15577.0,end,[{20: 8}],-1,0
application_1508364558011_53050,ee9e8c,87e5d7,CANCELLED,4698534,8,233936,0,4785008.0,5018944.0,0,86474.0,320410.0,end,[{34: 8}],-1,0
application_1508364558011_53067,ee9e8c,9d0bd8,COMPLETED,4700786,8,118165,0,4713938.0,4832103.0,0,13152.0,131317.0,end,[{41: 8}],-1,0
application_1508364558011_53072,ee9e8c,d104d4,CANCELLED,4701062,4,164,0,4701062.0,4701226.0,0,0.0,164.0,end,[{0: 4}],-1,0
application_1508364558011_53073,ee9e8c,d104d4,COMPLETED,4701095,8,32239,0,4711022.0,4743261.0,0,9927.0,42166.0,end,[{56: 8}],-1,0
application_1508364558011_53076,ee9e8c,04edf2,FAILED,4701494,1,823,0,4701494.0,4702317.0,0,0.0,823.0,end,[{5: 1}],-1,0
application_1508364558011_53085,ee9e8c,04edf2,FAILED,4702415,8,871,0,4705580.0,4706451.0,0,3165.0,4036.0,end,[{56: 8}],-1,0
application_1508364558011_53088,ee9e8c,87e5d7,FAILED,4703092,8,2661,0,4708361.0,4711022.0,0,5269.0,7930.0,end,[{56: 8}],-1,0
application_1508364558011_53089,ee9e8c,87e5d7,FAILED,4703149,8,1910,0,4706451.0,4708361.0,0,3302.0,5212.0,end,[{56: 8}],-1,0
application_1508364558011_53102,ee9e8c,04edf2,COMPLETED,4706948,8,186799,0,4738862.0,4925661.0,0,31914.0,218713.0,end,[{54: 8}],-1,0
application_1508364558011_53108,ee9e8c,d104d4,COMPLETED,4708531,24,347545,0,4825507.0,5173052.0,0,116976.0,464521.0,end,"[{47: 8}, {48: 8}, {52: 8}]",-1,0
application_1508364558011_53113,ee9e8c,814118,COMPLETED,4710095,1,62575,0,4711022.0,4773597.0,0,927.0,63502.0,end,[{2: 1}],-1,0
application_1511528684064_0011,ee9e8c,d104d4,CANCELLED,4717211,8,222,0,4721705.0,4721927.0,0,4494.0,4716.0,end,[{50: 8}],-1,0
application_1511528684064_0108,ee9e8c,d104d4,COMPLETED,4750267,8,31619,0,4753695.0,4785314.0,0,3428.0,35047.0,end,[{33: 8}],-1,0
application_1511528684064_0193,ee9e8c,814118,COMPLETED,4773110,8,807439,0,5250018.0,6057457.0,0,476908.0,1284347.0,end,[{62: 8}],-1,0
application_1511528684064_0282,ee9e8c,1c5e79,FAILED,4796989,8,13,0,4798682.0,4798695.0,0,1693.0,1706.0,end,[{58: 8}],-1,0
application_1511528684064_0289,ee9e8c,6426ce,COMPLETED,4799588,1,1602,0,4799588.0,4801190.0,0,0.0,1602.0,end,[{2: 1}],-1,0
application_1511528684064_0290,ee9e8c,6426ce,COMPLETED,4799618,1,1811,0,4799618.0,4801429.0,0,0.0,1811.0,end,[{5: 1}],-1,0
application_1511528684064_0291,ee9e8c,6426ce,COMPLETED,4799633,1,1768,0,4799633.0,4801401.0,0,0.0,1768.0,end,[{11: 1}],-1,0
application_1511528684064_0292,ee9e8c,6426ce,COMPLETED,4799667,1,1763,0,4799667.0,4801430.0,0,0.0,1763.0,end,[{11: 1}],-1,0
application_1511528684064_0293,ee9e8c,d104d4,COMPLETED,4800076,16,353444,0,4842148.0,5195592.0,0,42072.0,395516.0,end,"[{27: 8}, {41: 8}]",-1,0
application_1511528684064_0295,ee9e8c,1c5e79,CANCELLED,4800707,8,414845,0,4925661.0,5340506.0,0,124954.0,539799.0,end,[{54: 8}],-1,0
application_1511528684064_0331,ee9e8c,d104d4,FAILED,4812495,16,12592,0,4812915.0,4825507.0,0,420.0,13012.0,end,"[{47: 8}, {48: 8}]",-1,0
application_1511528684064_0348,ee9e8c,d104d4,COMPLETED,4819876,16,341346,0,4820446.0,5161792.0,0,570.0,341916.0,end,"[{28: 8}, {51: 8}]",-1,0
application_1511528684064_0368,ee9e8c,d104d4,COMPLETED,4825758,16,340881,0,4827200.0,5168081.0,0,1442.0,342323.0,end,"[{20: 8}, {37: 8}]",-1,0
application_1511528684064_0466,ee9e8c,ec7b3b,COMPLETED,4861633,8,53465,0,4895240.0,4948705.0,0,33607.0,87072.0,end,[{43: 8}],-1,0
application_1511528684064_0474,ee9e8c,ec7b3b,COMPLETED,4864064,8,53003,0,4895240.0,4948243.0,0,31176.0,84179.0,end,[{26: 8}],-1,0
application_1511528684064_0486,ee9e8c,ec7b3b,COMPLETED,4867623,8,58892,0,4911298.0,4970190.0,0,43675.0,102567.0,end,[{35: 8}],-1,0
application_1511528684064_0496,ee9e8c,d104d4,CANCELLED,4870493,16,77,0,4895163.0,4895240.0,0,24670.0,24747.0,end,"[{26: 8}, {43: 8}]",-1,0
application_1511528684064_0547,ee9e8c,1c5e79,CANCELLED,4884648,8,234249,0,4924051.0,5158300.0,0,39403.0,273652.0,end,[{16: 8}],-1,0
application_1511528684064_0668,ee9e8c,04edf2,FAILED,4929635,1,688,0,4929635.0,4930323.0,0,0.0,688.0,end,[{2: 1}],-1,0
application_1511528684064_0671,ee9e8c,04edf2,FAILED,4930453,8,475,0,4934536.0,4935011.0,0,4083.0,4558.0,end,[{56: 8}],-1,0
application_1511528684064_0675,ee9e8c,04edf2,FAILED,4931211,1,508,0,4934536.0,4935044.0,0,3325.0,3833.0,end,[{2: 1}],-1,0
application_1511528684064_0679,ee9e8c,04edf2,FAILED,4932159,8,282,0,4934254.0,4934536.0,0,2095.0,2377.0,end,[{56: 8}],-1,0
application_1511528684064_0760,ee9e8c,ba1a5e,COMPLETED,4945859,8,29751,0,4948277.0,4978028.0,0,2418.0,32169.0,end,[{26: 8}],-1,0
application_1511528684064_0761,ee9e8c,93ebf6,COMPLETED,4945888,8,1066894,0,5281372.0,6348266.0,0,335484.0,1402378.0,end,[{25: 8}],-1,0
application_1511528684064_0763,ee9e8c,ba1a5e,CANCELLED,4945922,8,85148,0,4948705.0,5033853.0,0,2783.0,87931.0,end,[{43: 8}],-1,0
application_1511528684064_0764,ee9e8c,c19c9f,FAILED,4946175,8,34,0,4948243.0,4948277.0,0,2068.0,2102.0,end,[{26: 8}],-1,0
application_1511528684064_0788,ee9e8c,87e5d7,CANCELLED,4949925,8,70751,0,4972746.0,5043497.0,0,22821.0,93572.0,end,[{36: 8}],-1,0
application_1511528684064_0793,ee9e8c,87e5d7,CANCELLED,4950074,8,71354,0,4974583.0,5045937.0,0,24509.0,95863.0,end,[{1: 8}],-1,0
application_1511528684064_0816,ee9e8c,04edf2,FAILED,4953865,1,15120,0,4953865.0,4968985.0,0,0.0,15120.0,end,[{2: 1}],-1,0
application_1511528684064_0848,ee9e8c,c19c9f,FAILED,4957967,1,23577,0,4957967.0,4981544.0,0,0.0,23577.0,end,[{7: 1}],-1,0
application_1511528684064_0876,ee9e8c,d104d4,COMPLETED,4961493,16,11277,0,4971021.0,4982298.0,0,9528.0,20805.0,end,"[{8: 8}, {35: 8}]",-1,0
application_1511528684064_0879,ee9e8c,c19c9f,FAILED,4962337,8,28,0,4963763.0,4963791.0,0,1426.0,1454.0,end,[{8: 8}],-1,0
application_1511528684064_0881,ee9e8c,c19c9f,FAILED,4962921,8,6359,0,4963791.0,4970150.0,0,870.0,7229.0,end,[{8: 8}],-1,0
application_1511528684064_0933,ee9e8c,1c5e79,FAILED,4967079,8,14,0,4970150.0,4970164.0,0,3071.0,3085.0,end,[{8: 8}],-1,0
application_1511528684064_0940,ee9e8c,1c5e79,CANCELLED,4969098,8,139746,0,5038414.0,5178160.0,0,69316.0,209062.0,end,[{4: 8}],-1,0
application_1511528684064_0941,ee9e8c,1c5e79,CANCELLED,4969099,8,139226,0,4978028.0,5117254.0,0,8929.0,148155.0,end,[{26: 8}],-1,0
application_1511528684064_0948,ee9e8c,04edf2,FAILED,4969821,8,857,0,4970164.0,4971021.0,0,343.0,1200.0,end,[{8: 8}],-1,0
application_1511528684064_0986,ee9e8c,d104d4,FAILED,4979408,16,43926,0,4982298.0,5026224.0,0,2890.0,46816.0,end,"[{8: 8}, {35: 8}]",-1,0
application_1511528684064_0994,ee9e8c,6426ce,CANCELLED,4982242,2,199,0,4982242.0,4982441.0,0,0.0,199.0,end,[{7: 2}],-1,0
application_1511528684064_0999,ee9e8c,6426ce,COMPLETED,4982522,2,49998,0,4982522.0,5032520.0,0,0.0,49998.0,end,[{7: 2}],-1,0
application_1511528684064_1000,ee9e8c,6426ce,COMPLETED,4982553,2,47606,0,4982553.0,5030159.0,0,0.0,47606.0,end,[{11: 2}],-1,0
application_1511528684064_1001,ee9e8c,6426ce,COMPLETED,4982576,2,59667,0,4982576.0,5042243.0,0,0.0,59667.0,end,[{18: 2}],-1,0
application_1511528684064_1002,ee9e8c,6426ce,COMPLETED,4982598,2,49695,0,4982598.0,5032293.0,0,0.0,49695.0,end,[{5: 2}],-1,0
