jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_47208,ee9e8c,d1948b,FAILED,4135779,16,40,0,4608480.0,4608520.0,0,472701.0,472741.0,end,"[{32: 8}, {56: 8}]",-1,0
application_1508364558011_47210,ee9e8c,d1948b,FAILED,4136003,16,33,0,4608540.0,4608573.0,0,472537.0,472570.0,end,"[{29: 8}, {31: 8}]",-1,0
application_1508364558011_47211,ee9e8c,d1948b,FAILED,4136025,16,38,0,4608540.0,4608578.0,0,472515.0,472553.0,end,"[{32: 8}, {56: 8}]",-1,0
application_1508364558011_47212,ee9e8c,d1948b,FAILED,4136107,16,36,0,4608600.0,4608636.0,0,472493.0,472529.0,end,"[{29: 8}, {31: 8}]",-1,0
application_1508364558011_47213,ee9e8c,d1948b,FAILED,4136404,16,1631,0,4608600.0,4610231.0,0,472196.0,473827.0,end,"[{32: 8}, {56: 8}]",-1,0
application_1508364558011_47216,ee9e8c,d1948b,FAILED,4137118,16,26,0,4608660.0,4608686.0,0,471542.0,471568.0,end,"[{29: 8}, {31: 8}]",-1,0
application_1508364558011_47221,ee9e8c,d1948b,FAILED,4137819,16,25,0,4608720.0,4608745.0,0,470901.0,470926.0,end,"[{29: 8}, {31: 8}]",-1,0
application_1508364558011_47393,ee9e8c,d1948b,FAILED,4144540,16,90,0,4608780.0,4608870.0,0,464240.0,464330.0,end,"[{29: 8}, {31: 8}]",-1,0
application_1508364558011_47399,ee9e8c,d1948b,FAILED,4144978,16,1825,0,4608840.0,4610665.0,0,463862.0,465687.0,end,"[{8: 8}, {30: 8}]",-1,0
application_1508364558011_47415,ee9e8c,d1948b,FAILED,4145307,16,3030,0,4608900.0,4611930.0,0,463593.0,466623.0,end,"[{29: 8}, {31: 8}]",-1,0
application_1508364558011_47472,ee9e8c,ec7b3b,FAILED,4148221,8,39198,0,4610280.0,4649478.0,0,462059.0,501257.0,end,[{32: 8}],-1,0
application_1508364558011_47495,ee9e8c,c269de,FAILED,4149641,8,168098,0,4610280.0,4778378.0,0,460639.0,628737.0,end,[{56: 8}],-1,0
application_1508364558011_47500,ee9e8c,ec7b3b,CANCELLED,4150184,16,110,0,4610700.0,4610810.0,0,460516.0,460626.0,end,"[{8: 8}, {30: 8}]",-1,0
application_1508364558011_47501,ee9e8c,ec7b3b,CANCELLED,4150274,8,237088,0,4610820.0,4847908.0,0,460546.0,697634.0,end,[{8: 8}],-1,0
application_1508364558011_47513,ee9e8c,ce2f4c,COMPLETED,4151574,8,851245,0,4610820.0,5462065.0,0,459246.0,1310491.0,end,[{30: 8}],-1,0
application_1508364558011_47517,ee9e8c,ce2f4c,FAILED,4151906,8,5179,0,4611060.0,4616239.0,0,459154.0,464333.0,end,[{23: 8}],-1,0
application_1508364558011_47523,ee9e8c,ce2f4c,FAILED,4152520,8,4710,0,4611240.0,4615950.0,0,458720.0,463430.0,end,[{63: 8}],-1,0
application_1508364558011_47524,ee9e8c,ce2f4c,FAILED,4152596,8,43614,0,4611960.0,4655574.0,0,459364.0,502978.0,end,[{29: 8}],-1,0
application_1508364558011_47532,ee9e8c,ce2f4c,FAILED,4153406,8,2383,0,4611960.0,4614343.0,0,458554.0,460937.0,end,[{31: 8}],-1,0
application_1508364558011_47535,ee9e8c,ce2f4c,CANCELLED,4153866,8,237326,0,4612800.0,4850126.0,0,458934.0,696260.0,end,[{18: 8}],-1,0
application_1508364558011_47540,ee9e8c,a12654,FAILED,4155155,8,857,0,4612800.0,4613657.0,0,457645.0,458502.0,end,[{33: 8}],-1,0
application_1508364558011_47570,ee9e8c,75c74f,FAILED,4159871,16,44,0,4614360.0,4614404.0,0,454489.0,454533.0,end,"[{31: 8}, {33: 8}]",-1,0
application_1508364558011_47646,ee9e8c,1c5e79,FAILED,4170195,8,71296,0,4614420.0,4685716.0,0,444225.0,515521.0,end,[{31: 8}],-1,0
application_1508364558011_47656,ee9e8c,ec7b3b,FAILED,4171192,8,134570,0,4614420.0,4748990.0,0,443228.0,577798.0,end,[{33: 8}],-1,0
application_1508364558011_47657,ee9e8c,ec7b3b,COMPLETED,4171193,8,364812,0,4614480.0,4979292.0,0,443287.0,808099.0,end,[{14: 8}],-1,0
application_1508364558011_47689,ee9e8c,afd78d,FAILED,4175611,8,2696,0,4614480.0,4617176.0,0,438869.0,441565.0,end,[{54: 8}],-1,0
application_1508364558011_47728,ee9e8c,ec7b3b,FAILED,4183893,8,121739,0,4615380.0,4737119.0,0,431487.0,553226.0,end,[{61: 8}],-1,0
application_1508364558011_47809,ee9e8c,8f4b69,FAILED,4214023,1,38,0,4615380.0,4615418.0,0,401357.0,401395.0,end,[{2: 1}],-1,0
application_1508364558011_47810,ee9e8c,8f4b69,FAILED,4214389,1,34,0,4615380.0,4615414.0,0,400991.0,401025.0,end,[{20: 1}],-1,0
application_1508364558011_47827,ee9e8c,8f4b69,CANCELLED,4215026,1,7420,0,4615380.0,4622800.0,0,400354.0,407774.0,end,[{52: 1}],-1,0
application_1508364558011_47850,ee9e8c,8f4b69,FAILED,4222137,1,39,0,4615380.0,4615419.0,0,393243.0,393282.0,end,[{57: 1}],-1,0
application_1508364558011_47855,ee9e8c,8f4b69,CANCELLED,4223615,1,563,0,4615380.0,4615943.0,0,391765.0,392328.0,end,[{57: 1}],-1,0
application_1508364558011_47858,ee9e8c,8f4b69,FAILED,4224375,1,28,0,4615380.0,4615408.0,0,391005.0,391033.0,end,[{57: 1}],-1,0
application_1508364558011_47859,ee9e8c,8f4b69,CANCELLED,4224467,1,853,0,4615380.0,4616233.0,0,390913.0,391766.0,end,[{57: 1}],-1,0
application_1508364558011_47864,ee9e8c,8f4b69,CANCELLED,4225320,1,81,0,4615380.0,4615461.0,0,390060.0,390141.0,end,[{57: 1}],-1,0
application_1508364558011_47866,ee9e8c,8f4b69,FAILED,4225561,1,1495,0,4615380.0,4616875.0,0,389819.0,391314.0,end,[{57: 1}],-1,0
application_1508364558011_47872,ee9e8c,8f4b69,FAILED,4227640,1,33,0,4615380.0,4615413.0,0,387740.0,387773.0,end,[{4: 1}],-1,0
application_1508364558011_47923,ee9e8c,8f4b69,FAILED,4248466,1,55852,0,4615380.0,4671232.0,0,366914.0,422766.0,end,[{4: 1}],-1,0
application_1508364558011_47925,ee9e8c,8f4b69,FAILED,4248878,1,34,0,4615380.0,4615414.0,0,366502.0,366536.0,end,[{4: 1}],-1,0
application_1508364558011_47927,ee9e8c,8f4b69,FAILED,4249652,1,33,0,4615380.0,4615413.0,0,365728.0,365761.0,end,[{4: 1}],-1,0
application_1508364558011_47930,ee9e8c,8f4b69,FAILED,4250592,1,34,0,4615380.0,4615414.0,0,364788.0,364822.0,end,[{4: 1}],-1,0
application_1508364558011_47931,ee9e8c,8f4b69,FAILED,4250836,1,49,0,4615380.0,4615429.0,0,364544.0,364593.0,end,[{4: 1}],-1,0
application_1508364558011_47933,ee9e8c,8f4b69,FAILED,4251512,1,312,0,4615380.0,4615692.0,0,363868.0,364180.0,end,[{4: 1}],-1,0
application_1508364558011_47940,ee9e8c,8f4b69,CANCELLED,4254780,1,828,0,4615440.0,4616268.0,0,360660.0,361488.0,end,[{2: 1}],-1,0
application_1508364558011_47942,ee9e8c,8f4b69,CANCELLED,4255634,1,2141,0,4615440.0,4617581.0,0,359806.0,361947.0,end,[{20: 1}],-1,0
application_1508364558011_47943,ee9e8c,8f4b69,FAILED,4255700,1,302,0,4615440.0,4615742.0,0,359740.0,360042.0,end,[{57: 1}],-1,0
application_1508364558011_47948,ee9e8c,8f4b69,FAILED,4257709,1,285,0,4615440.0,4615725.0,0,357731.0,358016.0,end,[{57: 1}],-1,0
application_1508364558011_47952,ee9e8c,8f4b69,CANCELLED,4258354,1,33173,0,4615440.0,4648613.0,0,357086.0,390259.0,end,[{4: 1}],-1,0
application_1508364558011_47963,ee9e8c,8f4b69,FAILED,4264779,1,345,0,4615440.0,4615785.0,0,350661.0,351006.0,end,[{4: 1}],-1,0
application_1508364558011_48019,ee9e8c,8f4b69,FAILED,4291735,1,11485,0,4615440.0,4626925.0,0,323705.0,335190.0,end,[{4: 1}],-1,0
application_1508364558011_48060,ee9e8c,8f4b69,CANCELLED,4307661,8,10557,0,4615980.0,4626537.0,0,308319.0,318876.0,end,[{63: 8}],-1,0
application_1508364558011_48085,ee9e8c,8f4b69,FAILED,4318223,8,573801,0,4616280.0,5190081.0,0,298057.0,871858.0,end,[{23: 8}],-1,0
application_1508364558011_48087,ee9e8c,8f4b69,COMPLETED,4318434,8,600338,0,4617180.0,5217518.0,0,298746.0,899084.0,end,[{54: 8}],-1,0
application_1508364558011_48088,ee9e8c,8f4b69,COMPLETED,4318640,8,1025731,0,4623600.0,5649331.0,0,304960.0,1330691.0,end,[{26: 8}],-1,0
application_1508364558011_48104,ee9e8c,1f4f96,FAILED,4326389,8,9574,0,4626540.0,4636114.0,0,300151.0,309725.0,end,[{63: 8}],-1,0
application_1508364558011_48111,ee9e8c,847bc1,FAILED,4328619,8,1296,0,4636140.0,4637436.0,0,307521.0,308817.0,end,[{63: 8}],-1,0
application_1508364558011_48133,ee9e8c,75c74f,COMPLETED,4332906,16,234709,0,4645500.0,4880209.0,0,312594.0,547303.0,end,"[{12: 8}, {63: 8}]",-1,0
application_1508364558011_48137,ee9e8c,6426ce,FAILED,4334105,4,26,0,4645500.0,4645526.0,0,311395.0,311421.0,end,[{19: 4}],-1,0
application_1508364558011_48138,ee9e8c,6426ce,FAILED,4334340,4,42,0,4645500.0,4645542.0,0,311160.0,311202.0,end,[{20: 4}],-1,0
application_1508364558011_48140,ee9e8c,6426ce,FAILED,4334625,4,39,0,4645500.0,4645539.0,0,310875.0,310914.0,end,[{38: 4}],-1,0
application_1508364558011_48141,ee9e8c,6426ce,FAILED,4334770,4,42,0,4645500.0,4645542.0,0,310730.0,310772.0,end,[{4: 4}],-1,0
application_1508364558011_48145,ee9e8c,6426ce,FAILED,4335871,4,54,0,4645500.0,4645554.0,0,309629.0,309683.0,end,[{52: 4}],-1,0
application_1508364558011_48146,ee9e8c,8f4b69,COMPLETED,4335921,8,133,0,4647960.0,4648093.0,0,312039.0,312172.0,end,[{13: 8}],-1,0
application_1508364558011_48147,ee9e8c,8f4b69,COMPLETED,4336019,8,109,0,4648140.0,4648249.0,0,312121.0,312230.0,end,[{13: 8}],-1,0
application_1508364558011_48151,ee9e8c,6426ce,COMPLETED,4336714,4,59322,0,4648140.0,4707462.0,0,311426.0,370748.0,end,[{19: 4}],-1,0
application_1508364558011_48173,ee9e8c,8f4b69,COMPLETED,4339026,8,165,0,4648260.0,4648425.0,0,309234.0,309399.0,end,[{13: 8}],-1,0
application_1508364558011_48178,ee9e8c,ba1a5e,CANCELLED,4340207,16,184152,0,4649520.0,4833672.0,0,309313.0,493465.0,end,"[{13: 8}, {32: 8}]",-1,0
application_1508364558011_48183,ee9e8c,ba1a5e,FAILED,4341730,8,5749,0,4655580.0,4661329.0,0,313850.0,319599.0,end,[{29: 8}],-1,0
application_1508364558011_48184,ee9e8c,847bc1,FAILED,4342083,8,1381,0,4661340.0,4662721.0,0,319257.0,320638.0,end,[{29: 8}],-1,0
application_1508364558011_48186,ee9e8c,04edf2,FAILED,4342458,16,11991,0,4675260.0,4687251.0,0,332802.0,344793.0,end,"[{6: 8}, {29: 8}]",-1,0
application_1508364558011_48187,ee9e8c,04edf2,FAILED,4342532,1,3088,0,4675260.0,4678348.0,0,332728.0,335816.0,end,[{7: 1}],-1,0
application_1508364558011_48189,ee9e8c,04edf2,FAILED,4342607,1,2784,0,4675260.0,4678044.0,0,332653.0,335437.0,end,[{44: 1}],-1,0
application_1508364558011_48192,ee9e8c,a12654,CANCELLED,4343942,8,6721,0,4676280.0,4683001.0,0,332338.0,339059.0,end,[{21: 8}],-1,0
application_1508364558011_48195,ee9e8c,a12654,FAILED,4344320,8,5775,0,4683060.0,4688835.0,0,338740.0,344515.0,end,[{21: 8}],-1,0
application_1508364558011_48197,ee9e8c,75c74f,COMPLETED,4344762,16,67748,0,4687260.0,4755008.0,0,342498.0,410246.0,end,"[{6: 8}, {29: 8}]",-1,0
application_1508364558011_48209,ee9e8c,a12654,COMPLETED,4347772,8,81642,0,4687260.0,4768902.0,0,339488.0,421130.0,end,[{31: 8}],-1,0
application_1508364558011_48216,ee9e8c,75c74f,COMPLETED,4349318,16,67500,0,4691460.0,4758960.0,0,342142.0,409642.0,end,"[{21: 8}, {39: 8}]",-1,0
application_1508364558011_48217,ee9e8c,75c74f,COMPLETED,4349353,16,91949,0,4723620.0,4815569.0,0,374267.0,466216.0,end,"[{19: 8}, {47: 8}]",-1,0
application_1508364558011_48219,ee9e8c,847bc1,FAILED,4349639,8,1339,0,4736520.0,4737859.0,0,386881.0,388220.0,end,[{58: 8}],-1,0
application_1508364558011_48246,ee9e8c,ba1a5e,FAILED,4350649,8,10994,0,4737120.0,4748114.0,0,386471.0,397465.0,end,[{61: 8}],-1,0
application_1508364558011_48268,ee9e8c,a12654,FAILED,4352231,8,13350,0,4737900.0,4751250.0,0,385669.0,399019.0,end,[{58: 8}],-1,0
application_1508364558011_48275,ee9e8c,a12654,FAILED,4353404,8,10115,0,4742340.0,4752455.0,0,388936.0,399051.0,end,[{25: 8}],-1,0
application_1508364558011_48285,ee9e8c,847bc1,FAILED,4356530,8,1366,0,4746660.0,4748026.0,0,390130.0,391496.0,end,[{22: 8}],-1,0
application_1508364558011_48290,ee9e8c,a12654,FAILED,4358115,8,6216,0,4748040.0,4754256.0,0,389925.0,396141.0,end,[{22: 8}],-1,0
application_1508364558011_48405,ee9e8c,814118,COMPLETED,4383854,8,22232,0,4748160.0,4770392.0,0,364306.0,386538.0,end,[{61: 8}],-1,0
application_1508364558011_48407,ee9e8c,7c59ed,FAILED,4383866,1,24,0,4748160.0,4748184.0,0,364294.0,364318.0,end,[{2: 1}],-1,0
application_1508364558011_48409,ee9e8c,814118,FAILED,4383896,8,23925,0,4749000.0,4772925.0,0,365104.0,389029.0,end,[{33: 8}],-1,0
application_1508364558011_48448,ee9e8c,7c59ed,FAILED,4386057,8,94,0,4751280.0,4751374.0,0,365223.0,365317.0,end,[{58: 8}],-1,0
application_1508364558011_48450,ee9e8c,f00bc9,FAILED,4386057,8,86,0,4751400.0,4751486.0,0,365343.0,365429.0,end,[{58: 8}],-1,0
application_1508364558011_48453,ee9e8c,ba1a5e,CANCELLED,4386063,8,39667,0,4751520.0,4791187.0,0,365457.0,405124.0,end,[{58: 8}],-1,0
application_1508364558011_48455,ee9e8c,ba1a5e,CANCELLED,4386066,8,39942,0,4752480.0,4792422.0,0,366414.0,406356.0,end,[{25: 8}],-1,0
application_1508364558011_48456,ee9e8c,b4fa57,COMPLETED,4386066,8,104562,0,4754280.0,4858842.0,0,368214.0,472776.0,end,[{22: 8}],-1,0
application_1508364558011_48457,ee9e8c,a57535,COMPLETED,4386067,1,34634,0,4754280.0,4788914.0,0,368213.0,402847.0,end,[{2: 1}],-1,0
application_1508364558011_48461,ee9e8c,87e5d7,FAILED,4386076,8,994,0,4755060.0,4756054.0,0,368984.0,369978.0,end,[{6: 8}],-1,0
application_1508364558011_48463,ee9e8c,87e5d7,FAILED,4386082,8,801,0,4755060.0,4755861.0,0,368978.0,369779.0,end,[{29: 8}],-1,0
application_1508364558011_48464,ee9e8c,b4fa57,COMPLETED,4386088,1,17233,0,4755060.0,4772293.0,0,368972.0,386205.0,end,[{2: 1}],-1,0
application_1508364558011_48465,ee9e8c,ba1a5e,COMPLETED,4386091,8,115276,0,4755900.0,4871176.0,0,369809.0,485085.0,end,[{29: 8}],-1,0
application_1508364558011_48468,ee9e8c,75c74f,FAILED,4386100,16,57,0,4757040.0,4757097.0,0,370940.0,370997.0,end,"[{6: 8}, {28: 8}]",-1,0
application_1508364558011_48471,ee9e8c,ec7b3b,CANCELLED,4386132,8,392,0,4757100.0,4757492.0,0,370968.0,371360.0,end,[{6: 8}],-1,0
application_1508364558011_48474,ee9e8c,ec7b3b,COMPLETED,4386144,8,61046,0,4757100.0,4818146.0,0,370956.0,432002.0,end,[{28: 8}],-1,0
application_1508364558011_48475,ee9e8c,9d0bd8,COMPLETED,4386145,8,153189,0,4757520.0,4910709.0,0,371375.0,524564.0,end,[{6: 8}],-1,0
application_1508364558011_48477,ee9e8c,d104d4,FAILED,4386150,4,867,0,4757520.0,4758387.0,0,371370.0,372237.0,end,[{20: 4}],-1,0
application_1508364558011_48484,ee9e8c,04edf2,COMPLETED,4386188,8,431909,0,4758960.0,5190869.0,0,372772.0,804681.0,end,[{21: 8}],-1,0
application_1508364558011_48486,ee9e8c,d104d4,FAILED,4386192,4,165199,0,4758960.0,4924159.0,0,372768.0,537967.0,end,[{20: 4}],-1,0
application_1508364558011_48487,ee9e8c,7aec3d,COMPLETED,4386195,8,56790,0,4758960.0,4815750.0,0,372765.0,429555.0,end,[{39: 8}],-1,0
application_1508364558011_48488,ee9e8c,d104d4,FAILED,4386199,4,155070,0,4758960.0,4914030.0,0,372761.0,527831.0,end,[{38: 4}],-1,0
application_1508364558011_48502,ee9e8c,d104d4,FAILED,4386305,4,153840,0,4758960.0,4912800.0,0,372655.0,526495.0,end,[{7: 4}],-1,0
application_1508364558011_48504,ee9e8c,ba1a5e,COMPLETED,4386306,8,47240,0,4767000.0,4814240.0,0,380694.0,427934.0,end,[{17: 8}],-1,0
application_1508364558011_48505,ee9e8c,9d0bd8,COMPLETED,4386309,1,101801,0,4767000.0,4868801.0,0,380691.0,482492.0,end,[{2: 1}],-1,0
application_1508364558011_48510,ee9e8c,d104d4,CANCELLED,4386313,4,386331,0,4767000.0,5153331.0,0,380687.0,767018.0,end,[{35: 4}],-1,0
application_1508364558011_48507,ee9e8c,d104d4,CANCELLED,4386313,4,384435,0,4767000.0,5151435.0,0,380687.0,765122.0,end,[{50: 4}],-1,0
application_1508364558011_48508,ee9e8c,686d6e,FAILED,4386313,1,12635,0,4767000.0,4779635.0,0,380687.0,393322.0,end,[{7: 1}],-1,0
application_1508364558011_48511,ee9e8c,686d6e,COMPLETED,4386316,1,64891,0,4767000.0,4831891.0,0,380684.0,445575.0,end,[{40: 1}],-1,0
application_1508364558011_48543,ee9e8c,1c5e79,CANCELLED,4386726,8,631522,0,4767720.0,5399242.0,0,380994.0,1012516.0,end,[{24: 8}],-1,0
application_1508364558011_48677,ee9e8c,ce2f4c,COMPLETED,4391003,8,865718,0,4767900.0,5633618.0,0,376897.0,1242615.0,end,[{27: 8}],-1,0
application_1508364558011_48685,ee9e8c,8f4b69,FAILED,4392264,8,406,0,4767900.0,4768306.0,0,375636.0,376042.0,end,[{49: 8}],-1,0
application_1508364558011_48752,ee9e8c,ec7b3b,COMPLETED,4398536,8,294385,0,4768320.0,5062705.0,0,369784.0,664169.0,end,[{49: 8}],-1,0
application_1508364558011_48761,ee9e8c,686d6e,FAILED,4399100,8,15126,0,4768920.0,4784046.0,0,369820.0,384946.0,end,[{31: 8}],-1,0
application_1508364558011_48818,ee9e8c,b4fa57,COMPLETED,4403937,8,48152,0,4769640.0,4817792.0,0,365703.0,413855.0,end,[{10: 8}],-1,0
application_1508364558011_48858,ee9e8c,ce2f4c,FAILED,4406349,8,22006,0,4770420.0,4792426.0,0,364071.0,386077.0,end,[{61: 8}],-1,0
application_1508364558011_48859,ee9e8c,ce2f4c,FAILED,4406393,8,12581,0,4772940.0,4785521.0,0,366547.0,379128.0,end,[{33: 8}],-1,0
application_1508364558011_48861,ee9e8c,ce2f4c,FAILED,4406441,8,22078,0,4778400.0,4800478.0,0,371959.0,394037.0,end,[{56: 8}],-1,0
application_1508364558011_48873,ee9e8c,ce2f4c,FAILED,4407763,8,10527,0,4784100.0,4794627.0,0,376337.0,386864.0,end,[{31: 8}],-1,0
application_1508364558011_48880,ee9e8c,ec7b3b,COMPLETED,4408401,8,360572,0,4785540.0,5146112.0,0,377139.0,737711.0,end,[{33: 8}],-1,0
application_1508364558011_48907,ee9e8c,ec7b3b,CANCELLED,4409802,8,15035,0,4788600.0,4803635.0,0,378798.0,393833.0,end,[{5: 8}],-1,0
application_1508364558011_48953,ee9e8c,7c59ed,COMPLETED,4411767,1,29336,0,4788600.0,4817936.0,0,376833.0,406169.0,end,[{2: 1}],-1,0
application_1508364558011_48958,ee9e8c,7c59ed,FAILED,4412531,1,779,0,4788600.0,4789379.0,0,376069.0,376848.0,end,[{7: 1}],-1,0
application_1508364558011_48972,ee9e8c,6426ce,COMPLETED,4413834,1,3918,0,4788600.0,4792518.0,0,374766.0,378684.0,end,[{40: 1}],-1,0
application_1508364558011_48973,ee9e8c,6426ce,COMPLETED,4413853,1,2435,0,4788600.0,4791035.0,0,374747.0,377182.0,end,[{40: 1}],-1,0
application_1508364558011_48976,ee9e8c,6426ce,COMPLETED,4413870,1,3691,0,4788600.0,4792291.0,0,374730.0,378421.0,end,[{9: 1}],-1,0
application_1508364558011_48990,ee9e8c,a12654,FAILED,4414642,8,32,0,4791240.0,4791272.0,0,376598.0,376630.0,end,[{58: 8}],-1,0
application_1508364558011_48991,ee9e8c,1c5e79,CANCELLED,4414741,8,22132,0,4791300.0,4813432.0,0,376559.0,398691.0,end,[{58: 8}],-1,0
application_1508364558011_48994,ee9e8c,87e5d7,CANCELLED,4414972,8,24262,0,4792200.0,4816462.0,0,377228.0,401490.0,end,[{41: 8}],-1,0
application_1508364558011_48996,ee9e8c,87e5d7,CANCELLED,4415034,8,25188,0,4792440.0,4817628.0,0,377406.0,402594.0,end,[{25: 8}],-1,0
application_1508364558011_49032,ee9e8c,847bc1,FAILED,4417357,8,1337,0,4792440.0,4793777.0,0,375083.0,376420.0,end,[{61: 8}],-1,0
application_1508364558011_49044,ee9e8c,a12654,COMPLETED,4417838,8,394500,0,4793820.0,5188320.0,0,375982.0,770482.0,end,[{61: 8}],-1,0
application_1508364558011_49082,ee9e8c,1c5e79,FAILED,4419422,8,49,0,4794660.0,4794709.0,0,375238.0,375287.0,end,[{31: 8}],-1,0
application_1508364558011_49113,ee9e8c,93ebf6,CANCELLED,4421135,8,76236,0,4794720.0,4870956.0,0,373585.0,449821.0,end,[{31: 8}],-1,0
application_1508364558011_49114,ee9e8c,a57535,COMPLETED,4421418,8,753392,0,4795500.0,5548892.0,0,374082.0,1127474.0,end,[{9: 8}],-1,0
application_1508364558011_49133,ee9e8c,a57535,COMPLETED,4422607,8,409922,0,4800480.0,5210402.0,0,377873.0,787795.0,end,[{56: 8}],-1,0
application_1508364558011_49138,ee9e8c,847bc1,FAILED,4423429,8,1347,0,4803660.0,4805007.0,0,380231.0,381578.0,end,[{5: 8}],-1,0
application_1508364558011_49160,ee9e8c,847bc1,FAILED,4425654,8,1205,0,4805040.0,4806245.0,0,379386.0,380591.0,end,[{5: 8}],-1,0
application_1508364558011_49191,ee9e8c,ec7b3b,CANCELLED,4427178,8,375,0,4806300.0,4806675.0,0,379122.0,379497.0,end,[{5: 8}],-1,0
application_1508364558011_49192,ee9e8c,a12654,FAILED,4427195,8,10707,0,4806720.0,4817427.0,0,379525.0,390232.0,end,[{5: 8}],-1,0
application_1508364558011_49193,ee9e8c,1c5e79,FAILED,4427209,8,41,0,4809960.0,4810001.0,0,382751.0,382792.0,end,[{16: 8}],-1,0
application_1508364558011_49200,ee9e8c,847bc1,FAILED,4427782,8,70,0,4810020.0,4810090.0,0,382238.0,382308.0,end,[{16: 8}],-1,0
application_1508364558011_49204,ee9e8c,814118,COMPLETED,4428345,8,22306,0,4810140.0,4832446.0,0,381795.0,404101.0,end,[{16: 8}],-1,0
application_1508364558011_49208,ee9e8c,ba1a5e,CANCELLED,4428770,8,85882,0,4813440.0,4899322.0,0,384670.0,470552.0,end,[{58: 8}],-1,0
application_1508364558011_49216,ee9e8c,1f4f96,FAILED,4429699,8,89,0,4814280.0,4814369.0,0,384581.0,384670.0,end,[{17: 8}],-1,0
application_1508364558011_49226,ee9e8c,9d0bd8,COMPLETED,4429987,8,26853,0,4814400.0,4841253.0,0,384413.0,411266.0,end,[{17: 8}],-1,0
application_1508364558011_49229,ee9e8c,d104d4,CANCELLED,4430144,4,185030,0,4814400.0,4999430.0,0,384256.0,569286.0,end,[{38: 4}],-1,0
application_1508364558011_49239,ee9e8c,ba1a5e,CANCELLED,4430604,8,10287,0,4815600.0,4825887.0,0,384996.0,395283.0,end,[{19: 8}],-1,0
application_1508364558011_49248,ee9e8c,1f4f96,FAILED,4431214,8,17,0,4815600.0,4815617.0,0,384386.0,384403.0,end,[{47: 8}],-1,0
application_1508364558011_49256,ee9e8c,1c5e79,CANCELLED,4432550,8,176696,0,4815660.0,4992356.0,0,383110.0,559806.0,end,[{47: 8}],-1,0
application_1508364558011_49258,ee9e8c,d104d4,FAILED,4432900,4,109792,0,4815660.0,4925452.0,0,382760.0,492552.0,end,[{50: 4}],-1,0
application_1508364558011_49273,ee9e8c,1f4f96,COMPLETED,4434363,4,541135,0,4815660.0,5356795.0,0,381297.0,922432.0,end,[{44: 4}],-1,0
application_1508364558011_49285,ee9e8c,ba1a5e,CANCELLED,4435536,16,16939,0,4816500.0,4833439.0,0,380964.0,397903.0,end,"[{39: 8}, {41: 8}]",-1,0
application_1508364558011_49298,ee9e8c,e55265,FAILED,4437097,8,1107172,0,4817460.0,5924632.0,0,380363.0,1487535.0,end,[{5: 8}],-1,0
application_1508364558011_49309,ee9e8c,a12654,COMPLETED,4437912,8,91839,0,4817640.0,4909479.0,0,379728.0,471567.0,end,[{25: 8}],-1,0
application_1508364558011_49328,ee9e8c,847bc1,COMPLETED,4438853,8,306168,0,4817820.0,5123988.0,0,378967.0,685135.0,end,[{10: 8}],-1,0
application_1508364558011_49333,ee9e8c,1c5e79,COMPLETED,4439094,8,98123,0,4818180.0,4916303.0,0,379086.0,477209.0,end,[{28: 8}],-1,0
application_1508364558011_49335,ee9e8c,75c74f,FAILED,4439281,16,46,0,4832460.0,4832506.0,0,393179.0,393225.0,end,"[{16: 8}, {19: 8}]",-1,0
application_1508364558011_49336,ee9e8c,04edf2,FAILED,4439439,1,5606,0,4832460.0,4838066.0,0,393021.0,398627.0,end,[{7: 1}],-1,0
application_1508364558011_49350,ee9e8c,75c74f,FAILED,4441045,16,41,0,4832520.0,4832561.0,0,391475.0,391516.0,end,"[{16: 8}, {19: 8}]",-1,0
application_1508364558011_49352,ee9e8c,87e5d7,COMPLETED,4441148,8,282544,0,4832580.0,5115124.0,0,391432.0,673976.0,end,[{16: 8}],-1,0
application_1508364558011_49353,ee9e8c,87e5d7,COMPLETED,4441151,8,270509,0,4832580.0,5103089.0,0,391429.0,661938.0,end,[{19: 8}],-1,0
application_1508364558011_49357,ee9e8c,7c59ed,COMPLETED,4441579,8,827776,0,4833480.0,5661256.0,0,391901.0,1219677.0,end,[{39: 8}],-1,0
application_1508364558011_49360,ee9e8c,d104d4,CANCELLED,4441895,4,259,0,4833480.0,4833739.0,0,391585.0,391844.0,end,[{52: 4}],-1,0
application_1508364558011_49367,ee9e8c,d104d4,FAILED,4442604,4,40,0,4833480.0,4833520.0,0,390876.0,390916.0,end,[{57: 4}],-1,0
