jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_36581,103959,bf8cc2,COMPLETED,3566299,1,338,0,3566299.0,3566637.0,0,0.0,338.0,end,[{3: 1}],-1,0
application_1508364558011_36582,103959,bf8cc2,FAILED,3566299,4,942,0,3566299.0,3567241.0,0,0.0,942.0,end,[{2: 4}],-1,0
application_1508364558011_36583,103959,bf8cc2,COMPLETED,3566300,1,371,0,3566300.0,3566671.0,0,0.0,371.0,end,[{2: 1}],-1,0
application_1508364558011_36590,103959,bf8cc2,COMPLETED,3567088,1,468,0,3567088.0,3567556.0,0,0.0,468.0,end,[{2: 1}],-1,0
application_1508364558011_36591,103959,bf8cc2,COMPLETED,3567089,1,485,0,3567089.0,3567574.0,0,0.0,485.0,end,[{2: 1}],-1,0
application_1508364558011_36596,103959,bf8cc2,FAILED,3567497,4,858,0,3567497.0,3568355.0,0,0.0,858.0,end,[{2: 4}],-1,0
application_1508364558011_36598,103959,bf8cc2,COMPLETED,3567879,1,134,0,3567879.0,3568013.0,0,0.0,134.0,end,[{0: 1}],-1,0
application_1508364558011_36599,103959,bf8cc2,COMPLETED,3567880,1,144,0,3567880.0,3568024.0,0,0.0,144.0,end,[{0: 1}],-1,0
application_1508364558011_36603,103959,bf8cc2,FAILED,3568450,4,1018,0,3568450.0,3569468.0,0,0.0,1018.0,end,[{3: 4}],-1,0
application_1508364558011_36604,103959,bf8cc2,COMPLETED,3568456,4,87678,0,3568456.0,3656134.0,0,0.0,87678.0,end,[{2: 4}],-1,0
application_1508364558011_36610,103959,bf8cc2,FAILED,3569307,4,867,0,3569307.0,3570174.0,0,0.0,867.0,end,[{4: 4}],-1,0
application_1508364558011_36613,103959,bf8cc2,FAILED,3569693,4,959,0,3569693.0,3570652.0,0,0.0,959.0,end,[{3: 4}],-1,0
application_1508364558011_36616,103959,bf8cc2,FAILED,3570660,4,935,0,3570660.0,3571595.0,0,0.0,935.0,end,[{3: 4}],-1,0
application_1508364558011_36622,103959,bf8cc2,COMPLETED,3570896,4,88149,0,3570896.0,3659045.0,0,0.0,88149.0,end,[{4: 4}],-1,0
application_1508364558011_36631,103959,bf8cc2,FAILED,3572193,4,921,0,3572193.0,3573114.0,0,0.0,921.0,end,[{3: 4}],-1,0
application_1508364558011_36634,103959,bf8cc2,COMPLETED,3572559,1,384,0,3572559.0,3572943.0,0,0.0,384.0,end,[{0: 1}],-1,0
application_1508364558011_36633,103959,bf8cc2,COMPLETED,3572559,1,334,0,3572559.0,3572893.0,0,0.0,334.0,end,[{0: 1}],-1,0
application_1508364558011_36637,103959,bf8cc2,COMPLETED,3573369,1,538,0,3573369.0,3573907.0,0,0.0,538.0,end,[{0: 1}],-1,0
application_1508364558011_36638,103959,bf8cc2,COMPLETED,3573372,1,497,0,3573372.0,3573869.0,0,0.0,497.0,end,[{0: 1}],-1,0
application_1508364558011_36642,103959,bf8cc2,COMPLETED,3573700,4,15162,0,3573700.0,3588862.0,0,0.0,15162.0,end,[{3: 4}],-1,0
application_1508364558011_36648,103959,bf8cc2,COMPLETED,3574154,1,135,0,3574154.0,3574289.0,0,0.0,135.0,end,[{0: 1}],-1,0
application_1508364558011_36649,103959,bf8cc2,COMPLETED,3574155,1,130,0,3574155.0,3574285.0,0,0.0,130.0,end,[{0: 1}],-1,0
application_1508364558011_36681,103959,bf8cc2,FAILED,3578900,4,1482,0,3578900.0,3580382.0,0,0.0,1482.0,end,[{0: 4}],-1,0
application_1508364558011_36682,103959,bf8cc2,COMPLETED,3578902,4,178864,0,3578902.0,3757766.0,0,0.0,178864.0,end,[{4: 4}],-1,0
application_1508364558011_36692,103959,bf8cc2,COMPLETED,3580683,1,26013,0,3580683.0,3606696.0,0,0.0,26013.0,end,[{2: 1}],-1,0
application_1508364558011_36693,103959,bf8cc2,COMPLETED,3580683,1,26557,0,3580683.0,3607240.0,0,0.0,26557.0,end,[{2: 1}],-1,0
application_1508364558011_36696,103959,bf8cc2,FAILED,3581030,4,1283,0,3581030.0,3582313.0,0,0.0,1283.0,end,[{0: 4}],-1,0
application_1508364558011_36712,103959,bf8cc2,FAILED,3582539,4,1285,0,3582539.0,3583824.0,0,0.0,1285.0,end,[{0: 4}],-1,0
application_1508364558011_36713,103959,bf8cc2,COMPLETED,3582612,1,173,0,3582612.0,3582785.0,0,0.0,173.0,end,[{3: 1}],-1,0
application_1508364558011_36719,103959,bf8cc2,COMPLETED,3583467,4,177911,0,3583467.0,3761378.0,0,0.0,177911.0,end,[{3: 4}],-1,0
application_1508364558011_36720,103959,bf8cc2,COMPLETED,3583701,4,173506,0,3583701.0,3757207.0,0,0.0,173506.0,end,[{6: 4}],-1,0
application_1508364558011_36721,103959,bf8cc2,COMPLETED,3583711,4,183696,0,3583711.0,3767407.0,0,0.0,183696.0,end,[{6: 4}],-1,0
application_1508364558011_36722,103959,bf8cc2,FAILED,3583716,4,799,0,3583716.0,3584515.0,0,0.0,799.0,end,[{7: 4}],-1,0
application_1508364558011_36724,103959,bf8cc2,FAILED,3584045,4,3234,0,3584045.0,3587279.0,0,0.0,3234.0,end,[{0: 4}],-1,0
application_1508364558011_36727,103959,bf8cc2,FAILED,3584945,4,922,0,3584945.0,3585867.0,0,0.0,922.0,end,[{7: 4}],-1,0
application_1508364558011_36742,103959,bf8cc2,FAILED,3588145,4,1384,0,3588145.0,3589529.0,0,0.0,1384.0,end,[{0: 4}],-1,0
application_1508364558011_36743,103959,bf8cc2,FAILED,3588250,4,30560,0,3588250.0,3618810.0,0,0.0,30560.0,end,[{7: 4}],-1,0
application_1508364558011_36748,103959,bf8cc2,FAILED,3589670,4,1400,0,3589670.0,3591070.0,0,0.0,1400.0,end,[{0: 4}],-1,0
application_1508364558011_36749,103959,bf8cc2,COMPLETED,3589832,1,284,0,3589832.0,3590116.0,0,0.0,284.0,end,[{2: 1}],-1,0
application_1508364558011_36762,103959,bf8cc2,FAILED,3591473,4,1259,0,3591473.0,3592732.0,0,0.0,1259.0,end,[{0: 4}],-1,0
application_1508364558011_36767,103959,bf8cc2,COMPLETED,3592976,4,177221,0,3592976.0,3770197.0,0,0.0,177221.0,end,[{0: 4}],-1,0
application_1508364558011_36837,103959,bf8cc2,COMPLETED,3596880,1,24268,0,3596880.0,3621148.0,0,0.0,24268.0,end,[{2: 1}],-1,0
application_1508364558011_36836,103959,bf8cc2,COMPLETED,3596880,1,24013,0,3596880.0,3620893.0,0,0.0,24013.0,end,[{2: 1}],-1,0
application_1508364558011_36851,103959,bf8cc2,FAILED,3600221,4,4860,0,3600221.0,3605081.0,0,0.0,4860.0,end,[{0: 4}],-1,0
application_1508364558011_36878,103959,bf8cc2,FAILED,3605337,4,143464,0,3605337.0,3748801.0,0,0.0,143464.0,end,[{0: 4}],-1,0
application_1508364558011_36883,103959,bf8cc2,COMPLETED,3605702,1,24032,0,3605702.0,3629734.0,0,0.0,24032.0,end,[{5: 1}],-1,0
application_1508364558011_36884,103959,bf8cc2,COMPLETED,3605705,1,24024,0,3605705.0,3629729.0,0,0.0,24024.0,end,[{5: 1}],-1,0
application_1508364558011_36892,103959,bf8cc2,COMPLETED,3607174,4,89180,0,3607174.0,3696354.0,0,0.0,89180.0,end,[{3: 4}],-1,0
application_1508364558011_36895,103959,bf8cc2,FAILED,3608367,4,1187,0,3608367.0,3609554.0,0,0.0,1187.0,end,[{7: 4}],-1,0
application_1508364558011_36901,103959,bf8cc2,FAILED,3610494,4,836,0,3610494.0,3611330.0,0,0.0,836.0,end,[{7: 4}],-1,0
application_1508364558011_36914,103959,bf8cc2,FAILED,3611998,4,742,0,3611998.0,3612740.0,0,0.0,742.0,end,[{7: 4}],-1,0
application_1508364558011_36926,103959,bf8cc2,FAILED,3612901,4,1144,0,3612901.0,3614045.0,0,0.0,1144.0,end,[{7: 4}],-1,0
application_1508364558011_36930,103959,bf8cc2,FAILED,3614575,4,1160,0,3614575.0,3615735.0,0,0.0,1160.0,end,[{7: 4}],-1,0
application_1508364558011_36933,103959,bf8cc2,FAILED,3615803,4,813,0,3615803.0,3616616.0,0,0.0,813.0,end,[{7: 4}],-1,0
application_1508364558011_36936,103959,bf8cc2,FAILED,3617007,4,940,0,3617007.0,3617947.0,0,0.0,940.0,end,[{7: 4}],-1,0
application_1508364558011_36939,103959,bf8cc2,FAILED,3618208,4,1107,0,3618208.0,3619315.0,0,0.0,1107.0,end,[{7: 4}],-1,0
application_1508364558011_36943,103959,bf8cc2,COMPLETED,3619539,4,154037,0,3619539.0,3773576.0,0,0.0,154037.0,end,[{7: 4}],-1,0
application_1508364558011_36944,103959,bf8cc2,FAILED,3619590,4,1263,0,3619590.0,3620853.0,0,0.0,1263.0,end,[{7: 4}],-1,0
application_1508364558011_36955,103959,bf8cc2,FAILED,3621115,4,818,0,3621115.0,3621933.0,0,0.0,818.0,end,[{7: 4}],-1,0
application_1508364558011_36961,103959,bf8cc2,COMPLETED,3622110,4,137647,0,3622110.0,3759757.0,0,0.0,137647.0,end,[{2: 4}],-1,0
application_1508364558011_36962,103959,bf8cc2,FAILED,3622130,4,101894,0,3622130.0,3724024.0,0,0.0,101894.0,end,[{7: 4}],-1,0
application_1508364558011_36966,103959,bf8cc2,FAILED,3622321,4,1267,0,3645705.0,3646972.0,0,23384.0,24651.0,end,[{1: 4}],-1,0
application_1508364558011_36980,103959,bf8cc2,FAILED,3623824,4,1201,0,3646972.0,3648173.0,0,23148.0,24349.0,end,[{1: 4}],-1,0
application_1508364558011_36988,103959,bf8cc2,FAILED,3625834,4,1083,0,3648173.0,3649256.0,0,22339.0,23422.0,end,[{1: 4}],-1,0
application_1508364558011_36997,103959,bf8cc2,FAILED,3627359,4,1223,0,3649256.0,3650479.0,0,21897.0,23120.0,end,[{1: 4}],-1,0
application_1508364558011_37003,103959,bf8cc2,FAILED,3629159,4,1347,0,3650479.0,3651826.0,0,21320.0,22667.0,end,[{1: 4}],-1,0
application_1508364558011_37013,103959,bf8cc2,COMPLETED,3630510,4,186705,0,3650712.0,3837417.0,0,20202.0,206907.0,end,[{5: 4}],-1,0
application_1508364558011_37014,103959,bf8cc2,FAILED,3630510,4,1621,0,3651826.0,3653447.0,0,21316.0,22937.0,end,[{1: 4}],-1,0
application_1508364558011_37017,103959,bf8cc2,FAILED,3630969,4,1284,0,3653447.0,3654731.0,0,22478.0,23762.0,end,[{1: 4}],-1,0
application_1508364558011_37030,103959,bf8cc2,FAILED,3632638,4,1395,0,3654731.0,3656126.0,0,22093.0,23488.0,end,[{1: 4}],-1,0
application_1508364558011_37031,103959,bf8cc2,FAILED,3632650,4,323,0,3656126.0,3656449.0,0,23476.0,23799.0,end,[{1: 4}],-1,0
application_1508364558011_37036,103959,bf8cc2,FAILED,3633580,4,1086,0,3656134.0,3657220.0,0,22554.0,23640.0,end,[{2: 4}],-1,0
application_1508364558011_37042,103959,bf8cc2,FAILED,3634448,4,1293,0,3656449.0,3657742.0,0,22001.0,23294.0,end,[{1: 4}],-1,0
application_1508364558011_37043,103959,bf8cc2,FAILED,3634781,4,1343,0,3657220.0,3658563.0,0,22439.0,23782.0,end,[{2: 4}],-1,0
application_1508364558011_37073,103959,bf8cc2,FAILED,3636553,4,1385,0,3657742.0,3659127.0,0,21189.0,22574.0,end,[{1: 4}],-1,0
application_1508364558011_37085,103959,bf8cc2,FAILED,3637186,4,322,0,3658563.0,3658885.0,0,21377.0,21699.0,end,[{2: 4}],-1,0
application_1508364558011_37105,103959,bf8cc2,FAILED,3638239,4,915,0,3658885.0,3659800.0,0,20646.0,21561.0,end,[{2: 4}],-1,0
application_1508364558011_37116,103959,bf8cc2,COMPLETED,3638592,4,178154,0,3659045.0,3837199.0,0,20453.0,198607.0,end,[{4: 4}],-1,0
application_1508364558011_37123,103959,bf8cc2,FAILED,3639465,4,1155,0,3659127.0,3660282.0,0,19662.0,20817.0,end,[{1: 4}],-1,0
application_1508364558011_37129,103959,bf8cc2,COMPLETED,3640091,1,23382,0,3659127.0,3682509.0,0,19036.0,42418.0,end,[{5: 1}],-1,0
application_1508364558011_37130,103959,bf8cc2,COMPLETED,3640098,1,23070,0,3659127.0,3682197.0,0,19029.0,42099.0,end,[{5: 1}],-1,0
application_1508364558011_37143,103959,bf8cc2,FAILED,3640971,4,1288,0,3659800.0,3661088.0,0,18829.0,20117.0,end,[{2: 4}],-1,0
application_1508364558011_37154,103959,bf8cc2,FAILED,3642476,4,1156,0,3660282.0,3661438.0,0,17806.0,18962.0,end,[{1: 4}],-1,0
application_1508364558011_37162,103959,bf8cc2,FAILED,3644147,4,1180,0,3661088.0,3662268.0,0,16941.0,18121.0,end,[{2: 4}],-1,0
application_1508364558011_37172,103959,bf8cc2,FAILED,3645375,4,1236,0,3661438.0,3662674.0,0,16063.0,17299.0,end,[{1: 4}],-1,0
application_1508364558011_37176,103959,bf8cc2,COMPLETED,3646357,1,179,0,3662268.0,3662447.0,0,15911.0,16090.0,end,[{2: 1}],-1,0
application_1508364558011_37182,103959,bf8cc2,FAILED,3647480,4,935,0,3662447.0,3663382.0,0,14967.0,15902.0,end,[{2: 4}],-1,0
application_1508364558011_37226,103959,bf8cc2,FAILED,3649286,4,1681,0,3662674.0,3664355.0,0,13388.0,15069.0,end,[{1: 4}],-1,0
application_1508364558011_37683,103959,bf8cc2,COMPLETED,3651536,1,180,0,3663382.0,3663562.0,0,11846.0,12026.0,end,[{2: 1}],-1,0
application_1508364558011_37742,103959,bf8cc2,FAILED,3651837,4,1251,0,3663562.0,3664813.0,0,11725.0,12976.0,end,[{2: 4}],-1,0
application_1508364558011_37776,103959,bf8cc2,FAILED,3653688,4,1247,0,3664355.0,3665602.0,0,10667.0,11914.0,end,[{1: 4}],-1,0
application_1508364558011_37782,103959,bf8cc2,FAILED,3655508,4,1097,0,3664813.0,3665910.0,0,9305.0,10402.0,end,[{2: 4}],-1,0
application_1508364558011_37789,103959,bf8cc2,COMPLETED,3656644,1,174,0,3665602.0,3665776.0,0,8958.0,9132.0,end,[{1: 1}],-1,0
application_1508364558011_37793,103959,bf8cc2,FAILED,3657314,4,1018,0,3665776.0,3666794.0,0,8462.0,9480.0,end,[{1: 4}],-1,0
application_1508364558011_37801,103959,bf8cc2,COMPLETED,3658620,1,364,0,3665910.0,3666274.0,0,7290.0,7654.0,end,[{2: 1}],-1,0
application_1508364558011_37802,103959,bf8cc2,COMPLETED,3658621,1,323,0,3665910.0,3666233.0,0,7289.0,7612.0,end,[{2: 1}],-1,0
application_1508364558011_37805,103959,bf8cc2,FAILED,3658970,4,880,0,3666274.0,3667154.0,0,7304.0,8184.0,end,[{2: 4}],-1,0
application_1508364558011_37808,103959,bf8cc2,COMPLETED,3659520,1,160,0,3666794.0,3666954.0,0,7274.0,7434.0,end,[{1: 1}],-1,0
application_1508364558011_37811,103959,bf8cc2,FAILED,3660198,4,1155,0,3666954.0,3668109.0,0,6756.0,7911.0,end,[{1: 4}],-1,0
application_1508364558011_37813,103959,bf8cc2,COMPLETED,3660632,1,458,0,3667154.0,3667612.0,0,6522.0,6980.0,end,[{2: 1}],-1,0
application_1508364558011_37814,103959,bf8cc2,COMPLETED,3660637,1,461,0,3667154.0,3667615.0,0,6517.0,6978.0,end,[{2: 1}],-1,0
application_1508364558011_37820,103959,bf8cc2,COMPLETED,3661728,1,118,0,3667154.0,3667272.0,0,5426.0,5544.0,end,[{2: 1}],-1,0
application_1508364558011_37821,103959,bf8cc2,COMPLETED,3661738,1,121,0,3667154.0,3667275.0,0,5416.0,5537.0,end,[{2: 1}],-1,0
application_1508364558011_37829,103959,bf8cc2,FAILED,3662610,4,974,0,3667615.0,3668589.0,0,5005.0,5979.0,end,[{2: 4}],-1,0
application_1508364558011_37832,103959,bf8cc2,FAILED,3663814,4,1246,0,3668109.0,3669355.0,0,4295.0,5541.0,end,[{1: 4}],-1,0
application_1508364558011_37837,103959,bf8cc2,FAILED,3666043,4,640,0,3668589.0,3669229.0,0,2546.0,3186.0,end,[{2: 4}],-1,0
application_1508364558011_37840,103959,bf8cc2,FAILED,3666819,4,19275,0,3669229.0,3688504.0,0,2410.0,21685.0,end,[{2: 4}],-1,0
application_1508364558011_37841,103959,bf8cc2,COMPLETED,3666820,4,178947,0,3669355.0,3848302.0,0,2535.0,181482.0,end,[{1: 4}],-1,0
application_1508364558011_37842,103959,bf8cc2,FAILED,3666968,4,636,0,3678354.0,3678990.0,0,11386.0,12022.0,end,[{1: 4}],-1,0
application_1508364558011_37846,103959,bf8cc2,FAILED,3667873,4,642,0,3678990.0,3679632.0,0,11117.0,11759.0,end,[{1: 4}],-1,0
application_1508364558011_37852,103959,bf8cc2,FAILED,3669373,4,518,0,3679632.0,3680150.0,0,10259.0,10777.0,end,[{1: 4}],-1,0
application_1508364558011_37855,103959,bf8cc2,FAILED,3670440,4,707,0,3680150.0,3680857.0,0,9710.0,10417.0,end,[{1: 4}],-1,0
application_1508364558011_37863,103959,bf8cc2,FAILED,3671667,4,530,0,3680857.0,3681387.0,0,9190.0,9720.0,end,[{1: 4}],-1,0
application_1508364558011_37871,103959,bf8cc2,FAILED,3672576,4,714,0,3681387.0,3682101.0,0,8811.0,9525.0,end,[{1: 4}],-1,0
application_1508364558011_37875,103959,bf8cc2,FAILED,3673468,4,756,0,3682101.0,3682857.0,0,8633.0,9389.0,end,[{1: 4}],-1,0
application_1508364558011_37880,103959,bf8cc2,FAILED,3674530,4,1188,0,3682857.0,3684045.0,0,8327.0,9515.0,end,[{1: 4}],-1,0
application_1508364558011_37888,103959,bf8cc2,FAILED,3676221,4,772,0,3684045.0,3684817.0,0,7824.0,8596.0,end,[{1: 4}],-1,0
application_1508364558011_37900,103959,bf8cc2,FAILED,3677749,4,886,0,3684817.0,3685703.0,0,7068.0,7954.0,end,[{1: 4}],-1,0
application_1508364558011_37905,103959,bf8cc2,FAILED,3678955,4,761,0,3685703.0,3686464.0,0,6748.0,7509.0,end,[{1: 4}],-1,0
application_1508364558011_37910,103959,bf8cc2,FAILED,3679855,4,874,0,3686464.0,3687338.0,0,6609.0,7483.0,end,[{1: 4}],-1,0
application_1508364558011_37912,103959,bf8cc2,COMPLETED,3680302,1,160,0,3686464.0,3686624.0,0,6162.0,6322.0,end,[{5: 1}],-1,0
application_1508364558011_37915,103959,bf8cc2,FAILED,3681230,4,508,0,3687338.0,3687846.0,0,6108.0,6616.0,end,[{1: 4}],-1,0
application_1508364558011_37917,103959,bf8cc2,FAILED,3681856,4,515,0,3687846.0,3688361.0,0,5990.0,6505.0,end,[{1: 4}],-1,0
application_1508364558011_37921,103959,bf8cc2,FAILED,3682455,4,581,0,3688361.0,3688942.0,0,5906.0,6487.0,end,[{1: 4}],-1,0
application_1508364558011_37928,103959,bf8cc2,FAILED,3683958,4,573,0,3688504.0,3689077.0,0,4546.0,5119.0,end,[{2: 4}],-1,0
application_1508364558011_37933,103959,bf8cc2,FAILED,3684986,4,1253,0,3688942.0,3690195.0,0,3956.0,5209.0,end,[{1: 4}],-1,0
application_1508364558011_37939,103959,bf8cc2,FAILED,3686688,4,83915,0,3689077.0,3772992.0,0,2389.0,86304.0,end,[{2: 4}],-1,0
application_1508364558011_37941,103959,bf8cc2,FAILED,3687114,4,1254,0,3690195.0,3691449.0,0,3081.0,4335.0,end,[{1: 4}],-1,0
application_1508364558011_37949,103959,bf8cc2,FAILED,3688621,4,1266,0,3691449.0,3692715.0,0,2828.0,4094.0,end,[{1: 4}],-1,0
application_1508364558011_37953,103959,bf8cc2,FAILED,3690127,4,1249,0,3692715.0,3693964.0,0,2588.0,3837.0,end,[{1: 4}],-1,0
application_1508364558011_37956,103959,ab9f89,COMPLETED,3691410,1,283,0,3692715.0,3692998.0,0,1305.0,1588.0,end,[{5: 1}],-1,0
application_1508364558011_37957,103959,ab9f89,COMPLETED,3691411,1,332,0,3692715.0,3693047.0,0,1304.0,1636.0,end,[{5: 1}],-1,0
application_1508364558011_37963,103959,ab9f89,COMPLETED,3691770,1,434,0,3692940.0,3693374.0,0,1170.0,1604.0,end,[{5: 1}],-1,0
application_1508364558011_37964,103959,bf8cc2,FAILED,3691802,4,1241,0,3693374.0,3694615.0,0,1572.0,2813.0,end,[{5: 4}],-1,0
application_1508364558011_37965,103959,ab9f89,COMPLETED,3691813,1,424,0,3693964.0,3694388.0,0,2151.0,2575.0,end,[{1: 1}],-1,0
application_1508364558011_37969,103959,ab9f89,COMPLETED,3692283,1,115,0,3693964.0,3694079.0,0,1681.0,1796.0,end,[{1: 1}],-1,0
application_1508364558011_37970,103959,ab9f89,COMPLETED,3692312,1,115,0,3693964.0,3694079.0,0,1652.0,1767.0,end,[{1: 1}],-1,0
application_1508364558011_37975,103959,bf8cc2,FAILED,3693931,4,1236,0,3694388.0,3695624.0,0,457.0,1693.0,end,[{1: 4}],-1,0
application_1508364558011_37983,103959,bf8cc2,FAILED,3695435,4,515,0,3695435.0,3695950.0,0,0.0,515.0,end,[{5: 4}],-1,0
application_1508364558011_38002,103959,bf8cc2,FAILED,3696348,4,1308,0,3696348.0,3697656.0,0,0.0,1308.0,end,[{1: 4}],-1,0
application_1508364558011_38007,103959,bf8cc2,COMPLETED,3696865,1,163,0,3696865.0,3697028.0,0,0.0,163.0,end,[{3: 1}],-1,0
application_1508364558011_38014,103959,bf8cc2,FAILED,3698089,4,1059,0,3698089.0,3699148.0,0,0.0,1059.0,end,[{1: 4}],-1,0
application_1508364558011_38018,103959,bf8cc2,FAILED,3699550,4,945,0,3699550.0,3700495.0,0,0.0,945.0,end,[{1: 4}],-1,0
application_1508364558011_38022,103959,bf8cc2,FAILED,3700750,4,933,0,3700750.0,3701683.0,0,0.0,933.0,end,[{1: 4}],-1,0
application_1508364558011_38035,103959,bf8cc2,FAILED,3704060,4,1129,0,3704060.0,3705189.0,0,0.0,1129.0,end,[{1: 4}],-1,0
application_1508364558011_38043,103959,bf8cc2,FAILED,3705439,4,3312,0,3705439.0,3708751.0,0,0.0,3312.0,end,[{1: 4}],-1,0
application_1508364558011_38096,103959,bf8cc2,COMPLETED,3724189,4,99874,0,3724189.0,3824063.0,0,0.0,99874.0,end,[{1: 4}],-1,0
application_1508364558011_38099,103959,bf8cc2,FAILED,3724721,4,677,0,3724721.0,3725398.0,0,0.0,677.0,end,[{3: 4}],-1,0
application_1508364558011_38753,103959,bf8cc2,FAILED,3726231,4,5375,0,3726231.0,3731606.0,0,0.0,5375.0,end,[{3: 4}],-1,0
application_1508364558011_39486,103959,bf8cc2,FAILED,3732554,4,6593,0,3732554.0,3739147.0,0,0.0,6593.0,end,[{3: 4}],-1,0
application_1508364558011_40208,103959,bf8cc2,FAILED,3741209,4,1240,0,3741209.0,3742449.0,0,0.0,1240.0,end,[{3: 4}],-1,0
application_1508364558011_40225,103959,bf8cc2,FAILED,3742727,4,1249,0,3742727.0,3743976.0,0,0.0,1249.0,end,[{3: 4}],-1,0
application_1508364558011_40254,103959,bf8cc2,COMPLETED,3744172,1,19363,0,3744172.0,3763535.0,0,0.0,19363.0,end,[{3: 1}],-1,0
application_1508364558011_40253,103959,bf8cc2,COMPLETED,3744172,1,19282,0,3744172.0,3763454.0,0,0.0,19282.0,end,[{3: 1}],-1,0
application_1508364558011_40260,103959,bf8cc2,FAILED,3744690,4,797,0,3744690.0,3745487.0,0,0.0,797.0,end,[{5: 4}],-1,0
application_1508364558011_40294,103959,bf8cc2,COMPLETED,3745405,1,312,0,3745405.0,3745717.0,0,0.0,312.0,end,[{3: 1}],-1,0
application_1508364558011_40295,103959,bf8cc2,COMPLETED,3745406,1,325,0,3745406.0,3745731.0,0,0.0,325.0,end,[{3: 1}],-1,0
application_1508364558011_40298,103959,bf8cc2,FAILED,3745614,4,1696,0,3745614.0,3747310.0,0,0.0,1696.0,end,[{5: 4}],-1,0
application_1508364558011_40385,103959,bf8cc2,COMPLETED,3746174,1,434,0,3746174.0,3746608.0,0,0.0,434.0,end,[{3: 1}],-1,0
application_1508364558011_40388,103959,bf8cc2,COMPLETED,3746181,1,443,0,3746181.0,3746624.0,0,0.0,443.0,end,[{3: 1}],-1,0
application_1508364558011_40538,103959,bf8cc2,COMPLETED,3747283,1,117,0,3747283.0,3747400.0,0,0.0,117.0,end,[{3: 1}],-1,0
application_1508364558011_40539,103959,bf8cc2,FAILED,3747288,1,929,0,3747288.0,3748217.0,0,0.0,929.0,end,[{3: 1}],-1,0
application_1508364558011_40587,103959,bf8cc2,FAILED,3748934,4,1726,0,3748934.0,3750660.0,0,0.0,1726.0,end,[{0: 4}],-1,0
application_1508364558011_40588,103959,bf8cc2,COMPLETED,3749031,4,75395,0,3749031.0,3824426.0,0,0.0,75395.0,end,[{5: 4}],-1,0
application_1508364558011_40591,103959,bf8cc2,COMPLETED,3749908,1,323,0,3749908.0,3750231.0,0,0.0,323.0,end,[{3: 1}],-1,0
application_1508364558011_40602,103959,bf8cc2,FAILED,3751645,4,1502,0,3751645.0,3753147.0,0,0.0,1502.0,end,[{0: 4}],-1,0
application_1508364558011_40629,103959,bf8cc2,FAILED,3755391,4,1153,0,3755391.0,3756544.0,0,0.0,1153.0,end,[{0: 4}],-1,0
application_1508364558011_40638,103959,bf8cc2,FAILED,3756614,4,1359,0,3756614.0,3757973.0,0,0.0,1359.0,end,[{0: 4}],-1,0
application_1508364558011_40646,103959,bf8cc2,COMPLETED,3757407,1,168,0,3757407.0,3757575.0,0,0.0,168.0,end,[{3: 1}],-1,0
application_1508364558011_40650,103959,bf8cc2,FAILED,3758419,4,1170,0,3758419.0,3759589.0,0,0.0,1170.0,end,[{0: 4}],-1,0
application_1508364558011_40656,103959,bf8cc2,COMPLETED,3758540,1,139,0,3758540.0,3758679.0,0,0.0,139.0,end,[{3: 1}],-1,0
application_1508364558011_40670,103959,bf8cc2,FAILED,3760523,4,15467,0,3760523.0,3775990.0,0,0.0,15467.0,end,[{0: 4}],-1,0
application_1508364558011_40674,103959,bf8cc2,COMPLETED,3761453,1,169,0,3761453.0,3761622.0,0,0.0,169.0,end,[{2: 1}],-1,0
application_1508364558011_40684,103959,bf8cc2,COMPLETED,3763967,4,3759,0,3763967.0,3767726.0,0,0.0,3759.0,end,[{2: 4}],-1,0
application_1508364558011_40685,103959,bf8cc2,COMPLETED,3763969,4,4039,0,3763969.0,3768008.0,0,0.0,4039.0,end,[{4: 4}],-1,0
application_1508364558011_40689,103959,bf8cc2,COMPLETED,3765640,1,17250,0,3765640.0,3782890.0,0,0.0,17250.0,end,[{6: 1}],-1,0
application_1508364558011_40690,103959,bf8cc2,COMPLETED,3765644,1,19025,0,3765644.0,3784669.0,0,0.0,19025.0,end,[{6: 1}],-1,0
application_1508364558011_40696,103959,bf8cc2,COMPLETED,3766539,1,22401,0,3766539.0,3788940.0,0,0.0,22401.0,end,[{6: 1}],-1,0
application_1508364558011_40695,103959,bf8cc2,COMPLETED,3766539,1,22597,0,3766539.0,3789136.0,0,0.0,22597.0,end,[{6: 1}],-1,0
application_1508364558011_40704,103959,bf8cc2,COMPLETED,3768489,1,164,0,3768489.0,3768653.0,0,0.0,164.0,end,[{2: 1}],-1,0
application_1508364558011_40705,103959,bf8cc2,COMPLETED,3768500,1,174,0,3768500.0,3768674.0,0,0.0,174.0,end,[{2: 1}],-1,0
