jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_1317,0e4a51,f9e6d5,COMPLETED,1621111,1,156,0,1621111.0,1621268.0,0,0.0,157.0,end,[{0: 1}],-1,0
application_1508364558011_1318,0e4a51,f9e6d5,COMPLETED,1621115,1,302,0,1621115.0,1621418.0,0,0.0,303.0,end,[{9: 1}],-1,0
application_1508364558011_1319,0e4a51,f9e6d5,COMPLETED,1621118,1,185,0,1621118.0,1621304.0,0,0.0,186.0,end,[{9: 1}],-1,0
application_1508364558011_1320,0e4a51,f9e6d5,COMPLETED,1621122,1,171,0,1621122.0,1621294.0,0,0.0,172.0,end,[{9: 1}],-1,0
application_1508364558011_1322,0e4a51,f9e6d5,COMPLETED,1621133,1,146,0,1621133.0,1621280.0,0,0.0,147.0,end,[{9: 1}],-1,0
application_1508364558011_1323,0e4a51,f9e6d5,COMPLETED,1621137,1,155,0,1621137.0,1621293.0,0,0.0,156.0,end,[{16: 1}],-1,0
application_1508364558011_1324,0e4a51,f9e6d5,COMPLETED,1621142,1,178,0,1621142.0,1621321.0,0,0.0,179.0,end,[{18: 1}],-1,0
application_1508364558011_1325,0e4a51,f9e6d5,COMPLETED,1621145,1,148,0,1621145.0,1621294.0,0,0.0,149.0,end,[{31: 1}],-1,0
application_1508364558011_1326,0e4a51,f9e6d5,COMPLETED,1621149,1,185,0,1621149.0,1621335.0,0,0.0,186.0,end,[{0: 1}],-1,0
application_1508364558011_1327,0e4a51,f9e6d5,COMPLETED,1621153,1,202,0,1621153.0,1621356.0,0,0.0,203.0,end,[{7: 1}],-1,0
application_1508364558011_1328,0e4a51,f9e6d5,COMPLETED,1621157,1,150,0,1621157.0,1621308.0,0,0.0,151.0,end,[{20: 1}],-1,0
application_1508364558011_1329,0e4a51,f9e6d5,COMPLETED,1621161,1,164,0,1621161.0,1621326.0,0,0.0,165.0,end,[{16: 1}],-1,0
application_1508364558011_1330,0e4a51,f9e6d5,COMPLETED,1621165,1,157,0,1621165.0,1621323.0,0,0.0,158.0,end,[{17: 1}],-1,0
application_1508364558011_1332,0e4a51,f9e6d5,COMPLETED,1621169,1,206,0,1621169.0,1621376.0,0,0.0,207.0,end,[{14: 1}],-1,0
application_1508364558011_1334,0e4a51,f9e6d5,COMPLETED,1621173,1,187,0,1621173.0,1621361.0,0,0.0,188.0,end,[{18: 1}],-1,0
application_1508364558011_1337,0e4a51,f9e6d5,COMPLETED,1621208,1,152,0,1621208.0,1621361.0,0,0.0,153.0,end,[{10: 1}],-1,0
application_1508364558011_1339,0e4a51,f9e6d5,COMPLETED,1621221,1,187,0,1621221.0,1621409.0,0,0.0,188.0,end,[{14: 1}],-1,0
application_1508364558011_1340,0e4a51,f9e6d5,COMPLETED,1621225,1,31,0,1621225.0,1621257.0,0,0.0,32.0,end,[{15: 1}],-1,0
application_1508364558011_1341,0e4a51,f9e6d5,COMPLETED,1621232,1,158,0,1621232.0,1621391.0,0,0.0,159.0,end,[{7: 1}],-1,0
application_1508364558011_1342,0e4a51,f9e6d5,COMPLETED,1621235,1,148,0,1621235.0,1621384.0,0,0.0,149.0,end,[{17: 1}],-1,0
application_1508364558011_1343,0e4a51,f9e6d5,COMPLETED,1621239,1,191,0,1621239.0,1621431.0,0,0.0,192.0,end,[{10: 1}],-1,0
application_1508364558011_1345,0e4a51,f9e6d5,COMPLETED,1621257,1,160,0,1621257.0,1621418.0,0,0.0,161.0,end,[{12: 1}],-1,0
application_1508364558011_1346,0e4a51,f9e6d5,COMPLETED,1621261,1,171,0,1621261.0,1621433.0,0,0.0,172.0,end,[{10: 1}],-1,0
application_1508364558011_1347,0e4a51,f9e6d5,COMPLETED,1621265,1,173,0,1621265.0,1621439.0,0,0.0,174.0,end,[{10: 1}],-1,0
application_1508364558011_1348,0e4a51,f9e6d5,COMPLETED,1621269,1,159,0,1621269.0,1621429.0,0,0.0,160.0,end,[{0: 1}],-1,0
application_1508364558011_1349,0e4a51,f9e6d5,COMPLETED,1621272,1,191,0,1621272.0,1621464.0,0,0.0,192.0,end,[{20: 1}],-1,0
application_1508364558011_1350,0e4a51,f9e6d5,COMPLETED,1621276,1,156,0,1621276.0,1621433.0,0,0.0,157.0,end,[{18: 1}],-1,0
application_1508364558011_1351,0e4a51,f9e6d5,COMPLETED,1621280,1,214,0,1621280.0,1621495.0,0,0.0,215.0,end,[{9: 1}],-1,0
application_1508364558011_1352,0e4a51,f9e6d5,COMPLETED,1621284,1,154,0,1621284.0,1621439.0,0,0.0,155.0,end,[{18: 1}],-1,0
application_1508364558011_1353,0e4a51,f9e6d5,COMPLETED,1621288,1,182,0,1621288.0,1621471.0,0,0.0,183.0,end,[{19: 1}],-1,0
application_1508364558011_1485,0e4a51,b22530,CANCELLED,1634492,1,44,0,1634492.0,1634537.0,0,0.0,45.0,end,[{12: 1}],-1,0
application_1508364558011_1488,0e4a51,b22530,CANCELLED,1634976,1,2139,0,1634976.0,1637116.0,0,0.0,2140.0,end,[{12: 1}],-1,0
application_1508364558011_5387,0e4a51,ef0012,COMPLETED,1707416,4,22707,0,1707416.0,1730124.0,0,0.0,22708.0,end,[{0: 4}],-1,0
application_1508364558011_5388,0e4a51,ef0012,COMPLETED,1707420,4,25617,0,1707420.0,1733038.0,0,0.0,25618.0,end,[{2: 4}],-1,0
application_1508364558011_5389,0e4a51,ef0012,COMPLETED,1707424,4,33332,0,1707424.0,1740757.0,0,0.0,33333.0,end,[{10: 4}],-1,0
application_1508364558011_5392,0e4a51,ef0012,COMPLETED,1707435,4,34850,0,1707435.0,1742286.0,0,0.0,34851.0,end,[{12: 4}],-1,0
application_1508364558011_5393,0e4a51,ef0012,COMPLETED,1707441,4,24864,0,1707441.0,1732306.0,0,0.0,24865.0,end,[{17: 4}],-1,0
application_1508364558011_5394,0e4a51,ef0012,FAILED,1707445,4,2841297,0,1707445.0,5123394.0,5,574501.0,3415949.0,end,[{25: 4}],-1,0
application_1508364558011_5398,0e4a51,ef0012,COMPLETED,1707461,4,2421023,0,1707461.0,4586515.0,5,457880.0,2879054.0,end,[{18: 4}],-1,0
application_1508364558011_5399,0e4a51,ef0012,COMPLETED,1707465,4,64906,0,1707465.0,1772372.0,0,0.0,64907.0,end,[{31: 4}],-1,0
application_1508364558011_5400,0e4a51,ef0012,COMPLETED,1707472,4,67179,0,1707472.0,1774652.0,0,0.0,67180.0,end,[{7: 4}],-1,0
application_1508364558011_5401,0e4a51,ef0012,COMPLETED,1707483,4,121018,0,1707483.0,1828502.0,0,0.0,121019.0,end,[{9: 4}],-1,0
application_1508364558011_5403,0e4a51,ef0012,COMPLETED,1707490,4,59915,0,1707490.0,1767406.0,0,0.0,59916.0,end,[{11: 4}],-1,0
application_1508364558011_5404,0e4a51,ef0012,FAILED,1707494,4,1570,0,1707494.0,1709065.0,0,0.0,1571.0,end,[{15: 4}],-1,0
application_1508364558011_5405,0e4a51,ef0012,COMPLETED,1707497,4,63441,0,1707497.0,1770939.0,0,0.0,63442.0,end,[{18: 4}],-1,0
application_1508364558011_5406,0e4a51,ef0012,COMPLETED,1707501,4,70723,0,1707501.0,1778225.0,0,0.0,70724.0,end,[{19: 4}],-1,0
application_1508364558011_5407,0e4a51,ef0012,COMPLETED,1707505,4,139324,0,1707505.0,1846830.0,0,0.0,139325.0,end,[{1: 4}],-1,0
application_1508364558011_5408,0e4a51,ef0012,COMPLETED,1707509,4,1003756,0,1707509.0,2775089.0,3,63733.0,1067580.0,end,[{22: 4}],-1,0
application_1508364558011_5409,0e4a51,ef0012,COMPLETED,1707513,4,2643004,0,1707513.0,4825054.0,4,474416.0,3117541.0,end,[{14: 4}],-1,0
application_1508364558011_5410,0e4a51,ef0012,COMPLETED,1707517,4,129345,0,1707517.0,1836863.0,0,0.0,129346.0,end,[{3: 4}],-1,0
application_1508364558011_5411,0e4a51,ef0012,FAILED,1707521,4,110084,0,1707521.0,1817606.0,0,0.0,110085.0,end,[{5: 4}],-1,0
application_1508364558011_5412,0e4a51,ef0012,FAILED,1707525,4,175647,0,1707525.0,1883173.0,0,0.0,175648.0,end,[{5: 4}],-1,0
application_1508364558011_5413,0e4a51,ef0012,COMPLETED,1707528,4,87624,0,1707528.0,1795153.0,0,0.0,87625.0,end,[{8: 4}],-1,0
application_1508364558011_5414,0e4a51,ef0012,COMPLETED,1707532,4,156626,0,1707532.0,1864159.0,0,0.0,156627.0,end,[{8: 4}],-1,0
application_1508364558011_5417,0e4a51,ef0012,COMPLETED,1707555,4,93627,0,1707555.0,1801183.0,0,0.0,93628.0,end,[{13: 4}],-1,0
application_1508364558011_5419,0e4a51,ef0012,COMPLETED,1707564,4,114819,0,1707564.0,1822384.0,0,0.0,114820.0,end,[{13: 4}],-1,0
application_1508364558011_5420,0e4a51,ef0012,COMPLETED,1707569,4,101773,0,1707569.0,1809343.0,0,0.0,101774.0,end,[{23: 4}],-1,0
application_1508364558011_5421,0e4a51,ef0012,FAILED,1707573,4,732317,0,1707573.0,2500494.0,2,60543.0,792921.0,end,[{25: 4}],-1,0
application_1508364558011_5422,0e4a51,ef0012,FAILED,1707577,4,46709,0,1707577.0,1754287.0,0,0.0,46710.0,end,[{25: 4}],-1,0
application_1508364558011_5423,0e4a51,ef0012,COMPLETED,1707581,4,112956,0,1707581.0,1820538.0,0,0.0,112957.0,end,[{25: 4}],-1,0
application_1508364558011_5424,0e4a51,ef0012,COMPLETED,1707586,4,164853,0,1707586.0,1872440.0,0,0.0,164854.0,end,[{26: 4}],-1,0
application_1508364558011_5425,0e4a51,ef0012,COMPLETED,1707590,4,169929,0,1707590.0,1877520.0,0,0.0,169930.0,end,[{26: 4}],-1,0
application_1508364558011_5426,0e4a51,ef0012,FAILED,1707594,4,201458,0,1707594.0,1909053.0,0,0.0,201459.0,end,[{27: 4}],-1,0
application_1508364558011_5427,0e4a51,ef0012,FAILED,1707598,4,12659,0,1707598.0,1720258.0,0,0.0,12660.0,end,[{27: 4}],-1,0
application_1508364558011_5428,0e4a51,ef0012,COMPLETED,1707603,4,204731,0,1707603.0,1912335.0,0,0.0,204732.0,end,[{28: 4}],-1,0
application_1508364558011_5429,0e4a51,ef0012,COMPLETED,1707618,4,223466,0,1707618.0,1931085.0,0,0.0,223467.0,end,[{28: 4}],-1,0
application_1508364558011_5432,0e4a51,ef0012,FAILED,1707623,4,9199,0,1707623.0,1716823.0,0,0.0,9200.0,end,[{29: 4}],-1,0
application_1508364558011_5433,0e4a51,ef0012,FAILED,1707627,4,76928,0,1707627.0,1784556.0,0,0.0,76929.0,end,[{29: 4}],-1,0
application_1508364558011_5434,0e4a51,ef0012,FAILED,1707633,4,2747,0,1707633.0,1710381.0,0,0.0,2748.0,end,[{30: 4}],-1,0
application_1508364558011_5435,0e4a51,ef0012,FAILED,1707637,4,2348,0,1707637.0,1709986.0,0,0.0,2349.0,end,[{30: 4}],-1,0
application_1508364558011_5436,0e4a51,ef0012,FAILED,1707642,4,215125,0,1710381.0,1925507.0,0,2739.0,217865.0,end,[{30: 4}],-1,0
application_1508364558011_5437,0e4a51,ef0012,COMPLETED,1707646,4,1803169,0,1726666.0,3919872.0,3,408966.0,2212226.0,end,[{30: 4}],-1,0
application_1508364558011_5438,0e4a51,ef0012,COMPLETED,1707650,4,298588,0,1719686.0,2018275.0,0,12036.0,310625.0,end,[{15: 4}],-1,0
application_1508364558011_5439,0e4a51,ef0012,COMPLETED,1707654,4,318452,0,1720258.0,2038711.0,0,12604.0,331057.0,end,[{27: 4}],-1,0
application_1508364558011_5441,0e4a51,ef0012,COMPLETED,1707663,4,289827,0,1716823.0,2006651.0,0,9160.0,298988.0,end,[{29: 4}],-1,0
application_1508364558011_5442,0e4a51,ef0012,COMPLETED,1707668,4,516862,0,1722253.0,2284300.0,1,59739.0,576632.0,end,[{23: 4}],-1,0
application_1508364558011_5445,0e4a51,ef0012,COMPLETED,1707677,4,40794,0,1707677.0,1748472.0,0,0.0,40795.0,end,[{22: 4}],-1,0
application_1508364558011_5446,0e4a51,ef0012,FAILED,1707691,4,3174,0,1707691.0,1710866.0,0,0.0,3175.0,end,[{3: 4}],-1,0
application_1508364558011_5448,0e4a51,ef0012,COMPLETED,1707696,4,131351,0,1707696.0,1839048.0,0,0.0,131352.0,end,[{24: 4}],-1,0
application_1508364558011_5449,0e4a51,ef0012,COMPLETED,1707700,4,64567,0,1707703.0,1772271.0,0,3.0,64571.0,end,[{4: 4}],-1,0
application_1508364558011_5450,0e4a51,ef0012,COMPLETED,1707703,4,165840,0,1707703.0,1873544.0,0,0.0,165841.0,end,[{21: 4}],-1,0
application_1508364558011_5452,0e4a51,ef0012,FAILED,1707711,4,2823960,0,1732306.0,5019212.0,3,487450.0,3311501.0,end,[{23: 4}],-1,0
application_1508364558011_5453,0e4a51,ef0012,FAILED,1707714,4,17419,0,1707726.0,1725146.0,0,12.0,17432.0,end,[{20: 4}],-1,0
application_1508364558011_5455,0e4a51,ef0012,FAILED,1707722,4,15086,0,1707722.0,1722809.0,0,0.0,15087.0,end,[{1: 4}],-1,0
application_1508364558011_5456,0e4a51,ef0012,COMPLETED,1707726,2,289104,0,1707726.0,1996831.0,0,0.0,289105.0,end,[{7: 2}],-1,0
application_1508364558011_5458,0e4a51,ef0012,FAILED,1707733,4,14395,0,1707733.0,1722129.0,0,0.0,14396.0,end,[{23: 4}],-1,0
application_1508364558011_5459,0e4a51,ef0012,FAILED,1707737,4,57972,0,1707744.0,1765717.0,0,7.0,57980.0,end,[{14: 4}],-1,0
application_1508364558011_5460,0e4a51,ef0012,COMPLETED,1707740,4,190277,0,1707744.0,1898022.0,0,4.0,190282.0,end,[{21: 4}],-1,0
application_1508364558011_5461,0e4a51,ef0012,COMPLETED,1707744,4,273742,0,1710866.0,1984609.0,0,3122.0,276865.0,end,[{3: 4}],-1,0
application_1508364558011_5463,0e4a51,ef0012,COMPLETED,1707764,4,210023,0,1709986.0,1920010.0,0,2222.0,212246.0,end,[{30: 4}],-1,0
application_1508364558011_5465,0e4a51,ef0012,FAILED,1707767,4,10620,0,1709065.0,1719686.0,0,1298.0,11919.0,end,[{15: 4}],-1,0
application_1508364558011_5466,0e4a51,ef0012,COMPLETED,1707771,4,467472,0,1722129.0,2234719.0,1,59445.0,526948.0,end,[{20: 4}],-1,0
application_1508364558011_10840,0e4a51,ef0012,COMPLETED,1878812,4,42956,0,1878812.0,1921769.0,0,0.0,42957.0,end,[{1: 4}],-1,0
application_1508364558011_10841,0e4a51,ef0012,FAILED,1878816,4,45736,0,1878816.0,1924553.0,0,0.0,45737.0,end,[{2: 4}],-1,0
application_1508364558011_10842,0e4a51,ef0012,FAILED,1878819,4,45785,0,1878819.0,1924605.0,0,0.0,45786.0,end,[{3: 4}],-1,0
application_1508364558011_10843,0e4a51,ef0012,COMPLETED,1878822,4,1419768,0,1878822.0,3643185.0,3,344504.0,1764363.0,end,[{0: 4}],-1,0
application_1508364558011_10844,0e4a51,ef0012,FAILED,1878826,4,45631,0,1878826.0,1924458.0,0,0.0,45632.0,end,[{5: 4}],-1,0
application_1508364558011_10845,0e4a51,ef0012,FAILED,1878829,4,45828,0,1878829.0,1924658.0,0,0.0,45829.0,end,[{7: 4}],-1,0
application_1508364558011_10846,0e4a51,ef0012,COMPLETED,1878833,4,44076,0,1878833.0,1922910.0,0,0.0,44077.0,end,[{11: 4}],-1,0
application_1508364558011_10847,0e4a51,ef0012,FAILED,1878836,4,45751,0,1878836.0,1924588.0,0,0.0,45752.0,end,[{16: 4}],-1,0
application_1508364558011_10848,0e4a51,ef0012,FAILED,1878840,4,45751,0,1878840.0,1924592.0,0,0.0,45752.0,end,[{21: 4}],-1,0
application_1508364558011_10849,0e4a51,ef0012,FAILED,1878843,4,45804,0,1878843.0,1924648.0,0,0.0,45805.0,end,[{22: 4}],-1,0
application_1508364558011_10850,0e4a51,ef0012,FAILED,1878847,4,45564,0,1878847.0,1924412.0,0,0.0,45565.0,end,[{23: 4}],-1,0
application_1508364558011_10851,0e4a51,ef0012,FAILED,1878850,4,45803,0,1878850.0,1924654.0,0,0.0,45804.0,end,[{29: 4}],-1,0
application_1508364558011_10852,0e4a51,ef0012,FAILED,1878854,4,45745,0,1878854.0,1924600.0,0,0.0,45746.0,end,[{9: 4}],-1,0
application_1508364558011_10853,0e4a51,ef0012,FAILED,1878857,4,45554,0,1878857.0,1924412.0,0,0.0,45555.0,end,[{10: 4}],-1,0
application_1508364558011_10854,0e4a51,ef0012,FAILED,1878861,4,45601,0,1878861.0,1924463.0,0,0.0,45602.0,end,[{18: 4}],-1,0
application_1508364558011_10855,0e4a51,ef0012,FAILED,1878864,4,43918,0,1878864.0,1922783.0,0,0.0,43919.0,end,[{19: 4}],-1,0
application_1508364558011_10856,0e4a51,ef0012,COMPLETED,1878869,4,92018,0,1878869.0,1970888.0,0,0.0,92019.0,end,[{31: 4}],-1,0
application_1508364558011_10857,0e4a51,ef0012,FAILED,1878873,4,45585,0,1878873.0,1924459.0,0,0.0,45586.0,end,[{8: 4}],-1,0
application_1508364558011_10858,0e4a51,ef0012,FAILED,1878876,4,45549,0,1878876.0,1924426.0,0,0.0,45550.0,end,[{8: 4}],-1,0
application_1508364558011_10859,0e4a51,ef0012,COMPLETED,1878880,4,122017,0,1878880.0,2000898.0,0,0.0,122018.0,end,[{12: 4}],-1,0
application_1508364558011_10860,0e4a51,ef0012,FAILED,1878883,4,45579,0,1878883.0,1924463.0,0,0.0,45580.0,end,[{12: 4}],-1,0
application_1508364558011_10861,0e4a51,ef0012,FAILED,1878887,4,45501,0,1878887.0,1924389.0,0,0.0,45502.0,end,[{13: 4}],-1,0
application_1508364558011_10862,0e4a51,ef0012,FAILED,1878890,4,45573,0,1878890.0,1924464.0,0,0.0,45574.0,end,[{13: 4}],-1,0
application_1508364558011_10863,0e4a51,ef0012,FAILED,1878893,4,45689,0,1878893.0,1924583.0,0,0.0,45690.0,end,[{14: 4}],-1,0
application_1508364558011_10864,0e4a51,ef0012,FAILED,1878897,4,225077,0,1878897.0,2103975.0,0,0.0,225078.0,end,[{14: 4}],-1,0
application_1508364558011_10865,0e4a51,ef0012,COMPLETED,1878900,4,1666038,0,1878900.0,3953958.0,3,408929.0,2075058.0,end,[{29: 4}],-1,0
application_1508364558011_10866,0e4a51,ef0012,FAILED,1878904,4,279153,0,1878904.0,2201862.0,1,43774.0,322958.0,end,[{19: 4}],-1,0
application_1508364558011_10867,0e4a51,ef0012,FAILED,1878908,4,45539,0,1878908.0,1924448.0,0,0.0,45540.0,end,[{25: 4}],-1,0
application_1508364558011_10868,0e4a51,ef0012,FAILED,1878912,4,145265,0,1878912.0,2024178.0,0,0.0,145266.0,end,[{25: 4}],-1,0
application_1508364558011_10869,0e4a51,ef0012,FAILED,1878915,4,45660,0,1878915.0,1924576.0,0,0.0,45661.0,end,[{26: 4}],-1,0
application_1508364558011_10870,0e4a51,ef0012,FAILED,1878918,4,279129,0,1878918.0,2201812.0,1,43734.0,322894.0,end,[{11: 4}],-1,0
application_1508364558011_10871,0e4a51,ef0012,FAILED,1878922,4,778112,0,1924459.0,2703168.0,1,46103.0,824246.0,end,[{5: 4}],-1,0
application_1508364558011_10872,0e4a51,ef0012,FAILED,1878926,4,45662,0,1878943.0,1924606.0,0,17.0,45680.0,end,[{0: 4}],-1,0
application_1508364558011_10873,0e4a51,ef0012,COMPLETED,1878929,4,266363,0,1878958.0,2146544.0,1,1221.0,267615.0,end,[{2: 4}],-1,0
application_1508364558011_10874,0e4a51,ef0012,FAILED,1878932,4,1325,0,1878936.0,1880262.0,0,4.0,1330.0,end,[{2: 4}],-1,0
application_1508364558011_10875,0e4a51,ef0012,FAILED,1878936,4,68146,0,1878946.0,1947093.0,0,10.0,68157.0,end,[{4: 4}],-1,0
application_1508364558011_10876,0e4a51,ef0012,FAILED,1878939,4,45659,0,1878939.0,1924599.0,0,0.0,45660.0,end,[{17: 4}],-1,0
application_1508364558011_10877,0e4a51,ef0012,FAILED,1878943,4,271713,0,1878961.0,2169569.0,1,18882.0,290626.0,end,[{6: 4}],-1,0
application_1508364558011_10878,0e4a51,ef0012,FAILED,1878946,4,288914,0,1878968.0,2212873.0,1,44982.0,333927.0,end,[{18: 4}],-1,0
application_1508364558011_10879,0e4a51,ef0012,FAILED,1878950,4,211312,0,1878950.0,2090263.0,0,0.0,211313.0,end,[{24: 4}],-1,0
application_1508364558011_10880,0e4a51,ef0012,COMPLETED,1878954,4,238228,0,1878954.0,2117183.0,0,0.0,238229.0,end,[{0: 4}],-1,0
application_1508364558011_10881,0e4a51,ef0012,FAILED,1878958,4,976,0,1878958.0,1879935.0,0,0.0,977.0,end,[{19: 4}],-1,0
application_1508364558011_10882,0e4a51,ef0012,FAILED,1878961,4,429529,0,1924389.0,2353919.0,0,45428.0,474958.0,end,[{13: 4}],-1,0
application_1508364558011_10883,0e4a51,ef0012,COMPLETED,1878965,4,1845110,0,1924588.0,4147352.0,3,423186.0,2268387.0,end,[{5: 4}],-1,0
application_1508364558011_10884,0e4a51,ef0012,COMPLETED,1878968,4,511977,0,1924426.0,2436404.0,0,45458.0,557436.0,end,[{8: 4}],-1,0
application_1508364558011_10885,0e4a51,ef0012,FAILED,1878971,4,45114,0,1878971.0,1924086.0,0,0.0,45115.0,end,[{20: 4}],-1,0
application_1508364558011_10886,0e4a51,ef0012,FAILED,1878974,4,938,0,1878978.0,1879917.0,0,4.0,943.0,end,[{15: 4}],-1,0
application_1508364558011_10887,0e4a51,ef0012,FAILED,1878978,4,271732,0,1878999.0,2169751.0,1,19010.0,290773.0,end,[{21: 4}],-1,0
application_1508364558011_10888,0e4a51,ef0012,FAILED,1878981,4,154408,0,1878981.0,2033390.0,0,0.0,154409.0,end,[{1: 4}],-1,0
application_1508364558011_10889,0e4a51,ef0012,FAILED,1878985,4,279103,0,1922910.0,2202014.0,0,43925.0,323029.0,end,[{11: 4}],-1,0
application_1508364558011_10890,0e4a51,ef0012,FAILED,1878988,4,271732,0,1909053.0,2180786.0,0,30065.0,301798.0,end,[{27: 4}],-1,0
application_1508364558011_10891,0e4a51,ef0012,FAILED,1878992,4,1422,0,1878992.0,1880415.0,0,0.0,1423.0,end,[{20: 4}],-1,0
application_1508364558011_10892,0e4a51,ef0012,COMPLETED,1878995,4,599104,0,1924458.0,2523861.0,2,45701.0,644866.0,end,[{13: 4}],-1,0
application_1508364558011_10893,0e4a51,ef0012,FAILED,1878999,4,278882,0,1912335.0,2191218.0,0,33336.0,312219.0,end,[{28: 4}],-1,0
application_1508364558011_10894,0e4a51,ef0012,FAILED,1879002,4,44959,0,1879002.0,1923962.0,0,0.0,44960.0,end,[{18: 4}],-1,0
application_1508364558011_10895,0e4a51,ef0012,COMPLETED,1879006,4,73036,0,1879858.0,1952895.0,0,852.0,73889.0,end,[{24: 4}],-1,0
application_1508364558011_10896,0e4a51,ef0012,FAILED,1879009,4,848,0,1879009.0,1879858.0,0,0.0,849.0,end,[{24: 4}],-1,0
application_1508364558011_10897,0e4a51,ef0012,FAILED,1879013,4,14806,0,1879013.0,1893820.0,0,0.0,14807.0,end,[{26: 4}],-1,0
application_1508364558011_10898,0e4a51,ef0012,FAILED,1879016,4,45112,0,1879033.0,1924146.0,0,17.0,45130.0,end,[{23: 4}],-1,0
application_1508364558011_10899,0e4a51,ef0012,COMPLETED,1879020,4,421121,0,1924322.0,2345444.0,0,45302.0,466424.0,end,[{4: 4}],-1,0
application_1508364558011_10900,0e4a51,ef0012,FAILED,1879026,4,271558,0,1880415.0,2151974.0,0,1389.0,272948.0,end,[{20: 4}],-1,0
application_1508364558011_10901,0e4a51,ef0012,FAILED,1879030,4,279026,0,1921769.0,2200796.0,0,42739.0,321766.0,end,[{1: 4}],-1,0
application_1508364558011_10902,0e4a51,ef0012,FAILED,1879033,4,45285,0,1879036.0,1924322.0,0,3.0,45289.0,end,[{4: 4}],-1,0
application_1508364558011_10903,0e4a51,ef0012,FAILED,1879036,4,128039,0,1879917.0,2007957.0,0,881.0,128921.0,end,[{15: 4}],-1,0
application_1508364558011_10904,0e4a51,ef0012,FAILED,1879040,4,271645,0,1893820.0,2165466.0,0,14780.0,286426.0,end,[{26: 4}],-1,0
application_1508364558011_10905,0e4a51,ef0012,CANCELLED,1879044,4,4014063,0,1924648.0,6458433.0,3,565235.0,4579389.0,end,[{17: 4}],-1,0
application_1508364558011_10906,0e4a51,ef0012,FAILED,1879048,4,271619,0,1883173.0,2154793.0,0,4125.0,275745.0,end,[{5: 4}],-1,0
application_1508364558011_10907,0e4a51,ef0012,FAILED,1879052,4,279004,0,1920010.0,2199015.0,0,40958.0,319963.0,end,[{30: 4}],-1,0
application_1508364558011_10908,0e4a51,ef0012,COMPLETED,1879055,4,496321,0,1924412.0,2420734.0,0,45357.0,541679.0,end,[{10: 4}],-1,0
application_1508364558011_10909,0e4a51,ef0012,FAILED,1879059,4,45560,0,1879070.0,1924631.0,0,11.0,45572.0,end,[{31: 4}],-1,0
application_1508364558011_10910,0e4a51,ef0012,CANCELLED,1879062,4,4012949,0,1924631.0,6446280.0,3,554178.0,4567218.0,end,[{15: 4}],-1,0
application_1508364558011_10911,0e4a51,ef0012,COMPLETED,1879066,4,1398008,0,1924463.0,3616144.0,2,339009.0,1737078.0,end,[{28: 4}],-1,0
application_1508364558011_10912,0e4a51,ef0012,FAILED,1879070,4,226511,0,1879935.0,2106447.0,0,865.0,227377.0,end,[{19: 4}],-1,0
application_1508364558011_10913,0e4a51,ef0012,COMPLETED,1879074,4,465906,0,1924412.0,2390319.0,0,45338.0,511245.0,end,[{23: 4}],-1,0
application_1508364558011_10914,0e4a51,ef0012,COMPLETED,1879077,4,1465560,0,1924553.0,3701026.0,2,356328.0,1821949.0,end,[{26: 4}],-1,0
application_1508364558011_14898,0e4a51,ef0012,COMPLETED,2043351,4,33429,0,2043351.0,2076781.0,0,0.0,33430.0,end,[{1: 4}],-1,0
application_1508364558011_14899,0e4a51,ef0012,COMPLETED,2043355,4,33957,0,2043355.0,2077313.0,0,0.0,33958.0,end,[{3: 4}],-1,0
application_1508364558011_14900,0e4a51,ef0012,COMPLETED,2043359,4,80489,0,2043359.0,2123849.0,0,0.0,80490.0,end,[{4: 4}],-1,0
application_1508364558011_14901,0e4a51,ef0012,COMPLETED,2043362,4,69025,0,2043362.0,2112388.0,0,0.0,69026.0,end,[{12: 4}],-1,0
application_1508364558011_14902,0e4a51,ef0012,COMPLETED,2043366,4,69466,0,2043366.0,2112833.0,0,0.0,69467.0,end,[{24: 4}],-1,0
application_1508364558011_14903,0e4a51,ef0012,COMPLETED,2043370,4,274666,0,2043370.0,2318037.0,0,0.0,274667.0,end,[{25: 4}],-1,0
application_1508364558011_14904,0e4a51,ef0012,FAILED,2043373,4,114625,0,2043373.0,2157999.0,0,0.0,114626.0,end,[{27: 4}],-1,0
application_1508364558011_14905,0e4a51,ef0012,COMPLETED,2043376,4,113797,0,2043376.0,2157174.0,0,0.0,113798.0,end,[{28: 4}],-1,0
application_1508364558011_14906,0e4a51,ef0012,COMPLETED,2043380,4,267518,0,2043380.0,2310899.0,0,0.0,267519.0,end,[{30: 4}],-1,0
application_1508364558011_14907,0e4a51,ef0012,FAILED,2043384,4,107167,0,2043384.0,2150552.0,0,0.0,107168.0,end,[{31: 4}],-1,0
application_1508364558011_14908,0e4a51,ef0012,COMPLETED,2043387,4,476994,0,2043387.0,2520382.0,0,0.0,476995.0,end,[{7: 4}],-1,0
application_1508364558011_14909,0e4a51,ef0012,COMPLETED,2043391,4,515843,0,2043391.0,2559708.0,1,443.0,516317.0,end,[{2: 4}],-1,0
