time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,gpu_utilization
5179920.0,512,89,63,150,49,47,64,27,37,0.826
5180160.0,512,89,63,150,49,47,64,27,37,0.826
5180400.0,512,89,63,150,49,47,64,27,37,0.826
5180640.0,512,90,63,149,49,47,64,27,37,0.824
5180880.0,512,90,63,149,49,47,64,27,37,0.824
5181120.0,512,90,63,149,49,47,64,27,37,0.824
5181360.0,512,90,63,149,49,47,64,27,37,0.824
5181600.0,512,90,63,149,49,47,64,27,37,0.824
5181840.0,512,89,63,150,49,47,64,27,37,0.826
5182080.0,512,89,63,150,49,47,64,27,37,0.826
5182320.0,512,89,63,150,49,47,64,27,37,0.826
5182560.0,512,89,63,150,49,47,64,27,37,0.826
5182800.0,512,89,63,150,49,47,64,27,37,0.826
5183040.0,512,89,63,150,49,47,64,27,37,0.826
5183280.0,512,91,63,148,49,47,64,27,37,0.822
5183520.0,512,41,10,191,3,2,64,23,41,0.92
5183760.0,512,42,10,190,3,2,64,23,41,0.918
5184000.0,512,42,10,190,3,2,64,23,41,0.918
5184240.0,512,41,10,191,3,2,64,23,41,0.92
5184480.0,512,37,0,195,0,0,64,22,42,0.928
5184720.0,512,37,0,195,0,0,64,22,42,0.928
5184960.0,512,37,0,195,0,0,64,22,42,0.928
5185200.0,512,37,8,195,1,0,64,22,42,0.928
5185440.0,512,37,8,195,1,0,64,22,42,0.928
5185680.0,512,37,8,195,1,0,64,22,42,0.928
5185920.0,512,37,16,195,2,0,64,22,42,0.928
5186160.0,512,37,16,195,2,0,64,22,42,0.928
5186400.0,512,37,16,195,2,0,64,22,42,0.928
5186640.0,512,37,16,195,2,0,64,22,42,0.928
5186880.0,512,35,18,196,3,1,64,22,42,0.932
5187120.0,512,37,18,195,3,1,64,22,42,0.928
5187360.0,512,37,18,195,3,1,64,22,42,0.928
5187600.0,512,37,20,195,4,2,64,22,42,0.928
5187840.0,512,37,21,195,5,3,64,22,42,0.928
5188080.0,512,37,21,195,5,3,64,22,42,0.928
5188320.0,512,37,22,195,6,4,64,22,42,0.928
5188560.0,512,37,22,195,6,4,64,22,42,0.928
5188800.0,512,40,22,192,6,4,64,22,42,0.922
5189040.0,512,51,22,181,6,4,64,22,42,0.9
5189280.0,512,60,22,171,6,4,64,22,42,0.883
5189520.0,512,69,22,163,6,4,64,22,42,0.865
5189760.0,512,69,22,163,6,4,64,22,42,0.865
5190000.0,512,69,22,163,6,4,64,22,42,0.865
5190240.0,512,69,22,163,6,4,64,22,42,0.865
5190480.0,512,67,22,164,6,4,64,22,42,0.869
5190720.0,512,69,22,163,6,4,64,22,42,0.865
5190960.0,512,69,34,163,17,15,64,22,42,0.865
5191200.0,512,67,34,164,17,15,64,22,42,0.869
5191440.0,512,69,34,163,17,15,64,22,42,0.865
5191680.0,512,69,36,163,18,16,64,22,42,0.865
5191920.0,512,69,38,163,19,17,64,22,42,0.865
5192160.0,512,74,38,158,19,17,64,23,41,0.855
5192400.0,512,74,38,158,19,17,64,23,41,0.855
5192640.0,512,74,39,158,20,18,64,23,41,0.855
5192880.0,512,73,39,158,20,18,64,23,41,0.857
5193120.0,512,76,43,156,24,22,64,23,41,0.852
5193360.0,512,74,43,157,24,22,64,23,41,0.855
5193600.0,512,73,38,158,26,25,64,23,41,0.857
5193840.0,512,43,0,183,0,0,64,22,42,0.916
5194080.0,512,69,0,181,0,0,64,19,42,0.865
5194320.0,512,63,0,186,0,0,64,19,42,0.877
5194560.0,512,63,0,188,0,0,64,19,42,0.877
5194800.0,512,59,0,192,0,0,64,19,42,0.885
5195040.0,512,56,0,194,0,0,64,19,42,0.891
5195280.0,512,62,0,191,0,0,64,19,42,0.879
5195520.0,512,69,0,185,0,0,64,19,42,0.865
5195760.0,512,70,0,184,0,0,64,19,42,0.863
5196000.0,512,73,0,181,0,0,64,19,42,0.857
5196240.0,512,78,0,176,0,0,64,19,42,0.848
5196480.0,512,78,0,176,0,0,64,19,42,0.848
5196720.0,512,86,0,168,0,0,64,19,42,0.832
5196960.0,512,87,0,167,0,0,64,19,42,0.83
5197200.0,512,90,0,164,0,0,64,19,42,0.824
5197440.0,512,91,0,163,0,0,64,19,42,0.822
5197680.0,512,92,0,162,0,0,64,19,42,0.82
5197920.0,512,93,0,161,0,0,64,19,42,0.818
5198160.0,512,93,0,161,0,0,64,19,42,0.818
5198400.0,512,93,0,161,0,0,64,19,42,0.818
5198640.0,512,93,0,161,0,0,64,19,42,0.818
5198880.0,512,93,0,161,0,0,64,19,42,0.818
5199120.0,512,101,0,160,0,0,64,18,42,0.803
5199360.0,512,109,0,159,0,0,64,17,42,0.787
5199600.0,512,109,0,159,0,0,64,17,42,0.787
5199840.0,512,109,0,159,0,0,64,17,42,0.787
5200080.0,512,117,0,158,0,0,64,16,42,0.771
5200320.0,512,117,0,158,0,0,64,16,42,0.771
5200560.0,512,117,0,158,0,0,64,16,42,0.771
5200800.0,512,113,0,162,0,0,64,16,42,0.779
5201040.0,512,113,0,162,0,0,64,16,42,0.779
5201280.0,512,113,0,162,0,0,64,16,42,0.779
5201520.0,512,113,0,162,0,0,64,16,42,0.779
5201760.0,512,113,0,162,0,0,64,16,42,0.779
5202000.0,512,113,0,162,0,0,64,16,42,0.779
5202240.0,512,113,0,162,0,0,64,16,42,0.779
5202480.0,512,112,0,163,0,0,64,16,42,0.781
5202720.0,512,113,0,162,0,0,64,16,42,0.779
5202960.0,512,113,0,162,0,0,64,16,42,0.779
5203200.0,512,113,0,162,0,0,64,16,42,0.779
5203440.0,512,113,0,162,0,0,64,16,42,0.779
5203680.0,512,121,0,161,0,0,64,15,42,0.764
5203920.0,512,121,0,161,0,0,64,15,42,0.764
5204160.0,512,123,0,159,0,0,64,15,42,0.76
5204400.0,512,123,0,159,0,0,64,15,42,0.76
5204640.0,512,123,0,159,0,0,64,15,42,0.76
5204880.0,512,123,0,159,0,0,64,15,42,0.76
5205120.0,512,123,0,159,0,0,64,15,42,0.76
5205360.0,512,123,0,159,0,0,64,15,42,0.76
5205600.0,512,124,0,158,0,0,64,15,42,0.758
5205840.0,512,125,0,157,0,0,64,15,42,0.756
5206080.0,512,123,0,159,0,0,64,15,42,0.76
5206320.0,512,123,0,159,0,0,64,15,42,0.76
5206560.0,512,123,0,159,0,0,64,15,42,0.76
5206800.0,512,128,0,157,0,0,64,15,42,0.75
5207040.0,512,129,0,156,0,0,64,15,42,0.748
5207280.0,512,130,0,155,0,0,64,15,42,0.746
5207520.0,512,130,0,155,0,0,64,15,42,0.746
5207760.0,512,130,0,155,0,0,64,15,42,0.746
5208000.0,512,130,0,155,0,0,64,15,42,0.746
5208240.0,512,130,0,155,0,0,64,15,42,0.746
5208480.0,512,129,0,156,0,0,64,15,42,0.748
5208720.0,512,129,0,156,0,0,64,15,42,0.748
5208960.0,512,134,0,154,0,0,64,15,42,0.738
5209200.0,512,134,0,154,0,0,64,15,42,0.738
5209440.0,512,134,0,154,0,0,64,15,42,0.738
5209680.0,512,134,0,154,0,0,64,15,42,0.738
5209920.0,512,134,0,154,0,0,64,15,42,0.738
5210160.0,512,134,0,154,0,0,64,15,42,0.738
5210400.0,512,133,0,155,0,0,64,15,42,0.74
5210640.0,512,133,0,155,0,0,64,15,42,0.74
5210880.0,512,133,0,155,0,0,64,15,42,0.74
5211120.0,512,137,0,154,0,0,64,15,42,0.732
5211360.0,512,137,0,154,0,0,64,15,42,0.732
5211600.0,512,137,0,154,0,0,64,15,42,0.732
5211840.0,512,138,0,153,0,0,64,15,42,0.73
5212080.0,512,137,0,154,0,0,64,15,42,0.732
5212320.0,512,137,0,154,0,0,64,15,42,0.732
5212560.0,512,137,0,154,0,0,64,15,42,0.732
5212800.0,512,137,0,154,0,0,64,15,42,0.732
5213040.0,512,128,0,156,0,0,64,16,42,0.75
5213280.0,512,135,0,156,0,0,64,15,42,0.736
5213520.0,512,135,0,156,0,0,64,15,42,0.736
5213760.0,512,135,0,156,0,0,64,15,42,0.736
5214000.0,512,137,0,154,0,0,64,15,42,0.732
5214240.0,512,129,0,155,0,0,64,16,42,0.748
5214480.0,512,137,0,154,0,0,64,15,42,0.732
5214720.0,512,137,0,154,0,0,64,15,42,0.732
5214960.0,512,137,0,154,0,0,64,15,42,0.732
5215200.0,512,136,0,155,0,0,64,15,42,0.734
5215440.0,512,136,0,155,0,0,64,15,42,0.734
5215680.0,512,136,0,155,0,0,64,15,42,0.734
5215920.0,512,137,0,154,0,0,64,15,42,0.732
5216160.0,512,129,0,155,0,0,64,16,42,0.748
5216400.0,512,137,0,154,0,0,64,15,42,0.732
5216640.0,512,136,0,155,0,0,64,15,42,0.734
5216880.0,512,128,0,156,0,0,64,16,42,0.75
5217120.0,512,137,0,154,0,0,64,15,42,0.732
5217360.0,512,136,0,155,0,0,64,15,42,0.734
5217600.0,512,137,0,154,0,0,64,15,42,0.732
5217840.0,512,136,0,155,0,0,64,15,42,0.734
5218080.0,512,136,0,155,0,0,64,15,42,0.734
5218320.0,512,132,0,156,0,0,64,15,42,0.742
5218560.0,512,133,0,155,0,0,64,15,42,0.74
5218800.0,512,133,0,155,0,0,64,15,42,0.74
5219040.0,512,134,0,154,0,0,64,15,42,0.738
5219280.0,512,135,0,153,0,0,64,15,42,0.736
5219520.0,512,135,0,153,0,0,64,15,42,0.736
5219760.0,512,135,0,153,0,0,64,15,42,0.736
5220000.0,512,135,0,153,0,0,64,15,42,0.736
5220240.0,512,136,0,152,0,0,64,15,42,0.734
5220480.0,512,132,0,153,0,0,64,15,42,0.742
5220720.0,512,132,0,153,0,0,64,15,42,0.742
5220960.0,512,132,0,153,0,0,64,15,42,0.742
5221200.0,512,132,0,153,0,0,64,15,42,0.742
5221440.0,512,132,0,153,0,0,64,15,42,0.742
5221680.0,512,136,0,152,0,0,64,15,42,0.734
5221920.0,512,140,0,150,0,0,64,15,42,0.727
5222160.0,512,136,0,151,0,0,64,15,42,0.734
5222400.0,512,137,0,150,0,0,64,15,42,0.732
5222640.0,512,137,0,150,0,0,64,15,42,0.732
5222880.0,512,138,0,149,0,0,64,15,42,0.73
5223120.0,512,132,0,152,0,0,64,15,42,0.742
5223360.0,512,132,0,152,0,0,64,15,42,0.742
5223600.0,512,132,0,152,0,0,64,15,42,0.742
5223840.0,512,132,0,152,0,0,64,15,42,0.742
5224080.0,512,132,0,152,0,0,64,15,42,0.742
5224320.0,512,136,0,151,0,0,64,15,42,0.734
5224560.0,512,136,0,151,0,0,64,15,42,0.734
5224800.0,512,136,0,151,0,0,64,15,42,0.734
5225040.0,512,136,0,151,0,0,64,15,42,0.734
5225280.0,512,136,0,151,0,0,64,15,42,0.734
5225520.0,512,136,0,151,0,0,64,15,42,0.734
5225760.0,512,135,0,152,0,0,64,15,42,0.736
5226000.0,512,135,0,152,0,0,64,15,42,0.736
5226240.0,512,135,0,152,0,0,64,15,42,0.736
5226480.0,512,136,0,151,0,0,64,15,42,0.734
5226720.0,512,136,0,151,0,0,64,15,42,0.734
5226960.0,512,136,0,151,0,0,64,15,42,0.734
5227200.0,512,136,0,151,0,0,64,15,42,0.734
5227440.0,512,136,0,151,0,0,64,15,42,0.734
5227680.0,512,136,0,151,0,0,64,15,42,0.734
5227920.0,512,136,0,151,0,0,64,15,42,0.734
5228160.0,512,136,0,151,0,0,64,15,42,0.734
5228400.0,512,137,0,150,0,0,64,15,42,0.732
5228640.0,512,140,0,150,0,0,64,15,42,0.727
5228880.0,512,141,0,149,0,0,64,15,42,0.725
5229120.0,512,140,0,150,0,0,64,15,42,0.727
5229360.0,512,140,0,150,0,0,64,15,42,0.727
5229600.0,512,139,0,151,0,0,64,15,42,0.729
5229840.0,512,138,0,152,0,0,64,15,42,0.73
5230080.0,512,141,0,149,0,0,64,15,42,0.725
5230320.0,512,141,0,149,0,0,64,15,42,0.725
5230560.0,512,140,0,150,0,0,64,15,42,0.727
5230800.0,512,141,0,149,0,0,64,15,42,0.725
5231040.0,512,142,0,148,0,0,64,15,42,0.723
5231280.0,512,133,0,157,0,0,64,15,42,0.74
5231520.0,512,143,0,147,0,0,64,15,42,0.721
5231760.0,512,143,0,147,0,0,64,15,42,0.721
5232000.0,512,141,0,149,0,0,64,15,42,0.725
5232240.0,512,141,0,149,0,0,64,15,42,0.725
5232480.0,512,141,0,149,0,0,64,15,42,0.725
5232720.0,512,140,0,150,0,0,64,15,42,0.727
5232960.0,512,140,0,150,0,0,64,15,42,0.727
5233200.0,512,141,0,149,0,0,64,15,42,0.725
5233440.0,512,141,0,149,0,0,64,15,42,0.725
5233680.0,512,141,0,149,0,0,64,15,42,0.725
5233920.0,512,141,0,149,0,0,64,15,42,0.725
5234160.0,512,141,0,149,0,0,64,15,42,0.725
5234400.0,512,141,0,149,0,0,64,15,42,0.725
5234640.0,512,141,0,149,0,0,64,15,42,0.725
5234880.0,512,141,0,149,0,0,64,15,42,0.725
5235120.0,512,141,0,149,0,0,64,15,42,0.725
5235360.0,512,141,0,149,0,0,64,15,42,0.725
5235600.0,512,141,0,149,0,0,64,15,42,0.725
5235840.0,512,141,0,149,0,0,64,15,42,0.725
5236080.0,512,141,0,149,0,0,64,15,42,0.725
5236320.0,512,141,0,149,0,0,64,15,42,0.725
5236560.0,512,145,0,148,0,0,64,15,42,0.717
5236800.0,512,145,0,148,0,0,64,15,42,0.717
5237040.0,512,143,0,150,0,0,64,15,42,0.721
5237280.0,512,143,0,150,0,0,64,15,42,0.721
5237520.0,512,144,0,149,0,0,64,15,42,0.719
5237760.0,512,144,0,149,0,0,64,15,42,0.719
5238000.0,512,145,0,148,0,0,64,15,42,0.717
5238240.0,512,145,0,148,0,0,64,15,42,0.717
5238480.0,512,145,0,148,0,0,64,15,42,0.717
5238720.0,512,145,0,148,0,0,64,15,42,0.717
5238960.0,512,146,0,147,0,0,64,15,42,0.715
5239200.0,512,146,0,147,0,0,64,15,42,0.715
5239440.0,512,146,0,147,0,0,64,15,42,0.715
5239680.0,512,146,0,147,0,0,64,15,42,0.715
5239920.0,512,146,0,147,0,0,64,15,42,0.715
5240160.0,512,146,0,147,0,0,64,15,42,0.715
5240400.0,512,146,0,147,0,0,64,15,42,0.715
5240640.0,512,146,0,147,0,0,64,15,42,0.715
5240880.0,512,146,0,147,0,0,64,15,42,0.715
5241120.0,512,147,0,146,0,0,64,15,42,0.713
5241360.0,512,147,0,146,0,0,64,15,42,0.713
5241600.0,512,151,0,145,0,0,64,15,42,0.705
5241840.0,512,151,0,145,0,0,64,15,42,0.705
5242080.0,512,151,0,145,0,0,64,15,42,0.705
5242320.0,512,151,0,145,0,0,64,15,42,0.705
5242560.0,512,151,0,145,0,0,64,15,42,0.705
5242800.0,512,150,0,146,0,0,64,15,42,0.707
5243040.0,512,150,0,146,0,0,64,15,42,0.707
5243280.0,512,150,0,146,0,0,64,15,42,0.707
5243520.0,512,150,0,146,0,0,64,15,42,0.707
5243760.0,512,150,0,146,0,0,64,15,42,0.707
5244000.0,512,158,0,145,0,0,64,14,42,0.691
5244240.0,512,158,0,145,0,0,64,14,42,0.691
5244480.0,512,158,0,145,0,0,64,14,42,0.691
5244720.0,512,162,0,144,0,0,64,15,41,0.684
5244960.0,512,163,0,143,0,0,64,15,41,0.682
5245200.0,512,161,0,145,0,0,64,15,41,0.686
5245440.0,512,161,0,145,0,0,64,15,41,0.686
5245680.0,512,169,0,144,0,0,64,14,41,0.67
5245920.0,512,169,0,144,0,0,64,14,41,0.67
5246160.0,512,170,0,143,0,0,64,15,40,0.668
5246400.0,512,172,0,142,0,0,64,15,40,0.664
5246640.0,512,172,0,142,0,0,64,15,40,0.664
5246880.0,512,172,0,142,0,0,64,15,40,0.664
5247120.0,512,172,0,142,0,0,64,15,40,0.664
5247360.0,512,172,0,142,0,0,64,15,40,0.664
5247600.0,512,172,0,142,0,0,64,15,40,0.664
5247840.0,512,172,0,142,0,0,64,15,40,0.664
5248080.0,512,172,0,142,0,0,64,15,40,0.664
5248320.0,512,171,0,143,0,0,64,15,40,0.666
5248560.0,512,171,0,143,0,0,64,15,40,0.666
5248800.0,512,171,0,143,0,0,64,15,40,0.666
5249040.0,512,171,0,143,0,0,64,15,40,0.666
5249280.0,512,172,0,142,0,0,64,15,40,0.664
5249520.0,512,173,0,141,0,0,64,15,40,0.662
5249760.0,512,175,0,140,0,0,64,16,39,0.658
5250000.0,512,175,0,140,0,0,64,16,39,0.658
5250240.0,512,175,0,140,0,0,64,16,39,0.658
5250480.0,512,175,0,140,0,0,64,16,39,0.658
5250720.0,512,175,0,140,0,0,64,16,39,0.658
5250960.0,512,173,0,141,0,0,64,16,39,0.662
5251200.0,512,175,0,140,0,0,64,16,39,0.658
5251440.0,512,175,0,140,0,0,64,16,39,0.658
5251680.0,512,175,0,140,0,0,64,16,39,0.658
5251920.0,512,175,0,140,0,0,64,16,39,0.658
5252160.0,512,175,0,140,0,0,64,16,39,0.658
5252400.0,512,171,0,144,0,0,64,16,39,0.666
5252640.0,512,175,0,140,0,0,64,16,39,0.658
5252880.0,512,175,0,140,0,0,64,16,39,0.658
5253120.0,512,174,0,140,0,0,64,16,39,0.66
5253360.0,512,172,0,142,0,0,64,16,39,0.664
5253600.0,512,174,0,140,0,0,64,16,39,0.66
5253840.0,512,174,0,140,0,0,64,16,39,0.66
5254080.0,512,174,0,140,0,0,64,16,39,0.66
5254320.0,512,174,0,140,0,0,64,16,39,0.66
5254560.0,512,174,0,140,0,0,64,16,39,0.66
5254800.0,512,174,0,140,0,0,64,16,39,0.66
5255040.0,512,174,0,140,0,0,64,16,39,0.66
5255280.0,512,174,0,140,0,0,64,16,39,0.66
5255520.0,512,174,0,140,0,0,64,16,39,0.66
5255760.0,512,174,0,140,0,0,64,16,39,0.66
5256000.0,512,174,0,140,0,0,64,16,39,0.66
5256240.0,512,174,0,140,0,0,64,16,39,0.66
5256480.0,512,175,0,139,0,0,64,16,39,0.658
5256720.0,512,174,0,140,0,0,64,16,39,0.66
5256960.0,512,155,0,144,0,0,64,15,40,0.697
5257200.0,512,159,0,143,0,0,64,15,40,0.689
5257440.0,512,179,0,138,0,0,64,16,39,0.65
5257680.0,512,179,0,138,0,0,64,16,39,0.65
5257920.0,512,179,0,138,0,0,64,16,39,0.65
5258160.0,512,179,0,138,0,0,64,16,39,0.65
5258400.0,512,179,0,138,0,0,64,16,39,0.65
5258640.0,512,179,0,138,0,0,64,16,39,0.65
5258880.0,512,179,0,138,0,0,64,16,39,0.65
5259120.0,512,179,0,138,0,0,64,16,39,0.65
5259360.0,512,179,0,138,0,0,64,16,39,0.65
5259600.0,512,179,0,138,0,0,64,16,39,0.65
5259840.0,512,179,0,138,0,0,64,16,39,0.65
5260080.0,512,179,0,138,0,0,64,16,39,0.65
5260320.0,512,179,0,138,0,0,64,16,39,0.65
5260560.0,512,172,0,138,0,0,64,17,39,0.664
5260800.0,512,180,0,137,0,0,64,16,39,0.648
5261040.0,512,180,0,137,0,0,64,16,39,0.648
5261280.0,512,180,0,137,0,0,64,16,39,0.648
5261520.0,512,184,0,136,0,0,64,17,38,0.641
5261760.0,512,184,0,136,0,0,64,17,38,0.641
5262000.0,512,184,0,136,0,0,64,17,38,0.641
5262240.0,512,185,0,135,0,0,64,18,37,0.639
5262480.0,512,185,0,135,0,0,64,18,37,0.639
5262720.0,512,185,0,135,0,0,64,18,37,0.639
5262960.0,512,185,0,135,0,0,64,18,37,0.639
5263200.0,512,185,0,135,0,0,64,18,37,0.639
5263440.0,512,185,0,135,0,0,64,18,37,0.639
5263680.0,512,185,0,135,0,0,64,18,37,0.639
5263920.0,512,185,0,135,0,0,64,18,37,0.639
5264160.0,512,177,0,136,0,0,64,19,37,0.654
5264400.0,512,165,0,140,0,0,64,17,38,0.678
5264640.0,512,165,0,140,0,0,64,17,38,0.678
5264880.0,512,165,0,140,0,0,64,17,38,0.678
5265120.0,512,165,0,140,0,0,64,17,38,0.678
5265360.0,512,165,0,140,0,0,64,17,38,0.678
5265600.0,512,177,0,137,0,0,64,18,37,0.654
5265840.0,512,177,0,137,0,0,64,18,37,0.654
5266080.0,512,177,0,137,0,0,64,18,37,0.654
5266320.0,512,177,0,137,0,0,64,18,37,0.654
5266560.0,512,177,0,137,0,0,64,18,37,0.654
5266800.0,512,176,0,138,0,0,64,18,37,0.656
5267040.0,512,175,0,139,0,0,64,18,37,0.658
5267280.0,512,174,0,140,0,0,64,18,37,0.66
5267520.0,512,166,0,148,0,0,64,18,37,0.676
5267760.0,512,170,0,144,0,0,64,18,37,0.668
5268000.0,512,172,0,142,0,0,64,18,37,0.664
5268240.0,512,170,0,144,0,0,64,18,37,0.668
5268480.0,512,171,0,143,0,0,64,18,37,0.666
5268720.0,512,171,0,143,0,0,64,18,37,0.666
5268960.0,512,170,0,144,0,0,64,18,37,0.668
5269200.0,512,171,0,143,0,0,64,18,37,0.666
5269440.0,512,170,0,144,0,0,64,18,37,0.668
5269680.0,512,170,0,144,0,0,64,18,37,0.668
5269920.0,512,170,0,144,0,0,64,18,37,0.668
5270160.0,512,170,0,144,0,0,64,18,37,0.668
5270400.0,512,170,0,144,0,0,64,18,37,0.668
5270640.0,512,170,0,144,0,0,64,18,37,0.668
5270880.0,512,170,0,144,0,0,64,18,37,0.668
5271120.0,512,170,0,144,0,0,64,18,37,0.668
5271360.0,512,170,0,144,0,0,64,18,37,0.668
5271600.0,512,170,0,144,0,0,64,18,37,0.668
5271840.0,512,170,0,144,0,0,64,18,37,0.668
5272080.0,512,174,0,143,0,0,64,18,37,0.66
5272320.0,512,174,0,143,0,0,64,18,37,0.66
5272560.0,512,174,0,143,0,0,64,18,37,0.66
5272800.0,512,178,0,142,0,0,64,18,37,0.652
5273040.0,512,178,0,142,0,0,64,18,37,0.652
5273280.0,512,178,0,142,0,0,64,18,37,0.652
5273520.0,512,179,0,141,0,0,64,18,37,0.65
5273760.0,512,179,0,141,0,0,64,18,37,0.65
5274000.0,512,179,0,141,0,0,64,18,37,0.65
5274240.0,512,179,0,141,0,0,64,18,37,0.65
5274480.0,512,179,0,141,0,0,64,18,37,0.65
5274720.0,512,181,0,140,0,0,64,18,37,0.646
5274960.0,512,181,0,140,0,0,64,18,37,0.646
5275200.0,512,181,0,140,0,0,64,18,37,0.646
5275440.0,512,181,0,140,0,0,64,18,37,0.646
5275680.0,512,181,0,140,0,0,64,18,37,0.646
5275920.0,512,181,0,140,0,0,64,18,37,0.646
5276160.0,512,181,0,140,0,0,64,18,37,0.646
5276400.0,512,181,0,140,0,0,64,18,37,0.646
5276640.0,512,181,0,140,0,0,64,18,37,0.646
5276880.0,512,189,0,139,0,0,64,17,37,0.631
5277120.0,512,189,0,139,0,0,64,17,37,0.631
5277360.0,512,189,0,139,0,0,64,17,37,0.631
5277600.0,512,189,0,139,0,0,64,17,37,0.631
5277840.0,512,190,0,138,0,0,64,17,37,0.629
5278080.0,512,190,0,138,0,0,64,17,37,0.629
5278320.0,512,190,0,138,0,0,64,17,37,0.629
5278560.0,512,190,0,138,0,0,64,17,37,0.629
5278800.0,512,190,0,138,0,0,64,17,37,0.629
5279040.0,512,190,0,138,0,0,64,17,37,0.629
5279280.0,512,191,0,137,0,0,64,17,37,0.627
5279520.0,512,191,0,137,0,0,64,17,37,0.627
5279760.0,512,191,0,137,0,0,64,17,37,0.627
5280000.0,512,191,0,137,0,0,64,17,37,0.627
5280240.0,512,193,0,135,0,0,64,17,37,0.623
5280480.0,512,193,0,135,0,0,64,17,37,0.623
5280720.0,512,193,0,135,0,0,64,17,37,0.623
5280960.0,512,193,0,135,0,0,64,17,37,0.623
5281200.0,512,193,0,135,0,0,64,17,37,0.623
5281440.0,512,193,0,135,0,0,64,17,37,0.623
5281680.0,512,193,0,135,0,0,64,17,37,0.623
5281920.0,512,194,0,134,0,0,64,17,37,0.621
5282160.0,512,194,0,134,0,0,64,17,37,0.621
5282400.0,512,195,0,133,0,0,64,17,37,0.619
5282640.0,512,195,0,133,0,0,64,17,37,0.619
5282880.0,512,195,0,133,0,0,64,17,37,0.619
5283120.0,512,195,0,133,0,0,64,17,37,0.619
5283360.0,512,195,0,133,0,0,64,17,37,0.619
5283600.0,512,195,0,133,0,0,64,17,37,0.619
5283840.0,512,195,0,133,0,0,64,17,37,0.619
5284080.0,512,195,0,133,0,0,64,17,37,0.619
5284320.0,512,195,0,133,0,0,64,17,37,0.619
5284560.0,512,195,0,133,0,0,64,17,37,0.619
5284800.0,512,195,0,133,0,0,64,17,37,0.619
5285040.0,512,195,0,133,0,0,64,17,37,0.619
5285280.0,512,195,0,133,0,0,64,17,37,0.619
5285520.0,512,195,0,133,0,0,64,17,37,0.619
5285760.0,512,195,0,133,0,0,64,17,37,0.619
5286000.0,512,195,0,133,0,0,64,17,37,0.619
5286240.0,512,195,0,133,0,0,64,17,37,0.619
5286480.0,512,195,0,133,0,0,64,17,37,0.619
5286720.0,512,195,0,133,0,0,64,17,37,0.619
5286960.0,512,195,0,133,0,0,64,17,37,0.619
5287200.0,512,195,0,133,0,0,64,17,37,0.619
5287440.0,512,195,0,133,0,0,64,17,37,0.619
5287680.0,512,195,0,133,0,0,64,17,37,0.619
5287920.0,512,195,0,133,0,0,64,17,37,0.619
5288160.0,512,195,0,133,0,0,64,17,37,0.619
5288400.0,512,195,0,133,0,0,64,17,37,0.619
5288640.0,512,195,0,133,0,0,64,17,37,0.619
5288880.0,512,195,0,133,0,0,64,17,37,0.619
5289120.0,512,195,0,133,0,0,64,17,37,0.619
5289360.0,512,195,0,133,0,0,64,17,37,0.619
5289600.0,512,195,0,133,0,0,64,17,37,0.619
5289840.0,512,195,0,133,0,0,64,17,37,0.619
5290080.0,512,196,0,132,0,0,64,17,37,0.617
5290320.0,512,196,0,132,0,0,64,17,37,0.617
5290560.0,512,196,0,132,0,0,64,17,37,0.617
5290800.0,512,196,0,132,0,0,64,17,37,0.617
5291040.0,512,196,0,132,0,0,64,17,37,0.617
5291280.0,512,196,0,132,0,0,64,17,37,0.617
5291520.0,512,196,0,132,0,0,64,17,37,0.617
5291760.0,512,196,0,132,0,0,64,17,37,0.617
5292000.0,512,196,0,132,0,0,64,17,37,0.617
5292240.0,512,196,0,132,0,0,64,17,37,0.617
5292480.0,512,196,0,132,0,0,64,17,37,0.617
5292720.0,512,196,0,132,0,0,64,17,37,0.617
5292960.0,512,196,0,132,0,0,64,17,37,0.617
5293200.0,512,196,0,132,0,0,64,17,37,0.617
5293440.0,512,196,0,132,0,0,64,17,37,0.617
5293680.0,512,196,0,132,0,0,64,17,37,0.617
5293920.0,512,196,0,132,0,0,64,17,37,0.617
5294160.0,512,196,0,132,0,0,64,17,37,0.617
5294400.0,512,196,0,132,0,0,64,17,37,0.617
5294640.0,512,196,0,132,0,0,64,17,37,0.617
5294880.0,512,197,0,131,0,0,64,17,37,0.615
5295120.0,512,197,0,131,0,0,64,17,37,0.615
5295360.0,512,197,0,131,0,0,64,17,37,0.615
5295600.0,512,197,0,131,0,0,64,17,37,0.615
5295840.0,512,197,0,131,0,0,64,17,37,0.615
5296080.0,512,197,0,131,0,0,64,17,37,0.615
5296320.0,512,198,0,130,0,0,64,17,37,0.613
5296560.0,512,198,0,130,0,0,64,17,37,0.613
5296800.0,512,198,0,130,0,0,64,17,37,0.613
5297040.0,512,198,0,130,0,0,64,17,37,0.613
5297280.0,512,198,0,130,0,0,64,17,37,0.613
5297520.0,512,198,0,130,0,0,64,17,37,0.613
5297760.0,512,198,0,130,0,0,64,17,37,0.613
5298000.0,512,198,0,130,0,0,64,17,37,0.613
5298240.0,512,198,0,130,0,0,64,17,37,0.613
5298480.0,512,198,0,130,0,0,64,17,37,0.613
5298720.0,512,198,0,130,0,0,64,17,37,0.613
