time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,gpu_utilization
123600,2816,2477,0,103,0,0,352,35,19,0.12
123840,2816,2477,0,103,0,0,352,35,19,0.12
124080,2816,2443,0,137,0,0,352,33,21,0.132
124320,2816,2399,0,174,0,0,352,29,26,0.148
124560,2816,2374,0,199,0,0,352,29,30,0.157
124800,2816,2377,0,196,0,0,352,29,30,0.156
125040,2816,2377,0,196,0,0,352,29,30,0.156
125280,2816,2398,0,182,0,0,352,28,30,0.148
125520,2816,2399,0,181,0,0,352,28,30,0.148
125760,2816,2397,0,182,0,0,352,29,30,0.149
126000,2816,2397,0,182,0,0,352,29,30,0.149
126240,2816,2397,0,182,0,0,352,29,30,0.149
126480,2816,2401,0,178,0,0,352,29,30,0.147
126720,2816,2424,0,155,0,0,352,30,29,0.139
126960,2816,2453,0,125,0,0,352,34,24,0.129
127200,2816,2471,0,108,0,0,352,38,20,0.123
127440,2816,2476,0,103,0,0,352,37,19,0.121
127680,2816,2483,0,96,0,0,352,37,19,0.118
127920,2816,2494,0,85,0,0,352,38,15,0.114
128160,2816,2482,0,83,0,0,352,39,14,0.119
128400,2816,2491,0,81,0,0,352,37,14,0.115
128640,2816,2491,0,81,0,0,352,36,14,0.115
128880,2816,2493,0,79,0,0,352,35,14,0.115
129120,2816,2500,0,79,0,0,352,34,14,0.112
129360,2816,2502,0,77,0,0,352,34,14,0.112
129600,2816,2503,0,76,0,0,352,33,14,0.111
129840,2816,2502,0,77,0,0,352,33,14,0.112
130080,2816,2487,0,78,0,0,352,35,14,0.117
130320,2816,2494,0,78,0,0,352,34,14,0.114
130560,2816,2488,0,77,0,0,352,34,14,0.116
130800,2816,2490,0,75,0,0,352,32,14,0.116
131040,2816,2490,0,75,0,0,352,32,14,0.116
131280,2816,2491,0,74,0,0,352,33,13,0.115
131520,2816,2498,0,74,0,0,352,31,14,0.113
131760,2816,2497,0,74,0,0,352,31,14,0.113
132000,2816,2499,0,73,0,0,352,32,13,0.113
132240,2816,2498,0,74,0,0,352,31,14,0.113
132480,2816,2499,0,73,0,0,352,32,13,0.113
132720,2816,2498,0,74,0,0,352,31,14,0.113
132960,2816,2499,0,73,0,0,352,32,13,0.113
133200,2816,2499,0,73,0,0,352,32,13,0.113
133440,2816,2498,0,74,0,0,352,31,14,0.113
133680,2816,2467,0,77,0,0,352,36,13,0.124
133920,2816,2490,0,75,0,0,352,32,14,0.116
134160,2816,2451,0,79,0,0,352,38,13,0.13
134400,2816,2459,0,78,0,0,352,37,13,0.127
134640,2816,2454,0,81,0,0,352,36,14,0.129
134880,2816,2460,0,77,0,0,352,36,13,0.126
135120,2816,2459,0,78,0,0,352,37,13,0.127
135360,2816,2460,0,77,0,0,352,36,13,0.126
135600,2816,2460,0,77,0,0,352,36,13,0.126
135840,2816,2459,0,78,0,0,352,37,13,0.127
136080,2816,2460,0,77,0,0,352,36,13,0.126
136320,2816,2459,0,78,0,0,352,37,13,0.127
136560,2816,2460,0,77,0,0,352,36,13,0.126
136800,2816,2456,0,78,0,0,352,37,13,0.128
137040,2816,2455,0,79,0,0,352,38,13,0.128
137280,2816,2456,0,78,0,0,352,37,13,0.128
137520,2816,2459,0,78,0,0,352,37,13,0.127
137760,2816,2460,0,77,0,0,352,36,13,0.126
138000,2816,2456,0,78,0,0,352,37,13,0.128
138240,2816,2391,32,81,1,0,352,46,13,0.151
138480,2816,2396,32,79,1,0,352,44,13,0.149
138720,2816,2396,36,79,2,1,352,45,13,0.149
138960,2816,2397,36,78,2,1,352,44,13,0.149
139200,2816,2397,40,78,3,2,352,44,13,0.149
139440,2816,2397,44,78,4,3,352,44,13,0.149
139680,2816,2406,44,76,4,3,352,42,13,0.146
139920,2816,2405,44,77,4,3,352,43,13,0.146
140160,2816,2406,44,76,4,3,352,42,13,0.146
140400,2816,2406,48,76,5,4,352,42,13,0.146
140640,2816,2405,56,77,6,4,352,43,13,0.146
140880,2816,2406,64,76,7,4,352,42,13,0.146
141120,2816,2405,64,77,7,4,352,43,13,0.146
141360,2816,2410,64,75,7,4,352,43,12,0.144
141600,2816,2408,64,76,7,4,352,44,12,0.145
141840,2816,2407,64,77,7,4,352,43,13,0.145
142080,2816,2408,64,77,7,4,352,44,12,0.145
142320,2816,2391,64,80,7,4,352,45,13,0.151
142560,2816,2392,64,79,7,4,352,46,12,0.151
142800,2816,2392,80,79,9,4,352,46,12,0.151
143040,2816,2399,88,79,10,4,352,44,13,0.148
143280,2816,2409,88,76,10,4,352,43,12,0.145
143520,2816,2408,88,77,10,4,352,44,12,0.145
143760,2816,2409,88,76,10,4,352,43,12,0.145
144000,2816,2409,88,76,10,4,352,43,12,0.145
144240,2816,2408,88,77,10,4,352,44,12,0.145
144480,2816,2409,88,76,10,4,352,43,12,0.145
144720,2816,2408,88,77,10,4,352,44,12,0.145
144960,2816,2413,96,75,11,4,352,44,11,0.143
145200,2816,2411,96,76,11,4,352,45,11,0.144
145440,2816,2409,96,76,11,4,352,44,12,0.145
145680,2816,2410,104,75,12,4,352,43,12,0.144
145920,2816,2409,104,76,12,4,352,44,12,0.145
146160,2816,2402,104,76,12,4,352,44,12,0.147
146400,2816,2402,104,76,12,4,352,44,12,0.147
146640,2816,2409,104,76,12,4,352,44,12,0.145
146880,2816,2408,104,77,12,4,352,44,12,0.145
147120,2816,2403,112,79,13,4,352,45,12,0.147
147360,2816,2396,112,79,13,4,352,43,13,0.149
147600,2816,2388,112,80,13,4,352,44,13,0.152
147840,2816,2390,120,81,14,4,352,45,13,0.151
148080,2816,2390,128,81,15,4,352,45,13,0.151
148320,2816,2394,128,81,15,4,352,43,14,0.15
148560,2816,2394,136,81,16,4,352,43,13,0.15
148800,2816,2394,152,81,18,4,352,43,13,0.15
149040,2816,2378,152,82,18,4,352,46,13,0.156
149280,2816,2374,152,83,18,4,352,46,13,0.157
149520,2816,2365,152,85,18,4,352,46,14,0.16
149760,2816,2366,152,84,18,4,352,46,14,0.16
150000,2816,2366,152,84,18,4,352,46,14,0.16
150240,2816,2366,152,84,18,4,352,46,14,0.16
150480,2816,2356,152,87,18,4,352,47,14,0.163
150720,2816,2354,152,89,18,4,352,47,14,0.164
150960,2816,2351,152,89,18,4,352,48,14,0.165
151200,2816,2351,152,89,18,4,352,48,14,0.165
151440,2816,2348,152,92,18,4,352,48,14,0.166
151680,2816,2349,152,91,18,4,352,48,14,0.166
151920,2816,2354,152,93,18,4,352,47,14,0.164
152160,2816,2366,152,88,18,4,352,46,14,0.16
152400,2816,2355,152,92,18,4,352,47,14,0.164
152640,2816,2367,152,91,18,4,352,46,14,0.159
152880,2816,2375,152,90,18,4,352,45,14,0.157
153120,2816,2369,152,89,18,4,352,45,15,0.159
153360,2816,2369,152,89,18,4,352,45,15,0.159
153600,2816,2368,152,90,18,4,352,46,14,0.159
153840,2816,2359,152,92,18,4,352,46,15,0.162
154080,2816,2344,152,93,18,4,352,49,14,0.168
154320,2816,2334,152,96,18,4,352,49,15,0.171
154560,2816,2318,152,98,18,4,352,52,14,0.177
154800,2816,2302,152,100,18,4,352,54,14,0.183
155040,2816,2277,152,104,18,4,352,56,15,0.191
155280,2816,2285,152,103,18,4,352,56,14,0.189
155520,2816,2284,152,104,18,4,352,55,15,0.189
155760,2816,2283,152,112,18,4,352,54,16,0.189
156000,2816,2289,152,104,18,4,352,55,15,0.187
156240,2816,2299,152,103,18,4,352,54,15,0.184
156480,2816,2300,152,102,18,4,352,55,14,0.183
156720,2816,2296,152,106,18,4,352,53,16,0.185
156960,2816,2299,160,103,19,4,352,54,14,0.184
157200,2816,2299,160,103,19,4,352,54,14,0.184
157440,2816,2298,160,104,19,4,352,53,15,0.184
157680,2816,2292,160,110,19,4,352,53,16,0.186
157920,2816,2280,164,122,20,5,352,52,18,0.19
158160,2816,2285,164,117,20,5,352,53,17,0.189
158400,2816,2302,164,100,20,5,352,54,14,0.183
158640,2816,2288,164,114,20,5,352,53,16,0.188
158880,2816,2281,164,115,20,5,352,55,16,0.19
159120,2816,2285,164,114,20,5,352,56,15,0.189
159360,2816,2292,172,110,21,5,352,55,15,0.186
159600,2816,2289,180,112,22,5,352,55,15,0.187
159840,2816,2293,180,112,22,5,352,54,15,0.186
160080,2816,2295,188,110,23,5,352,54,15,0.185
160320,2816,2295,188,110,23,5,352,54,15,0.185
160560,2816,2248,188,115,23,5,352,60,15,0.202
160800,2816,2248,188,115,23,5,352,60,15,0.202
161040,2816,2247,188,116,23,5,352,60,15,0.202
161280,2816,2249,188,114,23,5,352,60,15,0.201
161520,2816,2248,188,115,23,5,352,60,15,0.202
161760,2816,2249,188,114,23,5,352,60,15,0.201
162000,2816,2251,188,112,23,5,352,60,15,0.201
162240,2816,2246,196,114,24,5,352,61,15,0.202
162480,2816,2250,196,113,24,5,352,60,15,0.201
162720,2816,2249,196,114,24,5,352,60,15,0.201
162960,2816,2250,196,113,24,5,352,60,15,0.201
163200,2816,2240,196,117,24,5,352,60,16,0.205
163440,2816,2245,204,115,25,5,352,61,15,0.203
163680,2816,2246,204,114,25,5,352,61,15,0.202
163920,2816,2246,204,114,25,5,352,61,15,0.202
164160,2816,2249,204,111,25,5,352,62,14,0.201
164400,2816,2251,204,109,25,5,352,62,14,0.201
164640,2816,2251,204,109,25,5,352,61,15,0.201
164880,2816,2252,204,101,25,5,352,64,13,0.2
165120,2816,2254,204,99,25,5,352,64,13,0.2
165360,2816,2247,204,99,25,5,352,66,12,0.202
165600,2816,2247,204,99,25,5,352,66,12,0.202
165840,2816,2246,204,100,25,5,352,65,13,0.202
166080,2816,2247,204,99,25,5,352,66,12,0.202
166320,2816,2246,204,100,25,5,352,65,13,0.202
166560,2816,2231,204,106,25,5,352,62,16,0.208
166800,2816,2225,204,106,25,5,352,62,17,0.21
167040,2816,2225,204,106,25,5,352,62,17,0.21
167280,2816,2215,204,108,25,5,352,63,17,0.213
167520,2816,2215,204,108,25,5,352,63,17,0.213
167760,2816,2216,204,107,25,5,352,63,17,0.213
168000,2816,2216,204,107,25,5,352,63,17,0.213
168240,2816,2215,204,108,25,5,352,63,17,0.213
168480,2816,2216,204,108,25,5,352,62,18,0.213
168720,2816,2216,204,108,25,5,352,62,18,0.213
168960,2816,2217,204,107,25,5,352,62,18,0.213
169200,2816,2213,212,108,26,5,352,63,18,0.214
169440,2816,2212,212,109,26,5,352,63,18,0.214
169680,2816,2213,212,108,26,5,352,63,18,0.214
169920,2816,2211,212,110,26,5,352,63,18,0.215
170160,2816,2204,212,110,26,5,352,64,18,0.217
170400,2816,2204,212,110,26,5,352,64,18,0.217
170640,2816,2203,212,111,26,5,352,64,18,0.218
170880,2816,2204,212,110,26,5,352,64,18,0.217
171120,2816,2202,212,112,26,5,352,64,18,0.218
171360,2816,2180,212,134,26,5,352,64,22,0.226
171600,2816,2178,212,136,26,5,352,65,22,0.227
171840,2816,2179,212,135,26,5,352,65,22,0.226
172080,2816,2180,212,134,26,5,352,65,22,0.226
172320,2816,2176,212,135,26,5,352,65,22,0.227
172560,2816,2137,212,139,26,5,352,70,22,0.241
172800,2816,2137,212,139,26,5,352,70,22,0.241
173040,2816,2136,212,140,26,5,352,70,22,0.241
173280,2816,2131,212,145,26,5,352,70,22,0.243
173520,2816,2135,212,141,26,5,352,70,22,0.242
173760,2816,2138,212,137,26,5,352,69,23,0.241
174000,2816,2143,212,133,26,5,352,70,22,0.239
174240,2816,2150,212,133,26,5,352,69,22,0.237
174480,2816,2129,212,161,26,5,352,70,25,0.244
174720,2816,2093,212,183,26,5,352,70,28,0.257
174960,2816,2087,212,181,26,5,352,71,28,0.259
175200,2816,2109,212,174,26,5,352,71,26,0.251
175440,2816,2107,212,175,26,5,352,70,26,0.252
175680,2816,2114,212,172,26,5,352,69,26,0.249
175920,2816,2113,212,173,26,5,352,69,26,0.25
176160,2816,2115,212,171,26,5,352,69,26,0.249
176400,2816,2114,212,172,26,5,352,69,26,0.249
176640,2816,2019,212,173,26,5,352,81,26,0.283
176880,2816,2140,212,167,26,5,352,66,26,0.24
177120,2816,2122,212,171,26,5,352,68,26,0.246
177360,2816,2113,220,173,27,5,352,68,27,0.25
177600,2816,2113,228,173,28,5,352,68,27,0.25
177840,2816,2112,228,174,28,5,352,68,27,0.25
178080,2816,2129,236,157,29,5,352,68,27,0.244
178320,2816,2135,236,151,29,5,352,69,26,0.242
178560,2816,2139,236,147,29,5,352,69,26,0.24
178800,2816,2139,236,147,29,5,352,69,26,0.24
179040,2816,2140,236,146,29,5,352,69,26,0.24
179280,2816,2144,236,142,29,5,352,70,25,0.239
179520,2816,2142,236,144,29,5,352,70,25,0.239
179760,2816,2143,236,143,29,5,352,70,25,0.239
180000,2816,2145,236,141,29,5,352,71,24,0.238
180240,2816,2151,236,141,29,5,352,71,23,0.236
180480,2816,2154,236,141,29,5,352,70,23,0.235
180720,2816,2153,236,142,29,5,352,70,23,0.235
180960,2816,2167,236,135,29,5,352,70,21,0.23
181200,2816,2174,236,128,29,5,352,68,20,0.228
181440,2816,2174,236,127,29,5,352,68,20,0.228
181680,2816,2178,236,124,29,5,352,68,19,0.227
181920,2816,2176,236,126,29,5,352,68,19,0.227
182160,2816,2177,236,125,29,5,352,68,19,0.227
182400,2816,2178,236,124,29,5,352,68,19,0.227
182640,2816,2176,236,125,29,5,352,68,19,0.227
182880,2816,2180,236,122,29,5,352,68,19,0.226
183120,2816,2180,236,122,29,5,352,68,19,0.226
183360,2816,2177,236,121,29,5,352,70,18,0.227
183600,2816,2177,236,121,29,5,352,70,18,0.227
183840,2816,2175,236,123,29,5,352,70,18,0.228
184080,2816,2178,236,120,29,5,352,70,18,0.227
184320,2816,2193,236,119,29,5,352,68,18,0.221
184560,2816,2187,236,118,29,5,352,70,17,0.223
184800,2816,2194,236,118,29,5,352,69,17,0.221
185040,2816,2193,236,119,29,5,352,69,17,0.221
185280,2816,2194,236,118,29,5,352,69,17,0.221
185520,2816,2185,236,120,29,5,352,70,17,0.224
185760,2816,2162,180,122,25,5,352,73,17,0.232
186000,2816,2154,168,124,23,4,352,73,18,0.235
186240,2816,2149,160,125,22,4,352,73,18,0.237
186480,2816,2150,152,124,21,4,352,73,18,0.237
186720,2816,2153,140,125,19,3,352,73,18,0.235
186960,2816,2150,124,124,17,3,352,73,18,0.237
187200,2816,2150,108,125,14,1,352,72,19,0.237
187440,2816,2153,100,125,13,1,352,73,18,0.235
187680,2816,2150,76,124,10,1,352,73,18,0.237
187920,2816,2157,76,124,10,1,352,72,18,0.234
188160,2816,2166,68,122,9,1,352,71,18,0.231
188400,2816,2166,68,122,9,1,352,71,18,0.231
188640,2816,2163,68,125,9,1,352,70,19,0.232
188880,2816,2166,28,125,4,1,352,71,18,0.231
189120,2816,2169,16,126,2,0,352,71,18,0.23
189360,2816,2170,16,125,2,0,352,71,18,0.229
189600,2816,2170,16,125,2,0,352,71,18,0.229
189840,2816,2169,8,126,1,0,352,71,18,0.23
190080,2816,2168,0,126,0,0,352,71,18,0.23
190320,2816,2193,0,123,0,0,352,68,18,0.221
190560,2816,2202,0,121,0,0,352,67,18,0.218
190800,2816,2202,0,121,0,0,352,67,18,0.218
191040,2816,2201,0,122,0,0,352,67,18,0.218
191280,2816,2214,0,119,0,0,352,67,17,0.214
191520,2816,2212,0,121,0,0,352,67,17,0.214
191760,2816,2212,0,121,0,0,352,67,17,0.214
192000,2816,2212,0,121,0,0,352,67,17,0.214
192240,2816,2211,0,122,0,0,352,66,18,0.215
192480,2816,2218,0,121,0,0,352,65,18,0.212
192720,2816,2219,0,121,0,0,352,65,18,0.212
192960,2816,2221,0,119,0,0,352,65,17,0.211
193200,2816,2221,0,119,0,0,352,65,17,0.211
193440,2816,2218,0,121,0,0,352,65,18,0.212
193680,2816,2219,0,120,0,0,352,66,17,0.212
193920,2816,2218,0,121,0,0,352,65,18,0.212
194160,2816,2219,0,120,0,0,352,66,17,0.212
194400,2816,2219,0,120,0,0,352,66,17,0.212
194640,2816,2222,0,120,0,0,352,64,18,0.211
194880,2816,2215,0,120,0,0,352,66,17,0.213
195120,2816,2206,0,122,0,0,352,66,18,0.217
195360,2816,2207,0,121,0,0,352,67,17,0.216
195600,2816,2208,0,120,0,0,352,67,17,0.216
195840,2816,2207,0,121,0,0,352,66,18,0.216
196080,2816,2216,0,119,0,0,352,66,17,0.213
196320,2816,2215,0,120,0,0,352,65,18,0.213
196560,2816,2206,0,122,0,0,352,66,18,0.217
196800,2816,2215,0,120,0,0,352,65,18,0.213
197040,2816,2222,0,120,0,0,352,63,19,0.211
197280,2816,2224,0,118,0,0,352,65,17,0.21
197520,2816,2223,0,119,0,0,352,64,18,0.211
197760,2816,2222,0,119,0,0,352,64,18,0.211
198000,2816,2224,0,118,0,0,352,65,17,0.21
198240,2816,2223,0,119,0,0,352,64,18,0.211
198480,2816,2223,0,119,0,0,352,65,17,0.211
198720,2816,2217,0,121,0,0,352,67,17,0.213
198960,2816,2224,0,121,0,0,352,66,17,0.21
199200,2816,2234,0,118,0,0,352,64,17,0.207
199440,2816,2230,0,122,0,0,352,63,18,0.208
199680,2816,2232,0,120,0,0,352,63,18,0.207
199920,2816,2234,0,118,0,0,352,64,17,0.207
200160,2816,2232,0,119,0,0,352,63,18,0.207
200400,2816,2233,0,119,0,0,352,63,18,0.207
200640,2816,2223,0,122,0,0,352,63,19,0.211
200880,2816,2231,0,121,0,0,352,63,18,0.208
201120,2816,2223,0,122,0,0,352,64,18,0.211
201360,2816,2231,0,121,0,0,352,62,19,0.208
201600,2816,2224,0,121,0,0,352,63,19,0.21
201840,2816,2232,0,120,0,0,352,62,19,0.207
202080,2816,2227,0,118,0,0,352,64,18,0.209
202320,2816,2242,0,117,0,0,352,62,18,0.204
202560,2816,2234,0,118,0,0,352,63,18,0.207
202800,2816,2233,0,119,0,0,352,62,19,0.207
203040,2816,2232,0,120,0,0,352,62,19,0.207
203280,2816,2234,0,118,0,0,352,63,18,0.207
203520,2816,2234,0,118,0,0,352,63,18,0.207
203760,2816,2236,0,116,0,0,352,62,18,0.206
204000,2816,2235,0,117,0,0,352,62,18,0.206
204240,2816,2235,0,117,0,0,352,62,18,0.206
204480,2816,2237,0,115,0,0,352,62,18,0.206
204720,2816,2235,0,117,0,0,352,62,18,0.206
204960,2816,2232,0,120,0,0,352,61,19,0.207
205200,2816,2232,0,120,0,0,352,61,19,0.207
205440,2816,2231,0,121,0,0,352,61,19,0.208
205680,2816,2233,0,119,0,0,352,62,18,0.207
205920,2816,2232,0,120,0,0,352,62,18,0.207
206160,2816,2241,0,118,0,0,352,61,18,0.204
206400,2816,2245,0,117,0,0,352,62,17,0.203
206640,2816,2245,0,117,0,0,352,62,17,0.203
206880,2816,2247,0,115,0,0,352,62,17,0.202
207120,2816,2246,0,116,0,0,352,62,17,0.202
207360,2816,2249,0,113,0,0,352,63,16,0.201
207600,2816,2248,0,114,0,0,352,63,16,0.202
207840,2816,2249,0,113,0,0,352,63,16,0.201
208080,2816,2249,0,113,0,0,352,63,16,0.201
208320,2816,2249,0,113,0,0,352,63,16,0.201
208560,2816,2244,0,115,0,0,352,62,17,0.203
208800,2816,2249,0,113,0,0,352,63,16,0.201
209040,2816,2247,0,115,0,0,352,63,16,0.202
209280,2816,2248,0,114,0,0,352,63,16,0.202
209520,2816,2247,0,115,0,0,352,63,16,0.202
209760,2816,2248,0,114,0,0,352,63,16,0.202
210000,2816,2220,128,114,4,0,352,67,16,0.212
210240,2816,2217,128,116,4,0,352,66,17,0.213
210480,2816,2224,128,113,4,0,352,66,16,0.21
210720,2816,2223,128,114,4,0,352,66,16,0.211
210960,2816,2224,128,113,4,0,352,66,16,0.21
211200,2816,2224,128,113,4,0,352,66,16,0.21
211440,2816,2223,128,114,4,0,352,66,16,0.211
211680,2816,2232,128,112,4,0,352,65,16,0.207
211920,2816,2231,128,113,4,0,352,65,16,0.208
212160,2816,2232,128,112,4,0,352,65,16,0.207
212400,2816,2240,128,111,4,0,352,64,16,0.205
212640,2816,2239,128,112,4,0,352,64,16,0.205
212880,2816,2240,128,111,4,0,352,64,16,0.205
213120,2816,2247,128,111,4,0,352,63,16,0.202
213360,2816,2248,128,110,4,0,352,63,16,0.202
213600,2816,2248,128,110,4,0,352,63,16,0.202
213840,2816,2247,128,111,4,0,352,63,16,0.202
214080,2816,2252,128,109,4,0,352,63,16,0.2
214320,2816,2251,128,110,4,0,352,63,16,0.201
214560,2816,2252,128,109,4,0,352,63,16,0.2
214800,2816,2252,128,109,4,0,352,63,16,0.2
215040,2816,2251,128,110,4,0,352,63,16,0.201
215280,2816,2260,128,108,4,0,352,62,16,0.197
215520,2816,2259,128,109,4,0,352,62,16,0.198
215760,2816,2268,128,107,4,0,352,61,16,0.195
216000,2816,2268,128,107,4,0,352,61,16,0.195
216240,2816,2284,128,105,4,0,352,59,16,0.189
216480,2816,2284,128,105,4,0,352,59,16,0.189
216720,2816,2284,128,105,4,0,352,59,16,0.189
216960,2816,2276,128,106,4,0,352,60,16,0.192
217200,2816,2276,128,106,4,0,352,60,16,0.192
217440,2816,2281,128,107,4,0,352,58,17,0.19
217680,2816,2282,128,106,4,0,352,58,17,0.19
217920,2816,2265,136,109,5,0,352,60,17,0.196
218160,2816,2264,128,109,4,0,352,60,17,0.196
218400,2816,2264,128,109,4,0,352,60,17,0.196
218640,2816,2267,128,111,4,0,352,59,18,0.195
218880,2816,2280,128,107,4,0,352,59,17,0.19
219120,2816,2279,128,108,4,0,352,59,17,0.191
219360,2816,2276,128,109,4,0,352,58,18,0.192
219600,2816,2270,128,109,4,0,352,59,18,0.194
219840,2816,2269,128,110,4,0,352,59,18,0.194
220080,2816,2268,128,110,4,0,352,59,18,0.195
220320,2816,2275,128,110,4,0,352,58,18,0.192
220560,2816,2276,128,109,4,0,352,58,18,0.192
220800,2816,2276,128,109,4,0,352,58,18,0.192
221040,2816,2299,128,108,4,0,352,55,18,0.184
221280,2816,2292,128,108,4,0,352,56,18,0.186
221520,2816,2291,128,109,4,0,352,56,18,0.186
221760,2816,2292,128,108,4,0,352,56,18,0.186
222000,2816,2292,128,108,4,0,352,56,18,0.186
222240,2816,2311,128,106,4,0,352,54,18,0.179
222480,2816,2312,128,105,4,0,352,54,18,0.179
222720,2816,2303,128,107,4,0,352,55,18,0.182
222960,2816,2313,128,104,4,0,352,54,18,0.179
223200,2816,2321,128,103,4,0,352,53,18,0.176
223440,2816,2312,128,105,4,0,352,54,18,0.179
223680,2816,2321,128,103,4,0,352,53,18,0.176
223920,2816,2319,128,105,4,0,352,53,18,0.176
224160,2816,2320,128,104,4,0,352,53,18,0.176
224400,2816,2321,128,103,4,0,352,53,18,0.176
224640,2816,2319,128,105,4,0,352,53,18,0.176
224880,2816,2320,128,104,4,0,352,54,17,0.176
225120,2816,2319,128,105,4,0,352,54,17,0.176
225360,2816,2324,128,103,4,0,352,53,17,0.175
225600,2816,2324,128,103,4,0,352,53,17,0.175
225840,2816,2325,128,103,4,0,352,53,17,0.174
226080,2816,2324,128,103,4,0,352,53,17,0.175
226320,2816,2325,128,103,4,0,352,53,17,0.174
226560,2816,2328,128,101,4,0,352,53,17,0.173
226800,2816,2328,128,101,4,0,352,53,17,0.173
227040,2816,2332,128,99,4,0,352,54,16,0.172
227280,2816,2333,128,98,4,0,352,55,15,0.172
227520,2816,2332,128,99,4,0,352,54,16,0.172
227760,2816,2341,128,97,4,0,352,54,15,0.169
228000,2816,2333,128,98,4,0,352,55,15,0.172
228240,2816,2333,128,98,4,0,352,53,16,0.172
228480,2816,2334,128,97,4,0,352,54,15,0.171
228720,2816,2331,128,99,4,0,352,53,16,0.172
228960,2816,2336,128,96,4,0,352,53,15,0.17
229200,2816,2336,128,96,4,0,352,53,15,0.17
229440,2816,2333,128,98,4,0,352,52,16,0.172
229680,2816,2316,128,100,4,0,352,54,16,0.178
229920,2816,2310,128,103,4,0,352,54,16,0.18
230160,2816,2311,160,102,5,0,352,54,16,0.179
230400,2816,2309,160,103,5,0,352,54,16,0.18
230640,2816,2332,160,101,5,0,352,52,16,0.172
230880,2816,2321,200,101,7,0,352,53,16,0.176
231120,2816,2336,200,100,7,0,352,51,16,0.17
231360,2816,2339,200,98,7,0,352,51,16,0.169
231600,2816,2339,200,98,7,0,352,51,16,0.169
231840,2816,2339,200,98,7,0,352,51,16,0.169
232080,2816,2334,200,99,7,0,352,51,16,0.171
232320,2816,2312,208,103,8,0,352,53,17,0.179
232560,2816,2319,208,100,8,0,352,54,16,0.176
232800,2816,2335,208,99,8,0,352,52,16,0.171
233040,2816,2334,208,100,8,0,352,52,16,0.171
233280,2816,2332,208,99,8,0,352,52,16,0.172
233520,2816,2331,208,100,8,0,352,51,17,0.172
233760,2816,2336,208,98,8,0,352,52,16,0.17
234000,2816,2336,208,98,8,0,352,52,16,0.17
234240,2816,2336,216,98,9,0,352,52,16,0.17
234480,2816,2327,216,100,9,0,352,53,16,0.174
234720,2816,2307,216,110,9,0,352,54,17,0.181
234960,2816,2294,216,113,9,0,352,56,17,0.185
235200,2816,2289,216,115,9,0,352,55,19,0.187
235440,2816,2263,216,119,9,0,352,59,18,0.196
235680,2816,2270,216,115,9,0,352,57,18,0.194
235920,2816,2273,224,119,10,0,352,56,19,0.193
236160,2816,2270,224,119,10,0,352,57,19,0.194
236400,2816,2270,224,119,10,0,352,57,19,0.194
236640,2816,2268,224,114,10,0,352,58,19,0.195
236880,2816,2270,224,112,10,0,352,59,18,0.194
237120,2816,2255,176,113,7,0,352,61,18,0.199
237360,2816,2248,136,113,5,0,352,62,18,0.202
237600,2816,2248,136,113,5,0,352,62,18,0.202
237840,2816,2271,128,114,4,0,352,59,18,0.194
238080,2816,2268,128,116,4,0,352,59,18,0.195
238320,2816,2248,96,113,3,0,352,62,18,0.202
238560,2816,2261,96,107,3,0,352,61,17,0.197
238800,2816,2265,96,108,3,0,352,60,17,0.196
239040,2816,2258,96,109,3,0,352,61,17,0.198
239280,2816,2256,96,109,3,0,352,60,18,0.199
239520,2816,2257,96,109,3,0,352,60,18,0.199
239760,2816,2258,96,108,3,0,352,60,18,0.198
240000,2816,2249,96,117,3,0,352,60,19,0.201
240240,2816,2244,96,114,3,0,352,61,18,0.203
240480,2816,2250,96,109,3,0,352,61,18,0.201
240720,2816,2249,96,111,3,0,352,61,18,0.201
240960,2816,2250,96,110,3,0,352,61,18,0.201
241200,2816,2249,96,111,3,0,352,61,18,0.201
241440,2816,2249,96,111,3,0,352,61,18,0.201
241680,2816,2251,96,109,3,0,352,61,18,0.201
241920,2816,2250,96,110,3,0,352,61,18,0.201
242160,2816,2250,96,110,3,0,352,61,18,0.201
242400,2816,2232,96,112,3,0,352,63,18,0.207
242640,2816,2232,96,112,3,0,352,63,18,0.207
242880,2816,2232,96,112,3,0,352,63,18,0.207
243120,2816,2232,96,112,3,0,352,63,18,0.207
243360,2816,2232,96,112,3,0,352,63,18,0.207
243600,2816,2233,96,111,3,0,352,63,18,0.207
243840,2816,2229,96,114,3,0,352,63,18,0.208
244080,2816,2238,96,112,3,0,352,62,18,0.205
244320,2816,2237,96,113,3,0,352,62,18,0.206
244560,2816,2237,96,113,3,0,352,62,18,0.206
244800,2816,2237,96,113,3,0,352,62,18,0.206
245040,2816,2236,96,114,3,0,352,62,18,0.206
245280,2816,2235,96,115,3,0,352,62,18,0.206
245520,2816,2233,96,117,3,0,352,62,18,0.207
245760,2816,2232,96,117,3,0,352,62,18,0.207
246000,2816,2228,96,119,3,0,352,62,19,0.209
246240,2816,2228,96,120,3,0,352,62,19,0.209
246480,2816,2229,96,119,3,0,352,63,18,0.208
246720,2816,2229,96,119,3,0,352,62,19,0.208
246960,2816,2232,96,116,3,0,352,63,18,0.207
