time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,gpu_utilization
2368800,2816,1091,0,464,0,0,352,163,78,0.613
2368860,2816,1091,0,464,0,0,352,163,78,0.613
2368920,2816,1110,0,460,0,0,352,163,78,0.606
2368980,2816,1111,0,459,0,0,352,163,78,0.605
2369040,2816,1108,0,459,0,0,352,163,78,0.607
2369100,2816,1108,0,459,0,0,352,163,78,0.607
2369160,2816,1112,0,458,0,0,352,163,78,0.605
2369220,2816,1124,0,456,0,0,352,162,78,0.601
2369280,2816,1124,0,456,0,0,352,162,78,0.601
2369340,2816,1124,0,456,0,0,352,162,78,0.601
2369400,2816,1124,0,456,0,0,352,162,78,0.601
2369460,2816,1123,0,457,0,0,352,162,78,0.601
2369520,2816,1123,0,457,0,0,352,162,78,0.601
2369580,2816,1124,0,456,0,0,352,162,78,0.601
2369640,2816,1124,0,456,0,0,352,162,78,0.601
2369700,2816,1125,0,455,0,0,352,162,78,0.6
2369760,2816,1125,0,455,0,0,352,162,78,0.6
2369820,2816,1125,0,455,0,0,352,162,78,0.6
2369880,2816,1123,0,457,0,0,352,162,78,0.601
2369940,2816,1123,0,457,0,0,352,162,78,0.601
2370000,2816,1122,0,458,0,0,352,162,78,0.602
2370060,2816,1121,0,459,0,0,352,162,78,0.602
2370120,2816,1118,0,462,0,0,352,162,78,0.603
2370180,2816,1115,0,462,0,0,352,162,78,0.604
2370240,2816,1115,0,462,0,0,352,162,78,0.604
2370300,2816,1107,0,464,0,0,352,162,78,0.607
2370360,2816,1108,0,463,0,0,352,162,78,0.607
2370420,2816,1108,0,463,0,0,352,162,78,0.607
2370480,2816,1108,0,463,0,0,352,162,78,0.607
2370540,2816,1109,0,462,0,0,352,162,78,0.606
2370600,2816,1110,0,461,0,0,352,162,78,0.606
2370660,2816,1110,0,461,0,0,352,162,78,0.606
2370720,2816,1111,0,460,0,0,352,162,78,0.605
2370780,2816,1115,0,459,0,0,352,162,78,0.604
2370840,2816,1118,0,456,0,0,352,162,78,0.603
2370900,2816,1126,0,454,0,0,352,162,78,0.6
2370960,2816,1126,0,454,0,0,352,162,78,0.6
2371020,2816,1126,0,454,0,0,352,162,78,0.6
2371080,2816,1127,0,454,0,0,352,162,78,0.6
2371140,2816,1127,0,454,0,0,352,162,78,0.6
2371200,2816,1126,0,455,0,0,352,162,78,0.6
2371260,2816,1127,0,454,0,0,352,162,78,0.6
2371320,2816,1126,0,455,0,0,352,162,78,0.6
2371380,2816,1126,0,455,0,0,352,162,78,0.6
2371440,2816,1127,0,454,0,0,352,162,78,0.6
2371500,2816,1127,0,454,0,0,352,162,78,0.6
2371560,2816,1127,0,454,0,0,352,162,78,0.6
2371620,2816,1127,0,454,0,0,352,162,78,0.6
2371680,2816,1126,0,455,0,0,352,162,78,0.6
2371740,2816,1128,0,453,0,0,352,162,78,0.599
2371800,2816,1128,0,453,0,0,352,162,78,0.599
2371860,2816,1128,0,453,0,0,352,162,78,0.599
2371920,2816,1127,0,454,0,0,352,162,78,0.6
2371980,2816,1128,0,453,0,0,352,162,78,0.599
2372040,2816,1128,0,453,0,0,352,162,78,0.599
2372100,2816,1128,0,453,0,0,352,162,78,0.599
2372160,2816,1128,0,453,0,0,352,162,78,0.599
2372220,2816,1128,0,453,0,0,352,162,78,0.599
2372280,2816,1128,0,453,0,0,352,162,78,0.599
2372340,2816,1128,0,453,0,0,352,162,78,0.599
2372400,2816,1128,0,453,0,0,352,162,78,0.599
2372460,2816,1128,0,453,0,0,352,162,78,0.599
2372520,2816,1127,0,454,0,0,352,162,78,0.6
2372580,2816,1127,0,454,0,0,352,162,78,0.6
2372640,2816,1128,0,453,0,0,352,162,78,0.599
2372700,2816,1127,0,454,0,0,352,162,78,0.6
2372760,2816,1127,0,454,0,0,352,162,78,0.6
2372820,2816,1128,0,453,0,0,352,162,78,0.599
2372880,2816,1128,0,453,0,0,352,162,78,0.599
2372940,2816,1128,0,453,0,0,352,162,78,0.599
2373000,2816,1128,0,453,0,0,352,162,78,0.599
2373060,2816,1128,0,453,0,0,352,162,78,0.599
2373120,2816,1127,0,454,0,0,352,162,78,0.6
2373180,2816,1128,0,453,0,0,352,162,78,0.599
2373240,2816,1128,0,453,0,0,352,162,78,0.599
2373300,2816,1128,0,453,0,0,352,162,78,0.599
2373360,2816,1128,0,453,0,0,352,162,78,0.599
2373420,2816,1124,0,454,0,0,352,162,78,0.601
2373480,2816,1124,0,454,0,0,352,162,78,0.601
2373540,2816,1128,0,453,0,0,352,162,78,0.599
2373600,2816,1128,0,453,0,0,352,162,78,0.599
2373660,2816,1128,0,453,0,0,352,162,78,0.599
2373720,2816,1119,0,456,0,0,352,162,78,0.603
2373780,2816,1127,0,454,0,0,352,162,78,0.6
2373840,2816,1127,0,454,0,0,352,162,78,0.6
2373900,2816,1127,0,454,0,0,352,162,78,0.6
2373960,2816,1127,0,454,0,0,352,162,78,0.6
2374020,2816,1127,0,454,0,0,352,162,78,0.6
2374080,2816,1127,0,454,0,0,352,162,78,0.6
2374140,2816,1127,0,454,0,0,352,162,78,0.6
2374200,2816,1127,0,454,0,0,352,162,78,0.6
2374260,2816,1127,0,454,0,0,352,162,78,0.6
2374320,2816,1126,0,455,0,0,352,162,78,0.6
2374380,2816,1127,0,454,0,0,352,162,78,0.6
2374440,2816,1127,0,454,0,0,352,162,78,0.6
2374500,2816,1123,0,456,0,0,352,162,78,0.601
2374560,2816,1125,0,455,0,0,352,162,78,0.6
2374620,2816,1125,0,455,0,0,352,162,78,0.6
2374680,2816,1125,0,455,0,0,352,162,78,0.6
2374740,2816,1125,0,455,0,0,352,162,78,0.6
2374800,2816,1125,0,455,0,0,352,162,78,0.6
2374860,2816,1125,0,455,0,0,352,162,78,0.6
2374920,2816,1124,0,456,0,0,352,162,78,0.601
2374980,2816,1125,0,455,0,0,352,162,78,0.6
2375040,2816,1125,0,455,0,0,352,162,78,0.6
2375100,2816,1125,0,455,0,0,352,162,78,0.6
2375160,2816,1125,0,455,0,0,352,162,78,0.6
2375220,2816,1125,0,455,0,0,352,162,78,0.6
2375280,2816,1125,0,455,0,0,352,162,78,0.6
2375340,2816,1125,0,455,0,0,352,162,78,0.6
2375400,2816,1125,0,455,0,0,352,162,78,0.6
2375460,2816,1127,0,454,0,0,352,162,78,0.6
2375520,2816,1126,0,455,0,0,352,162,78,0.6
2375580,2816,1127,0,454,0,0,352,162,78,0.6
2375640,2816,1127,0,454,0,0,352,162,78,0.6
2375700,2816,1127,0,454,0,0,352,162,78,0.6
2375760,2816,1127,0,454,0,0,352,162,78,0.6
2375820,2816,1127,0,454,0,0,352,162,78,0.6
2375880,2816,1127,0,454,0,0,352,162,78,0.6
2375940,2816,1127,0,454,0,0,352,162,78,0.6
2376000,2816,1127,0,454,0,0,352,162,78,0.6
2376060,2816,1127,0,454,0,0,352,162,78,0.6
2376120,2816,1126,0,455,0,0,352,162,78,0.6
2376180,2816,1127,0,454,0,0,352,162,78,0.6
2376240,2816,1127,0,454,0,0,352,162,78,0.6
2376300,2816,1127,0,454,0,0,352,162,78,0.6
2376360,2816,1127,0,454,0,0,352,162,78,0.6
2376420,2816,1127,0,454,0,0,352,162,78,0.6
2376480,2816,1127,0,454,0,0,352,162,78,0.6
2376540,2816,1127,0,454,0,0,352,162,78,0.6
2376600,2816,1131,0,453,0,0,352,163,77,0.598
2376660,2816,1131,0,453,0,0,352,163,77,0.598
2376720,2816,1130,0,454,0,0,352,163,77,0.599
2376780,2816,1131,0,453,0,0,352,163,77,0.598
2376840,2816,1131,0,453,0,0,352,163,77,0.598
2376900,2816,1131,0,453,0,0,352,163,77,0.598
2376960,2816,1131,0,453,0,0,352,163,77,0.598
2377020,2816,1131,0,453,0,0,352,163,77,0.598
2377080,2816,1131,0,453,0,0,352,163,77,0.598
2377140,2816,1135,0,452,0,0,352,163,77,0.597
2377200,2816,1135,0,452,0,0,352,163,77,0.597
2377260,2816,1135,0,452,0,0,352,163,77,0.597
2377320,2816,1134,0,453,0,0,352,163,77,0.597
2377380,2816,1135,0,452,0,0,352,163,77,0.597
2377440,2816,1135,0,452,0,0,352,163,77,0.597
2377500,2816,1127,0,453,0,0,352,164,77,0.6
2377560,2816,1127,0,453,0,0,352,164,77,0.6
2377620,2816,1155,0,449,0,0,352,160,77,0.59
2377680,2816,1155,0,449,0,0,352,160,77,0.59
2377740,2816,1155,0,449,0,0,352,160,77,0.59
2377800,2816,1155,0,449,0,0,352,160,77,0.59
2377860,2816,1155,0,449,0,0,352,160,77,0.59
2377920,2816,1154,0,450,0,0,352,160,77,0.59
2377980,2816,1154,0,450,0,0,352,160,77,0.59
2378040,2816,1155,0,449,0,0,352,160,77,0.59
2378100,2816,1155,0,449,0,0,352,160,77,0.59
2378160,2816,1155,0,449,0,0,352,160,77,0.59
2378220,2816,1163,0,448,0,0,352,159,77,0.587
2378280,2816,1154,0,450,0,0,352,161,77,0.59
2378340,2816,1122,0,451,0,0,352,165,77,0.602
2378400,2816,1122,0,451,0,0,352,165,77,0.602
2378460,2816,1121,0,452,0,0,352,165,77,0.602
2378520,2816,1120,0,453,0,0,352,165,77,0.602
2378580,2816,1120,0,453,0,0,352,165,77,0.602
2378640,2816,1122,0,451,0,0,352,165,77,0.602
2378700,2816,1130,0,450,0,0,352,164,77,0.599
2378760,2816,1130,0,450,0,0,352,164,77,0.599
2378820,2816,1130,0,450,0,0,352,164,77,0.599
2378880,2816,1130,0,450,0,0,352,164,77,0.599
2378940,2816,1130,0,450,0,0,352,164,77,0.599
2379000,2816,1130,0,450,0,0,352,164,77,0.599
2379060,2816,1130,0,450,0,0,352,164,77,0.599
2379120,2816,1129,0,451,0,0,352,164,77,0.599
2379180,2816,1130,0,450,0,0,352,164,77,0.599
2379240,2816,1130,0,450,0,0,352,164,77,0.599
2379300,2816,1130,0,450,0,0,352,164,77,0.599
2379360,2816,1130,0,450,0,0,352,164,77,0.599
2379420,2816,1130,0,450,0,0,352,164,77,0.599
2379480,2816,1130,0,450,0,0,352,164,77,0.599
2379540,2816,1130,0,450,0,0,352,164,77,0.599
2379600,2816,1130,0,450,0,0,352,164,77,0.599
2379660,2816,1130,0,450,0,0,352,164,77,0.599
2379720,2816,1133,0,450,0,0,352,165,76,0.598
2379780,2816,1133,0,450,0,0,352,165,76,0.598
2379840,2816,1133,0,450,0,0,352,165,76,0.598
2379900,2816,1134,0,449,0,0,352,165,76,0.597
2379960,2816,1134,0,449,0,0,352,165,76,0.597
2380020,2816,1134,0,449,0,0,352,165,76,0.597
2380080,2816,1134,0,449,0,0,352,165,76,0.597
2380140,2816,1134,0,449,0,0,352,165,76,0.597
2380200,2816,1134,0,449,0,0,352,165,76,0.597
2380260,2816,1134,0,449,0,0,352,165,76,0.597
2380320,2816,1133,0,450,0,0,352,165,76,0.598
2380380,2816,1134,0,449,0,0,352,165,76,0.597
2380440,2816,1134,0,449,0,0,352,165,76,0.597
2380500,2816,1134,0,449,0,0,352,165,76,0.597
2380560,2816,1134,0,449,0,0,352,165,76,0.597
2380620,2816,1134,0,449,0,0,352,165,76,0.597
2380680,2816,1134,0,449,0,0,352,165,76,0.597
2380740,2816,1134,0,449,0,0,352,165,76,0.597
2380800,2816,1134,0,449,0,0,352,165,76,0.597
2380860,2816,1134,0,449,0,0,352,165,76,0.597
2380920,2816,1133,0,450,0,0,352,165,76,0.598
2380980,2816,1133,0,450,0,0,352,165,76,0.598
2381040,2816,1134,0,449,0,0,352,165,76,0.597
2381100,2816,1134,0,449,0,0,352,165,76,0.597
2381160,2816,1138,0,448,0,0,352,165,76,0.596
2381220,2816,1138,0,448,0,0,352,165,76,0.596
2381280,2816,1138,0,448,0,0,352,165,76,0.596
2381340,2816,1138,0,448,0,0,352,165,76,0.596
2381400,2816,1138,0,448,0,0,352,165,76,0.596
2381460,2816,1138,0,448,0,0,352,165,76,0.596
2381520,2816,1137,0,449,0,0,352,165,76,0.596
2381580,2816,1138,0,448,0,0,352,165,76,0.596
2381640,2816,1138,0,448,0,0,352,165,76,0.596
2381700,2816,1138,0,448,0,0,352,165,76,0.596
2381760,2816,1138,0,448,0,0,352,165,76,0.596
2381820,2816,1138,0,448,0,0,352,165,76,0.596
2381880,2816,1138,0,448,0,0,352,165,76,0.596
2381940,2816,1138,0,448,0,0,352,165,76,0.596
2382000,2816,1138,0,448,0,0,352,165,76,0.596
2382060,2816,1138,0,448,0,0,352,165,76,0.596
2382120,2816,1136,0,450,0,0,352,165,76,0.597
2382180,2816,1136,0,450,0,0,352,165,76,0.597
2382240,2816,1137,0,449,0,0,352,165,76,0.596
2382300,2816,1137,0,449,0,0,352,165,76,0.596
2382360,2816,1137,0,449,0,0,352,165,76,0.596
2382420,2816,1145,0,448,0,0,352,164,76,0.593
2382480,2816,1145,0,448,0,0,352,164,76,0.593
2382540,2816,1145,0,448,0,0,352,164,76,0.593
2382600,2816,1145,0,448,0,0,352,164,76,0.593
2382660,2816,1145,0,448,0,0,352,164,76,0.593
2382720,2816,1144,0,449,0,0,352,164,76,0.594
2382780,2816,1145,0,448,0,0,352,164,76,0.593
2382840,2816,1145,0,448,0,0,352,164,76,0.593
2382900,2816,1149,0,447,0,0,352,164,76,0.592
2382960,2816,1149,0,447,0,0,352,164,76,0.592
2383020,2816,1149,0,447,0,0,352,164,76,0.592
2383080,2816,1149,0,447,0,0,352,164,76,0.592
2383140,2816,1149,0,447,0,0,352,164,76,0.592
2383200,2816,1149,0,447,0,0,352,164,76,0.592
2383260,2816,1149,0,447,0,0,352,164,76,0.592
2383320,2816,1148,0,448,0,0,352,164,76,0.592
2383380,2816,1149,0,447,0,0,352,164,76,0.592
2383440,2816,1149,0,447,0,0,352,164,76,0.592
2383500,2816,1149,0,447,0,0,352,164,76,0.592
2383560,2816,1149,0,447,0,0,352,164,76,0.592
2383620,2816,1149,0,447,0,0,352,164,76,0.592
2383680,2816,1149,0,447,0,0,352,164,76,0.592
2383740,2816,1149,0,447,0,0,352,164,76,0.592
2383800,2816,1181,0,446,0,0,352,160,76,0.581
2383860,2816,1181,0,446,0,0,352,160,76,0.581
2383920,2816,1180,0,447,0,0,352,160,76,0.581
2383980,2816,1180,0,447,0,0,352,160,76,0.581
2384040,2816,1181,0,446,0,0,352,160,76,0.581
2384100,2816,1181,0,446,0,0,352,160,76,0.581
2384160,2816,1181,0,446,0,0,352,160,76,0.581
2384220,2816,1181,0,446,0,0,352,160,76,0.581
2384280,2816,1181,0,446,0,0,352,160,76,0.581
2384340,2816,1181,0,446,0,0,352,160,76,0.581
2384400,2816,1181,0,446,0,0,352,160,76,0.581
2384460,2816,1181,0,446,0,0,352,160,76,0.581
2384520,2816,1180,0,447,0,0,352,160,76,0.581
2384580,2816,1181,0,446,0,0,352,160,76,0.581
2384640,2816,1181,0,446,0,0,352,160,76,0.581
2384700,2816,1181,0,446,0,0,352,160,76,0.581
2384760,2816,1181,0,446,0,0,352,160,76,0.581
2384820,2816,1181,0,446,0,0,352,160,76,0.581
2384880,2816,1181,0,446,0,0,352,160,76,0.581
2384940,2816,1181,0,446,0,0,352,160,76,0.581
2385000,2816,1181,0,446,0,0,352,160,76,0.581
2385060,2816,1181,0,446,0,0,352,160,76,0.581
2385120,2816,1180,0,447,0,0,352,160,76,0.581
2385180,2816,1181,0,446,0,0,352,160,76,0.581
2385240,2816,1181,0,446,0,0,352,160,76,0.581
2385300,2816,1181,0,446,0,0,352,160,76,0.581
2385360,2816,1181,0,446,0,0,352,160,76,0.581
2385420,2816,1180,0,447,0,0,352,160,76,0.581
2385480,2816,1180,0,447,0,0,352,160,76,0.581
2385540,2816,1180,0,447,0,0,352,160,76,0.581
2385600,2816,1180,0,447,0,0,352,160,76,0.581
2385660,2816,1180,0,447,0,0,352,160,76,0.581
2385720,2816,1179,0,448,0,0,352,160,76,0.581
2385780,2816,1180,0,447,0,0,352,160,76,0.581
2385840,2816,1180,0,447,0,0,352,160,76,0.581
2385900,2816,1180,0,447,0,0,352,160,76,0.581
2385960,2816,1180,0,447,0,0,352,160,76,0.581
2386020,2816,1180,0,447,0,0,352,160,76,0.581
2386080,2816,1180,0,447,0,0,352,160,76,0.581
2386140,2816,1180,0,447,0,0,352,160,76,0.581
2386200,2816,1180,0,447,0,0,352,160,76,0.581
2386260,2816,1180,0,447,0,0,352,160,76,0.581
2386320,2816,1179,0,448,0,0,352,160,76,0.581
2386380,2816,1179,0,448,0,0,352,160,76,0.581
2386440,2816,1180,0,447,0,0,352,160,76,0.581
2386500,2816,1180,0,447,0,0,352,160,76,0.581
2386560,2816,1180,0,447,0,0,352,160,76,0.581
2386620,2816,1181,0,446,0,0,352,161,75,0.581
2386680,2816,1181,0,446,0,0,352,161,75,0.581
2386740,2816,1181,0,446,0,0,352,161,75,0.581
2386800,2816,1180,0,447,0,0,352,161,75,0.581
2386860,2816,1181,0,446,0,0,352,161,75,0.581
2386920,2816,1180,0,447,0,0,352,161,75,0.581
2386980,2816,1180,0,447,0,0,352,161,75,0.581
2387040,2816,1180,0,447,0,0,352,161,75,0.581
2387100,2816,1172,0,448,0,0,352,162,75,0.584
2387160,2816,1172,0,448,0,0,352,162,75,0.584
2387220,2816,1172,0,448,0,0,352,162,75,0.584
2387280,2816,1173,0,447,0,0,352,162,75,0.583
2387340,2816,1173,0,447,0,0,352,162,75,0.583
2387400,2816,1173,0,447,0,0,352,162,75,0.583
2387460,2816,1173,0,447,0,0,352,162,75,0.583
2387520,2816,1176,0,447,0,0,352,162,75,0.582
2387580,2816,1177,0,446,0,0,352,162,75,0.582
2387640,2816,1177,0,446,0,0,352,162,75,0.582
2387700,2816,1177,0,446,0,0,352,162,75,0.582
2387760,2816,1177,0,446,0,0,352,162,75,0.582
2387820,2816,1177,0,446,0,0,352,162,75,0.582
2387880,2816,1177,0,446,0,0,352,162,75,0.582
2387940,2816,1177,0,446,0,0,352,162,75,0.582
2388000,2816,1177,0,446,0,0,352,162,75,0.582
2388060,2816,1177,0,446,0,0,352,162,75,0.582
2388120,2816,1176,0,447,0,0,352,162,75,0.582
2388180,2816,1176,0,447,0,0,352,162,75,0.582
2388240,2816,1177,0,446,0,0,352,162,75,0.582
2388300,2816,1177,0,446,0,0,352,162,75,0.582
2388360,2816,1177,0,446,0,0,352,162,75,0.582
2388420,2816,1177,0,446,0,0,352,162,75,0.582
2388480,2816,1177,0,446,0,0,352,162,75,0.582
2388540,2816,1177,0,446,0,0,352,162,75,0.582
2388600,2816,1177,0,446,0,0,352,162,75,0.582
2388660,2816,1185,0,445,0,0,352,161,75,0.579
2388720,2816,1184,0,446,0,0,352,161,75,0.58
2388780,2816,1184,0,446,0,0,352,161,75,0.58
2388840,2816,1192,0,445,0,0,352,160,75,0.577
2388900,2816,1193,0,444,0,0,352,160,75,0.576
2388960,2816,1194,0,443,0,0,352,160,75,0.576
2389020,2816,1194,0,443,0,0,352,160,75,0.576
2389080,2816,1194,0,443,0,0,352,160,75,0.576
2389140,2816,1194,0,443,0,0,352,160,75,0.576
2389200,2816,1194,0,443,0,0,352,160,75,0.576
2389260,2816,1194,0,443,0,0,352,160,75,0.576
2389320,2816,1193,0,444,0,0,352,160,75,0.576
2389380,2816,1193,0,444,0,0,352,160,75,0.576
2389440,2816,1193,0,444,0,0,352,160,75,0.576
2389500,2816,1194,0,443,0,0,352,160,75,0.576
2389560,2816,1194,0,443,0,0,352,160,75,0.576
2389620,2816,1194,0,443,0,0,352,160,75,0.576
2389680,2816,1194,0,443,0,0,352,160,75,0.576
2389740,2816,1194,0,443,0,0,352,160,75,0.576
2389800,2816,1194,0,443,0,0,352,160,75,0.576
2389860,2816,1194,0,443,0,0,352,160,75,0.576
2389920,2816,1193,0,444,0,0,352,160,75,0.576
2389980,2816,1194,0,443,0,0,352,160,75,0.576
2390040,2816,1194,0,443,0,0,352,160,75,0.576
2390100,2816,1194,0,443,0,0,352,160,75,0.576
2390160,2816,1186,0,444,0,0,352,161,75,0.579
2390220,2816,1170,0,446,0,0,352,163,75,0.585
2390280,2816,1170,0,446,0,0,352,163,75,0.585
2390340,2816,1171,0,445,0,0,352,163,75,0.584
2390400,2816,1171,0,445,0,0,352,163,75,0.584
2390460,2816,1170,0,446,0,0,352,163,75,0.585
2390520,2816,1161,0,448,0,0,352,164,75,0.588
2390580,2816,1165,0,447,0,0,352,165,74,0.586
2390640,2816,1166,0,446,0,0,352,165,74,0.586
2390700,2816,1166,0,446,0,0,352,165,74,0.586
2390760,2816,1174,0,445,0,0,352,164,74,0.583
2390820,2816,1174,0,445,0,0,352,164,74,0.583
2390880,2816,1174,0,445,0,0,352,164,74,0.583
2390940,2816,1174,0,445,0,0,352,164,74,0.583
2391000,2816,1186,0,443,0,0,352,164,73,0.579
2391060,2816,1186,0,443,0,0,352,164,73,0.579
2391120,2816,1185,0,444,0,0,352,164,73,0.579
2391180,2816,1186,0,443,0,0,352,164,73,0.579
2391240,2816,1186,0,443,0,0,352,164,73,0.579
2391300,2816,1194,0,442,0,0,352,163,73,0.576
2391360,2816,1194,0,442,0,0,352,163,73,0.576
2391420,2816,1194,0,442,0,0,352,163,73,0.576
2391480,2816,1194,0,442,0,0,352,163,73,0.576
2391540,2816,1194,0,442,0,0,352,163,73,0.576
2391600,2816,1194,0,442,0,0,352,163,73,0.576
2391660,2816,1195,0,441,0,0,352,163,73,0.576
2391720,2816,1194,0,442,0,0,352,163,73,0.576
2391780,2816,1195,0,441,0,0,352,163,73,0.576
2391840,2816,1195,0,441,0,0,352,163,73,0.576
2391900,2816,1195,0,441,0,0,352,163,73,0.576
2391960,2816,1195,0,441,0,0,352,163,73,0.576
2392020,2816,1195,0,441,0,0,352,163,73,0.576
2392080,2816,1195,0,441,0,0,352,163,73,0.576
2392140,2816,1195,0,441,0,0,352,163,73,0.576
2392200,2816,1194,0,442,0,0,352,163,73,0.576
2392260,2816,1194,0,442,0,0,352,163,73,0.576
2392320,2816,1193,0,443,0,0,352,163,73,0.576
2392380,2816,1194,0,442,0,0,352,163,73,0.576
2392440,2816,1194,0,442,0,0,352,163,73,0.576
2392500,2816,1194,0,442,0,0,352,163,73,0.576
2392560,2816,1190,0,443,0,0,352,163,73,0.577
2392620,2816,1188,0,444,0,0,352,163,73,0.578
2392680,2816,1198,0,442,0,0,352,162,73,0.575
2392740,2816,1198,0,442,0,0,352,162,73,0.575
2392800,2816,1198,0,442,0,0,352,162,73,0.575
2392860,2816,1191,0,442,0,0,352,163,73,0.577
2392920,2816,1189,0,444,0,0,352,163,73,0.578
2392980,2816,1186,0,444,0,0,352,163,73,0.579
2393040,2816,1186,0,444,0,0,352,163,73,0.579
2393100,2816,1186,0,444,0,0,352,163,73,0.579
2393160,2816,1190,0,443,0,0,352,163,73,0.577
2393220,2816,1190,0,443,0,0,352,163,73,0.577
2393280,2816,1190,0,443,0,0,352,163,73,0.577
2393340,2816,1190,0,443,0,0,352,163,73,0.577
2393400,2816,1190,0,443,0,0,352,163,73,0.577
2393460,2816,1190,0,443,0,0,352,163,73,0.577
2393520,2816,1193,0,443,0,0,352,163,73,0.576
2393580,2816,1194,0,442,0,0,352,163,73,0.576
2393640,2816,1195,0,441,0,0,352,163,73,0.576
2393700,2816,1195,0,441,0,0,352,163,73,0.576
2393760,2816,1195,0,441,0,0,352,163,73,0.576
2393820,2816,1195,0,441,0,0,352,163,73,0.576
2393880,2816,1195,0,441,0,0,352,163,73,0.576
2393940,2816,1195,0,441,0,0,352,163,73,0.576
2394000,2816,1195,0,441,0,0,352,163,73,0.576
2394060,2816,1195,0,441,0,0,352,163,73,0.576
2394120,2816,1194,0,442,0,0,352,163,73,0.576
2394180,2816,1195,0,441,0,0,352,163,73,0.576
2394240,2816,1195,0,441,0,0,352,163,73,0.576
2394300,2816,1195,0,441,0,0,352,163,73,0.576
2394360,2816,1195,0,441,0,0,352,163,73,0.576
2394420,2816,1195,0,441,0,0,352,163,73,0.576
2394480,2816,1195,0,441,0,0,352,163,73,0.576
2394540,2816,1195,0,441,0,0,352,163,73,0.576
2394600,2816,1196,0,440,0,0,352,163,73,0.575
2394660,2816,1196,0,440,0,0,352,163,73,0.575
2394720,2816,1195,0,441,0,0,352,163,73,0.576
2394780,2816,1196,0,440,0,0,352,163,73,0.575
2394840,2816,1197,0,439,0,0,352,164,72,0.575
2394900,2816,1197,0,439,0,0,352,164,72,0.575
2394960,2816,1198,0,438,0,0,352,164,72,0.575
2395020,2816,1198,0,438,0,0,352,164,72,0.575
2395080,2816,1198,0,438,0,0,352,164,72,0.575
2395140,2816,1198,0,438,0,0,352,164,72,0.575
2395200,2816,1190,0,439,0,0,352,165,72,0.577
2395260,2816,1198,0,438,0,0,352,164,72,0.575
2395320,2816,1189,0,440,0,0,352,165,72,0.578
2395380,2816,1190,0,439,0,0,352,165,72,0.577
2395440,2816,1190,0,439,0,0,352,165,72,0.577
2395500,2816,1190,0,439,0,0,352,165,72,0.577
2395560,2816,1190,0,439,0,0,352,165,72,0.577
2395620,2816,1190,0,439,0,0,352,165,72,0.577
2395680,2816,1190,0,439,0,0,352,165,72,0.577
2395740,2816,1190,0,439,0,0,352,165,72,0.577
2395800,2816,1194,0,438,0,0,352,166,71,0.576
2395860,2816,1194,0,438,0,0,352,166,71,0.576
2395920,2816,1193,0,439,0,0,352,166,71,0.576
2395980,2816,1194,0,438,0,0,352,166,71,0.576
2396040,2816,1194,0,438,0,0,352,166,71,0.576
2396100,2816,1194,0,438,0,0,352,166,71,0.576
2396160,2816,1194,0,438,0,0,352,166,71,0.576
2396220,2816,1202,0,437,0,0,352,165,71,0.573
2396280,2816,1202,0,437,0,0,352,165,71,0.573
2396340,2816,1202,0,437,0,0,352,165,71,0.573
2396400,2816,1202,0,437,0,0,352,165,71,0.573
2396460,2816,1194,0,438,0,0,352,166,71,0.576
2396520,2816,1193,0,439,0,0,352,166,71,0.576
2396580,2816,1193,0,439,0,0,352,166,71,0.576
2396640,2816,1194,0,438,0,0,352,166,71,0.576
2396700,2816,1194,0,438,0,0,352,166,71,0.576
2396760,2816,1194,0,438,0,0,352,166,71,0.576
2396820,2816,1194,0,438,0,0,352,166,71,0.576
2396880,2816,1195,0,437,0,0,352,166,71,0.576
2396940,2816,1195,0,437,0,0,352,166,71,0.576
2397000,2816,1203,0,436,0,0,352,165,71,0.573
2397060,2816,1203,0,436,0,0,352,165,71,0.573
2397120,2816,1202,0,437,0,0,352,165,71,0.573
2397180,2816,1203,0,436,0,0,352,165,71,0.573
2397240,2816,1203,0,436,0,0,352,165,71,0.573
2397300,2816,1207,0,435,0,0,352,165,71,0.571
2397360,2816,1207,0,435,0,0,352,165,71,0.571
2397420,2816,1207,0,435,0,0,352,165,71,0.571
2397480,2816,1207,0,435,0,0,352,165,71,0.571
2397540,2816,1207,0,435,0,0,352,165,71,0.571
2397600,2816,1207,0,435,0,0,352,165,71,0.571
2397660,2816,1207,0,435,0,0,352,165,71,0.571
2397720,2816,1206,0,436,0,0,352,165,71,0.572
2397780,2816,1207,0,435,0,0,352,165,71,0.571
2397840,2816,1207,0,435,0,0,352,165,71,0.571
2397900,2816,1207,0,435,0,0,352,165,71,0.571
2397960,2816,1207,0,435,0,0,352,165,71,0.571
2398020,2816,1207,0,435,0,0,352,165,71,0.571
2398080,2816,1207,0,435,0,0,352,165,71,0.571
2398140,2816,1207,0,435,0,0,352,165,71,0.571
2398200,2816,1199,0,436,0,0,352,166,71,0.574
2398260,2816,1199,0,436,0,0,352,166,71,0.574
2398320,2816,1198,0,437,0,0,352,166,71,0.575
2398380,2816,1198,0,437,0,0,352,166,71,0.575
2398440,2816,1199,0,436,0,0,352,166,71,0.574
2398500,2816,1199,0,436,0,0,352,166,71,0.574
