jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_35261,0e4a51,22ffd4,COMPLETED,3515814,1,184,0,3515820.0,3516004.0,0,6.0,0,end,[{30: 1}],-1,0
application_1508364558011_35264,0e4a51,22ffd4,COMPLETED,3515825,1,166,0,3515880.0,3516046.0,0,55.0,0,end,[{0: 1}],-1,0
application_1508364558011_35267,0e4a51,22ffd4,COMPLETED,3515837,1,174,0,3515880.0,3516054.0,0,43.0,0,end,[{11: 1}],-1,0
application_1508364558011_35268,0e4a51,22ffd4,COMPLETED,3515841,1,180,0,3515880.0,3516060.0,0,39.0,0,end,[{11: 1}],-1,0
application_1508364558011_35263,0e4a51,22ffd4,COMPLETED,3515821,1,200,0,3515880.0,3516080.0,0,59.0,0,end,[{0: 1}],-1,0
application_1508364558011_35265,0e4a51,22ffd4,COMPLETED,3515829,1,200,0,3515880.0,3516080.0,0,51.0,0,end,[{0: 1}],-1,0
application_1508364558011_35266,0e4a51,22ffd4,COMPLETED,3515833,1,202,0,3515880.0,3516082.0,0,47.0,0,end,[{0: 1}],-1,0
application_1508364558011_35269,0e4a51,22ffd4,COMPLETED,3515844,1,181,0,3515880.0,3516061.0,0,36.0,0,end,[{11: 1}],-1,0
application_1508364558011_35270,0e4a51,22ffd4,COMPLETED,3515848,1,197,0,3515880.0,3516077.0,0,32.0,0,end,[{11: 1}],-1,0
application_1508364558011_35262,0e4a51,22ffd4,COMPLETED,3515817,1,614,0,3515820.0,3516434.0,0,3.0,0,end,[{30: 1}],-1,0
application_1508364558011_35251,0e4a51,22ffd4,COMPLETED,3515768,1,1620,0,3515820.0,3517440.0,0,52.0,0,end,[{16: 1}],-1,0
application_1508364558011_35259,0e4a51,22ffd4,COMPLETED,3515804,1,1712,0,3515820.0,3517532.0,0,16.0,0,end,[{20: 1}],-1,0
application_1508364558011_23561,0e4a51,22ffd4,CANCELLED,2676287,1,378715,0,3144240.0,3522955.0,0,467953.0,0,end,[{3: 1}],353182,0
application_1508364558011_31465,0e4a51,22ffd4,COMPLETED,3370198,4,120241,0,3405780.0,3526021.0,0,35582.0,0,end,[{0: 4}],-3929452,0
application_1508364558011_23557,0e4a51,22ffd4,CANCELLED,2676280,1,433393,0,3093960.0,3527353.0,0,417680.0,0,end,[{9: 1}],241501,0
application_1508364558011_35884,0e4a51,22ffd4,CANCELLED,3521732,4,5782,0,3521760.0,3527542.0,0,28.0,0,end,[{1: 4}],-1,0
application_1508364558011_23564,0e4a51,22ffd4,COMPLETED,2676293,1,316404,0,3211500.0,3527904.0,0,535207.0,0,end,[{3: 1}],632108,0
application_1508364558011_36022,0e4a51,22ffd4,CANCELLED,3529080,1,32,0,3529080.0,3529112.0,0,0.0,0,end,[{24: 1}],-1,0
application_1508364558011_36023,0e4a51,22ffd4,FAILED,3529084,1,33,0,3529140.0,3529173.0,0,56.0,0,end,[{24: 1}],-1,0
application_1508364558011_36024,0e4a51,22ffd4,FAILED,3529088,1,31,0,3529140.0,3529171.0,0,52.0,0,end,[{7: 1}],-1,0
application_1508364558011_36025,0e4a51,22ffd4,FAILED,3529091,1,36,0,3529140.0,3529176.0,0,49.0,0,end,[{7: 1}],-1,0
application_1508364558011_36026,0e4a51,22ffd4,FAILED,3529095,1,22,0,3529140.0,3529162.0,0,45.0,0,end,[{14: 1}],-1,0
application_1508364558011_36027,0e4a51,22ffd4,FAILED,3529099,1,41,0,3529140.0,3529181.0,0,41.0,0,end,[{14: 1}],-1,0
application_1508364558011_36028,0e4a51,22ffd4,FAILED,3529104,1,35,0,3529140.0,3529175.0,0,36.0,0,end,[{21: 1}],-1,0
application_1508364558011_35886,0e4a51,22ffd4,CANCELLED,3521741,4,8452,0,3521760.0,3530212.0,0,19.0,0,end,[{21: 4}],-1,0
application_1508364558011_35870,0e4a51,22ffd4,CANCELLED,3521644,4,8984,0,3521700.0,3530684.0,0,56.0,0,end,[{11: 4}],-1,0
application_1508364558011_31462,0e4a51,22ffd4,COMPLETED,3370187,4,160911,0,3370200.0,3531111.0,0,13.0,0,end,[{28: 4}],-1,0
application_1508364558011_35878,0e4a51,22ffd4,CANCELLED,3521671,4,9367,0,3521700.0,3531067.0,0,29.0,0,end,[{28: 4}],-1,0
application_1508364558011_35883,0e4a51,22ffd4,CANCELLED,3521728,4,9522,0,3521760.0,3531282.0,0,32.0,0,end,[{24: 4}],-1,0
application_1508364558011_35869,0e4a51,22ffd4,CANCELLED,3521640,4,9928,0,3521640.0,3531568.0,0,0.0,0,end,[{0: 4}],-1,0
application_1508364558011_35885,0e4a51,22ffd4,CANCELLED,3521736,4,9904,0,3521760.0,3531664.0,0,24.0,0,end,[{9: 4}],-1,0
application_1508364558011_23668,0e4a51,22ffd4,CANCELLED,2676493,1,263259,0,3268620.0,3531879.0,0,592127.0,0,end,[{31: 1}],7081877,0
application_1508364558011_35876,0e4a51,22ffd4,CANCELLED,3521663,4,10434,0,3521700.0,3532134.0,0,37.0,0,end,[{13: 4}],-1,0
application_1508364558011_35882,0e4a51,22ffd4,CANCELLED,3521724,4,10608,0,3521760.0,3532368.0,0,36.0,0,end,[{29: 4}],-1,0
application_1508364558011_5437,0e4a51,ef0012,COMPLETED,1707646,4,1803169,0,1740840.0,3544009.0,0,33194.0,0,end,[{10: 4}],4212096,0
application_1508364558011_10865,0e4a51,ef0012,COMPLETED,1878900,4,1666038,0,1878900.0,3544938.0,0,0.0,0,end,[{20: 4}],-1,0
application_1508364558011_36326,0e4a51,22ffd4,COMPLETED,3546998,1,173,0,3547020.0,3547193.0,0,22.0,0,end,[{24: 1}],-1,0
application_1508364558011_36327,0e4a51,22ffd4,COMPLETED,3547002,1,171,0,3547020.0,3547191.0,0,18.0,0,end,[{1: 1}],-1,0
application_1508364558011_31453,0e4a51,22ffd4,CANCELLED,3370153,4,177200,0,3370200.0,3547400.0,0,47.0,0,end,[{30: 4}],-1,0
application_1508364558011_31464,0e4a51,22ffd4,CANCELLED,3370194,4,177189,0,3370200.0,3547389.0,0,6.0,0,end,[{29: 4}],-1,0
application_1508364558011_23526,0e4a51,22ffd4,COMPLETED,2676223,1,365535,0,3188820.0,3554355.0,0,512597.0,0,end,[{15: 1}],461829,0
application_1508364558011_36148,0e4a51,22ffd4,FAILED,3538941,4,17163,0,3538980.0,3556143.0,0,39.0,0,end,[{11: 4}],-1,0
application_1508364558011_36155,0e4a51,22ffd4,FAILED,3538971,4,17449,0,3538980.0,3556429.0,0,9.0,0,end,[{26: 4}],-1,0
application_1508364558011_36156,0e4a51,22ffd4,FAILED,3538976,4,17457,0,3538980.0,3556437.0,0,4.0,0,end,[{2: 4}],-1,0
application_1508364558011_36150,0e4a51,22ffd4,FAILED,3538948,4,17472,0,3538980.0,3556452.0,0,32.0,0,end,[{29: 4}],-1,0
application_1508364558011_23638,0e4a51,22ffd4,CANCELLED,2676435,1,288103,0,3268440.0,3556543.0,0,592005.0,0,end,[{31: 1}],5644563,0
application_1508364558011_23567,0e4a51,22ffd4,CANCELLED,2676299,1,363058,0,3193680.0,3556738.0,0,517381.0,0,end,[{22: 1}],549257,0
application_1508364558011_36154,0e4a51,22ffd4,FAILED,3538966,4,18353,0,3538980.0,3557333.0,0,14.0,0,end,[{22: 4}],-1,0
application_1508364558011_36151,0e4a51,22ffd4,FAILED,3538952,4,19593,0,3538980.0,3558573.0,0,28.0,0,end,[{24: 4}],-1,0
application_1508364558011_23574,0e4a51,22ffd4,COMPLETED,2676312,1,307412,0,3255060.0,3562472.0,0,578748.0,0,end,[{26: 1}],2264905,0
application_1508364558011_31467,0e4a51,22ffd4,FAILED,3370206,4,127955,0,3436200.0,3564155.0,0,65994.0,0,end,[{11: 4}],321724,0
application_1508364558011_36563,0e4a51,22ffd4,CANCELLED,3564797,4,58,0,3564840.0,3564898.0,0,43.0,0,end,[{31: 4}],-1,0
application_1508364558011_36566,0e4a51,22ffd4,CANCELLED,3564809,4,100,0,3564840.0,3564940.0,0,31.0,0,end,[{5: 4}],-1,0
application_1508364558011_23510,0e4a51,22ffd4,COMPLETED,2676193,1,333397,0,3241800.0,3575197.0,0,565607.0,0,end,[{25: 1}],1125390,0
application_1508364558011_23600,0e4a51,22ffd4,COMPLETED,2676362,1,305926,0,3269580.0,3575506.0,0,593218.0,0,end,[{31: 1}],19856543,0
application_1508364558011_31469,0e4a51,22ffd4,COMPLETED,3370217,4,152493,0,3426360.0,3578853.0,0,56143.0,0,end,[{23: 4}],-182840,0
application_1508364558011_23562,0e4a51,22ffd4,CANCELLED,2676289,1,379507,0,3199680.0,3579187.0,0,523391.0,0,end,[{21: 1}],587517,0
application_1508364558011_23555,0e4a51,22ffd4,CANCELLED,2676276,1,448892,0,3130440.0,3579332.0,0,454164.0,0,end,[{5: 1}],329726,0
application_1508364558011_23568,0e4a51,22ffd4,COMPLETED,2676301,1,319769,0,3268680.0,3588449.0,0,592379.0,0,end,[{19: 1}],9024539,0
application_1508364558011_36153,0e4a51,22ffd4,COMPLETED,3538962,4,52349,0,3538980.0,3591329.0,0,18.0,0,end,[{21: 4}],-1,0
application_1508364558011_36570,0e4a51,22ffd4,COMPLETED,3564828,4,28072,0,3564840.0,3592912.0,0,12.0,0,end,[{20: 4}],-1,0
application_1508364558011_23551,0e4a51,22ffd4,COMPLETED,2676268,1,380598,0,3213660.0,3594258.0,0,537392.0,0,end,[{21: 1}],704447,0
application_1508364558011_36568,0e4a51,22ffd4,COMPLETED,3564820,4,29500,0,3564840.0,3594340.0,0,20.0,0,end,[{9: 4}],-1,0
application_1508364558011_36565,0e4a51,22ffd4,COMPLETED,3564805,4,30323,0,3564840.0,3595163.0,0,35.0,0,end,[{2: 4}],-1,0
application_1508364558011_23575,0e4a51,22ffd4,CANCELLED,2676312,1,349245,0,3247320.0,3596565.0,0,571008.0,0,end,[{26: 1}],1740028,0
application_1508364558011_23571,0e4a51,22ffd4,CANCELLED,2676306,1,351194,0,3262800.0,3613994.0,0,586494.0,0,end,[{9: 1}],2571823,0
application_1508364558011_31468,0e4a51,22ffd4,COMPLETED,3370213,4,175990,0,3438900.0,3614890.0,0,68687.0,0,end,[{19: 4}],390276,0
application_1508364558011_31466,0e4a51,22ffd4,CANCELLED,3370201,4,177139,0,3441660.0,3618799.0,0,71459.0,0,end,[{3: 4}],1038588,0
application_1508364558011_23565,0e4a51,22ffd4,CANCELLED,2676295,1,374325,0,3254820.0,3629145.0,0,578525.0,0,end,[{7: 1}],2217835,0
application_1508364558011_23548,0e4a51,22ffd4,COMPLETED,2676263,1,489859,0,3144960.0,3634819.0,0,468697.0,0,end,[{19: 1}],365610,0
application_1508364558011_23541,0e4a51,22ffd4,CANCELLED,2676249,1,501603,0,3134340.0,3635943.0,0,458091.0,0,end,[{14: 1}],338098,0
application_1508364558011_36569,0e4a51,22ffd4,COMPLETED,3564823,4,75252,0,3564840.0,3640092.0,0,17.0,0,end,[{18: 4}],-1,0
application_1508364558011_36562,0e4a51,22ffd4,COMPLETED,3564793,4,78347,0,3564840.0,3643187.0,0,47.0,0,end,[{10: 4}],-1,0
application_1508364558011_23546,0e4a51,22ffd4,CANCELLED,2676259,1,496066,0,3150240.0,3646306.0,0,473981.0,0,end,[{3: 1}],372177,0
application_1508364558011_23173,0e4a51,b22530,FAILED,2660124,8,1003525,0,2660160.0,3663685.0,0,36.0,0,end,[{6: 8}],-1,0
application_1508364558011_36564,0e4a51,22ffd4,COMPLETED,3564800,4,107015,0,3564840.0,3671855.0,0,40.0,0,end,[{24: 4}],-1,0
application_1508364558011_37996,0e4a51,b22530,FAILED,3696112,8,3284,0,3696120.0,3699404.0,0,8.0,0,end,[{0: 8}],-1,0
application_1508364558011_23544,0e4a51,22ffd4,CANCELLED,2676255,1,498650,0,3215760.0,3714410.0,0,539505.0,0,end,[{16: 1}],707387,0
application_1508364558011_23507,0e4a51,22ffd4,COMPLETED,2676187,1,460618,0,3269820.0,3730438.0,0,593633.0,0,end,[{31: 1}],28126448,0
application_1508364558011_23540,0e4a51,22ffd4,CANCELLED,2676248,1,516407,0,3216960.0,3733367.0,0,540712.0,0,end,[{19: 1}],709052,0
application_1508364558011_40548,0e4a51,22ffd4,COMPLETED,3747548,1,228,0,3747600.0,3747828.0,0,52.0,0,end,[{7: 1}],-1,0
application_1508364558011_40549,0e4a51,22ffd4,COMPLETED,3747601,1,174,0,3747660.0,3747834.0,0,59.0,0,end,[{7: 1}],-1,0
application_1508364558011_40552,0e4a51,22ffd4,COMPLETED,3747612,1,180,0,3747660.0,3747840.0,0,48.0,0,end,[{14: 1}],-1,0
application_1508364558011_40547,0e4a51,22ffd4,COMPLETED,3747544,1,260,0,3747600.0,3747860.0,0,56.0,0,end,[{1: 1}],-1,0
application_1508364558011_40550,0e4a51,22ffd4,COMPLETED,3747605,1,204,0,3747660.0,3747864.0,0,55.0,0,end,[{7: 1}],-1,0
application_1508364558011_40551,0e4a51,22ffd4,COMPLETED,3747609,1,212,0,3747660.0,3747872.0,0,51.0,0,end,[{14: 1}],-1,0
application_1508364558011_40553,0e4a51,22ffd4,COMPLETED,3747615,1,191,0,3747660.0,3747851.0,0,45.0,0,end,[{14: 1}],-1,0
application_1508364558011_40554,0e4a51,22ffd4,COMPLETED,3747619,1,191,0,3747660.0,3747851.0,0,41.0,0,end,[{17: 1}],-1,0
application_1508364558011_40546,0e4a51,22ffd4,COMPLETED,3747541,1,1314,0,3747600.0,3748914.0,0,59.0,0,end,[{1: 1}],-1,0
application_1508364558011_23528,0e4a51,22ffd4,CANCELLED,2676227,1,568868,0,3190740.0,3759608.0,0,514513.0,0,end,[{27: 1}],503523,0
application_1508364558011_23527,0e4a51,22ffd4,CANCELLED,2676226,1,568931,0,3197700.0,3766631.0,0,521474.0,0,end,[{7: 1}],560325,0
application_1508364558011_23517,0e4a51,22ffd4,CANCELLED,2676207,1,576096,0,3192540.0,3768636.0,0,516333.0,0,end,[{14: 1}],547109,0
application_1508364558011_23505,0e4a51,22ffd4,CANCELLED,2676184,1,591685,0,3186900.0,3778585.0,0,510716.0,0,end,[{22: 1}],460094,0
application_1508364558011_23509,0e4a51,22ffd4,CANCELLED,2676190,1,584425,0,3198540.0,3782965.0,0,522350.0,0,end,[{24: 1}],580314,0
application_1508364558011_23533,0e4a51,22ffd4,CANCELLED,2676237,1,553904,0,3233100.0,3787004.0,0,556863.0,0,end,[{2: 1}],963730,0
application_1508364558011_23508,0e4a51,22ffd4,CANCELLED,2676189,1,585706,0,3202260.0,3787966.0,0,526071.0,0,end,[{18: 1}],611620,0
application_1508364558011_23531,0e4a51,22ffd4,CANCELLED,2676233,1,557719,0,3232260.0,3789979.0,0,556027.0,0,end,[{19: 1}],855556,0
application_1508364558011_40870,0e4a51,b22530,FAILED,3779688,8,17318,0,3779700.0,3797018.0,0,12.0,0,end,[{0: 8}],-1,0
application_1508364558011_23535,0e4a51,22ffd4,CANCELLED,2676240,1,533101,0,3267960.0,3801061.0,0,591720.0,0,end,[{31: 1}],5001501,0
application_1508364558011_10883,0e4a51,ef0012,COMPLETED,1878965,4,1845110,0,1959900.0,3805010.0,0,80935.0,0,end,[{14: 4}],8655996,0
application_1508364558011_23516,0e4a51,22ffd4,CANCELLED,2676204,1,576344,0,3231540.0,3807884.0,0,555336.0,0,end,[{17: 1}],802218,0
application_1508364558011_23519,0e4a51,22ffd4,CANCELLED,2676211,1,573261,0,3240420.0,3813681.0,0,564209.0,0,end,[{20: 1}],1087662,0
application_1508364558011_23523,0e4a51,22ffd4,CANCELLED,2676218,1,569935,0,3249720.0,3819655.0,0,573502.0,0,end,[{1: 1}],1896294,0
application_1508364558011_23513,0e4a51,22ffd4,CANCELLED,2676198,1,585230,0,3240300.0,3825530.0,0,564102.0,0,end,[{1: 1}],976635,0
application_1508364558011_23171,0e4a51,b22530,FAILED,2660022,8,1177855,0,2660040.0,3837895.0,0,18.0,0,end,[{4: 8}],-1,0
application_1508364558011_23524,0e4a51,22ffd4,CANCELLED,2676219,1,569886,0,3268200.0,3838086.0,0,591981.0,0,end,[{31: 1}],5429440,0
application_1508364558011_23512,0e4a51,22ffd4,CANCELLED,2676197,1,585465,0,3270240.0,3855705.0,0,594043.0,0,end,[{30: 1}],43833760,0
application_1508364558011_36152,0e4a51,22ffd4,COMPLETED,3538958,4,319078,0,3538980.0,3858058.0,0,22.0,0,end,[{1: 4}],-1,0
application_1508364558011_42097,0e4a51,b22530,FAILED,3865884,8,2522,0,3865920.0,3868442.0,0,36.0,0,end,[{1: 8}],-1,0
application_1508364558011_43156,0e4a51,b22530,FAILED,3949942,8,2665,0,3949980.0,3952645.0,0,38.0,0,end,[{1: 8}],-1,0
application_1506638472019_34930,0e4a51,ef0012,COMPLETED,1391684,2,2583252,0,1391700.0,3974952.0,0,16.0,0,end,[{24: 2}],-1,0
application_1508364558011_44186,0e4a51,b22530,FAILED,3998322,8,5088,0,3998340.0,4003428.0,0,18.0,0,end,[{2: 8}],-1,0
application_1508364558011_44031,0e4a51,b22530,FAILED,3992311,4,14397,0,3992340.0,4006737.0,0,29.0,0,end,[{16: 4}],-1,0
application_1508364558011_44032,0e4a51,b22530,FAILED,3992315,4,14392,0,3992340.0,4006732.0,0,25.0,0,end,[{17: 4}],-1,0
application_1508364558011_44083,0e4a51,b22530,FAILED,3997095,4,14396,0,3997140.0,4011536.0,0,45.0,0,end,[{23: 4}],-1,0
application_1508364558011_44084,0e4a51,b22530,FAILED,3997109,4,14397,0,3997140.0,4011537.0,0,31.0,0,end,[{1: 4}],-1,0
application_1508364558011_45800,0e4a51,b22530,FAILED,4036489,4,14405,0,4036500.0,4050905.0,0,11.0,0,end,[{16: 4}],-1,0
application_1508364558011_45801,0e4a51,b22530,FAILED,4036499,4,14583,0,4036500.0,4051083.0,0,1.0,0,end,[{17: 4}],-1,0
application_1508364558011_36149,0e4a51,22ffd4,CANCELLED,3538945,4,547843,0,3538980.0,4086823.0,0,35.0,0,end,[{13: 4}],-1,0
application_1508364558011_46665,0e4a51,22ffd4,CANCELLED,4089140,4,689,0,4089180.0,4089869.0,0,40.0,0,end,[{13: 4}],-1,0
application_1508364558011_46666,0e4a51,22ffd4,CANCELLED,4089143,4,693,0,4089180.0,4089873.0,0,37.0,0,end,[{16: 4}],-1,0
application_1508364558011_46677,0e4a51,22ffd4,CANCELLED,4090296,4,14,0,4090320.0,4090334.0,0,24.0,0,end,[{13: 4}],-1,0
application_1508364558011_46692,0e4a51,22ffd4,CANCELLED,4090354,4,15,0,4090380.0,4090395.0,0,26.0,0,end,[{9: 4}],-1,0
application_1508364558011_46688,0e4a51,22ffd4,FAILED,4090339,4,161,0,4090380.0,4090541.0,0,41.0,0,end,[{6: 4}],-1,0
application_1508364558011_46690,0e4a51,22ffd4,FAILED,4090347,4,140,0,4090380.0,4090520.0,0,33.0,0,end,[{8: 4}],-1,0
application_1508364558011_46689,0e4a51,22ffd4,FAILED,4090344,4,229,0,4090380.0,4090609.0,0,36.0,0,end,[{6: 4}],-1,0
application_1508364558011_46695,0e4a51,b22530,FAILED,4090558,4,6,0,4090560.0,4090566.0,0,2.0,0,end,[{6: 4}],-1,0
application_1508364558011_46696,0e4a51,b22530,FAILED,4090558,4,7,0,4090560.0,4090567.0,0,2.0,0,end,[{8: 4}],-1,0
application_1508364558011_46691,0e4a51,22ffd4,CANCELLED,4090351,4,251,0,4090380.0,4090631.0,0,29.0,0,end,[{8: 4}],-1,0
application_1508364558011_46697,0e4a51,b22530,FAILED,4090574,4,4,0,4090620.0,4090624.0,0,46.0,0,end,[{8: 4}],-1,0
application_1508364558011_46698,0e4a51,b22530,FAILED,4090577,4,7,0,4090620.0,4090627.0,0,43.0,0,end,[{6: 4}],-1,0
application_1508364558011_46700,0e4a51,b22530,FAILED,4090616,4,13,0,4090620.0,4090633.0,0,4.0,0,end,[{6: 4}],-1,0
application_1508364558011_46703,0e4a51,b22530,FAILED,4090633,4,7,0,4090680.0,4090687.0,0,47.0,0,end,[{6: 4}],-1,0
application_1508364558011_46704,0e4a51,b22530,FAILED,4090653,4,10,0,4090680.0,4090690.0,0,27.0,0,end,[{6: 4}],-1,0
application_1508364558011_46705,0e4a51,b22530,FAILED,4090669,4,6,0,4090680.0,4090686.0,0,11.0,0,end,[{8: 4}],-1,0
application_1508364558011_46707,0e4a51,b22530,FAILED,4090760,4,11,0,4090800.0,4090811.0,0,40.0,0,end,[{6: 4}],-1,0
application_1508364558011_46678,0e4a51,22ffd4,CANCELLED,4090300,4,771,0,4090320.0,4091091.0,0,20.0,0,end,[{16: 4}],-1,0
application_1508364558011_46679,0e4a51,22ffd4,CANCELLED,4090304,4,829,0,4090320.0,4091149.0,0,16.0,0,end,[{17: 4}],-1,0
application_1508364558011_46681,0e4a51,22ffd4,CANCELLED,4090308,4,818,0,4090320.0,4091138.0,0,12.0,0,end,[{3: 4}],-1,0
application_1508364558011_46682,0e4a51,22ffd4,CANCELLED,4090314,4,816,0,4090320.0,4091136.0,0,6.0,0,end,[{3: 4}],-1,0
application_1508364558011_46683,0e4a51,22ffd4,CANCELLED,4090317,4,803,0,4090320.0,4091123.0,0,3.0,0,end,[{4: 4}],-1,0
application_1508364558011_46686,0e4a51,22ffd4,CANCELLED,4090332,4,778,0,4090380.0,4091158.0,0,48.0,0,end,[{5: 4}],-1,0
application_1508364558011_46687,0e4a51,22ffd4,CANCELLED,4090335,4,775,0,4090380.0,4091155.0,0,45.0,0,end,[{5: 4}],-1,0
application_1508364558011_46684,0e4a51,22ffd4,CANCELLED,4090322,4,801,0,4090380.0,4091181.0,0,58.0,0,end,[{4: 4}],-1,0
application_1508364558011_46685,0e4a51,22ffd4,CANCELLED,4090327,4,789,0,4090380.0,4091169.0,0,53.0,0,end,[{13: 4}],-1,0
application_1508364558011_46720,0e4a51,22ffd4,FAILED,4091188,4,30,0,4091220.0,4091250.0,0,32.0,0,end,[{3: 4}],-1,0
application_1508364558011_46728,0e4a51,22ffd4,FAILED,4091218,4,175,0,4091220.0,4091395.0,0,2.0,0,end,[{8: 4}],-1,0
application_1508364558011_45826,0e4a51,b22530,FAILED,4038753,4,64524,0,4038780.0,4103304.0,0,27.0,0,end,[{2: 4}],-1,0
application_1508364558011_47013,0e4a51,22ffd4,FAILED,4117753,1,119,0,4117800.0,4117919.0,0,47.0,0,end,[{2: 1}],-1,0
application_1508364558011_47015,0e4a51,22ffd4,COMPLETED,4117831,1,176,0,4117860.0,4118036.0,0,29.0,0,end,[{2: 1}],-1,0
application_1508364558011_47014,0e4a51,22ffd4,FAILED,4117756,1,296,0,4117800.0,4118096.0,0,44.0,0,end,[{2: 1}],-1,0
application_1508364558011_47016,0e4a51,22ffd4,COMPLETED,4117836,1,182,0,4117860.0,4118042.0,0,24.0,0,end,[{9: 1}],-1,0
application_1508364558011_47017,0e4a51,22ffd4,COMPLETED,4117841,1,181,0,4117860.0,4118041.0,0,19.0,0,end,[{9: 1}],-1,0
application_1508364558011_47018,0e4a51,22ffd4,COMPLETED,4117845,1,222,0,4117860.0,4118082.0,0,15.0,0,end,[{9: 1}],-1,0
application_1508364558011_47012,0e4a51,22ffd4,FAILED,4117750,1,301,0,4117800.0,4118101.0,0,50.0,0,end,[{2: 1}],-1,0
application_1508364558011_47020,0e4a51,22ffd4,COMPLETED,4117853,1,258,0,4117860.0,4118118.0,0,7.0,0,end,[{9: 1}],-1,0
application_1508364558011_47021,0e4a51,22ffd4,COMPLETED,4117856,1,300,0,4117860.0,4118160.0,0,4.0,0,end,[{9: 1}],-1,0
application_1508364558011_47019,0e4a51,22ffd4,COMPLETED,4117848,1,307,0,4117860.0,4118167.0,0,12.0,0,end,[{9: 1}],-1,0
application_1508364558011_47022,0e4a51,22ffd4,COMPLETED,4117860,1,466,0,4117860.0,4118326.0,0,0.0,0,end,[{9: 1}],-1,0
application_1508364558011_47023,0e4a51,22ffd4,COMPLETED,4117863,1,369,0,4117920.0,4118289.0,0,57.0,0,end,[{2: 1}],-1,0
application_1508364558011_47024,0e4a51,22ffd4,COMPLETED,4117867,1,399,0,4117920.0,4118319.0,0,53.0,0,end,[{9: 1}],-1,0
application_1508364558011_47026,0e4a51,22ffd4,COMPLETED,4117874,1,484,0,4117920.0,4118404.0,0,46.0,0,end,[{11: 1}],-1,0
application_1508364558011_47027,0e4a51,22ffd4,COMPLETED,4117877,1,526,0,4117920.0,4118446.0,0,43.0,0,end,[{11: 1}],-1,0
application_1508364558011_47025,0e4a51,22ffd4,COMPLETED,4117870,1,554,0,4117920.0,4118474.0,0,50.0,0,end,[{11: 1}],-1,0
application_1508364558011_46717,0e4a51,22ffd4,COMPLETED,4091175,4,28897,0,4091220.0,4120117.0,0,45.0,0,end,[{13: 4}],-1,0
application_1508364558011_46718,0e4a51,22ffd4,COMPLETED,4091179,4,37000,0,4091220.0,4128220.0,0,41.0,0,end,[{16: 4}],-1,0
application_1508364558011_5398,0e4a51,ef0012,COMPLETED,1707461,4,2421023,0,1707480.0,4128503.0,0,19.0,0,end,[{16: 4}],-1,0
application_1508364558011_46719,0e4a51,22ffd4,COMPLETED,4091184,4,45359,0,4091220.0,4136579.0,0,36.0,0,end,[{17: 4}],-1,0
application_1508364558011_47327,0e4a51,22ffd4,FAILED,4143583,4,38,0,4143600.0,4143638.0,0,17.0,0,end,[{14: 4}],-1,0
application_1508364558011_47329,0e4a51,22ffd4,FAILED,4143664,1,40,0,4143720.0,4143760.0,0,56.0,0,end,[{14: 1}],-1,0
application_1508364558011_47330,0e4a51,22ffd4,COMPLETED,4143668,1,209,0,4143720.0,4143929.0,0,52.0,0,end,[{14: 1}],-1,0
application_1508364558011_47331,0e4a51,22ffd4,COMPLETED,4143671,1,193,0,4143720.0,4143913.0,0,49.0,0,end,[{14: 1}],-1,0
application_1508364558011_47332,0e4a51,22ffd4,COMPLETED,4143675,1,225,0,4143720.0,4143945.0,0,45.0,0,end,[{14: 1}],-1,0
application_1508364558011_47333,0e4a51,22ffd4,COMPLETED,4143678,1,218,0,4143720.0,4143938.0,0,42.0,0,end,[{14: 1}],-1,0
application_1508364558011_47334,0e4a51,22ffd4,COMPLETED,4143682,1,276,0,4143720.0,4143996.0,0,38.0,0,end,[{14: 1}],-1,0
application_1508364558011_47335,0e4a51,22ffd4,COMPLETED,4143686,1,289,0,4143720.0,4144009.0,0,34.0,0,end,[{14: 1}],-1,0
application_1508364558011_47336,0e4a51,22ffd4,COMPLETED,4143689,1,341,0,4143720.0,4144061.0,0,31.0,0,end,[{14: 1}],-1,0
application_1508364558011_47343,0e4a51,22ffd4,COMPLETED,4143840,1,193,0,4143840.0,4144033.0,0,0.0,0,end,[{14: 1}],-1,0
application_1508364558011_47352,0e4a51,22ffd4,FAILED,4144004,4,46,0,4144020.0,4144066.0,0,16.0,0,end,[{14: 4}],-1,0
application_1508364558011_47353,0e4a51,22ffd4,FAILED,4144008,4,53,0,4144020.0,4144073.0,0,12.0,0,end,[{16: 4}],-1,0
application_1508364558011_47354,0e4a51,22ffd4,FAILED,4144012,4,60,0,4144020.0,4144080.0,0,8.0,0,end,[{16: 4}],-1,0
application_1508364558011_47356,0e4a51,22ffd4,FAILED,4144019,4,56,0,4144020.0,4144076.0,0,1.0,0,end,[{18: 4}],-1,0
application_1508364558011_47337,0e4a51,22ffd4,COMPLETED,4143693,1,369,0,4143720.0,4144089.0,0,27.0,0,end,[{15: 1}],-1,0
application_1508364558011_47338,0e4a51,22ffd4,COMPLETED,4143696,1,411,0,4143720.0,4144131.0,0,24.0,0,end,[{15: 1}],-1,0
application_1508364558011_47359,0e4a51,22ffd4,FAILED,4144024,4,43,0,4144080.0,4144123.0,0,56.0,0,end,[{14: 4}],-1,0
