jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_5981,7f04ca,544b65,COMPLETED,1724183,1,36287,0,1724183.0,1760470.0,0,0.0,36287.0,end,[{14: 1}],-1,0
application_1508364558011_5982,7f04ca,544b65,COMPLETED,1724206,1,25535,0,1724206.0,1749741.0,0,0.0,25535.0,end,[{14: 1}],-1,0
application_1508364558011_6022,7f04ca,43863b,COMPLETED,1726993,4,651,0,1726993.0,1727644.0,0,0.0,651.0,end,[{23: 4}],-1,0
application_1508364558011_6075,7f04ca,544b65,FAILED,1732838,1,43,0,1732838.0,1732881.0,0,0.0,43.0,end,[{14: 1}],-1,0
application_1508364558011_6077,7f04ca,544b65,CANCELLED,1732928,1,30,0,1732928.0,1732958.0,0,0.0,30.0,end,[{14: 1}],-1,0
application_1508364558011_6078,7f04ca,43863b,COMPLETED,1733313,4,709,0,1733313.0,1734022.0,0,0.0,709.0,end,[{23: 4}],-1,0
application_1508364558011_6217,7f04ca,43863b,COMPLETED,1745684,4,676,0,1745684.0,1746360.0,0,0.0,676.0,end,[{20: 4}],-1,0
application_1508364558011_6344,7f04ca,43863b,COMPLETED,1750932,4,75708,0,1750932.0,1826640.0,0,0.0,75708.0,end,[{20: 4}],-1,0
application_1508364558011_8785,7f04ca,43863b,COMPLETED,1813924,4,580,0,1813924.0,1814504.0,0,0.0,580.0,end,[{20: 4}],-1,0
application_1508364558011_8788,7f04ca,43863b,COMPLETED,1815164,4,29894,0,1815164.0,1845058.0,0,0.0,29894.0,end,[{20: 4}],-1,0
application_1508364558011_8803,7f04ca,43863b,COMPLETED,1818367,4,541,0,1818367.0,1818908.0,0,0.0,541.0,end,[{14: 4}],-1,0
application_1508364558011_8807,7f04ca,43863b,COMPLETED,1819187,4,503,0,1819187.0,1819690.0,0,0.0,503.0,end,[{14: 4}],-1,0
application_1508364558011_8809,7f04ca,43863b,COMPLETED,1819734,4,510,0,1819734.0,1820244.0,0,0.0,510.0,end,[{14: 4}],-1,0
application_1508364558011_8821,7f04ca,43863b,COMPLETED,1821929,4,531,0,1821929.0,1822460.0,0,0.0,531.0,end,[{14: 4}],-1,0
application_1508364558011_8822,7f04ca,43863b,COMPLETED,1821939,4,732,0,1821939.0,1822671.0,0,0.0,732.0,end,[{0: 4}],-1,0
application_1508364558011_8826,7f04ca,43863b,COMPLETED,1822730,4,32938,0,1822730.0,1855668.0,0,0.0,32938.0,end,[{14: 4}],-1,0
application_1508364558011_8828,7f04ca,43863b,CANCELLED,1822961,4,1161,0,1822961.0,1824122.0,0,0.0,1161.0,end,[{0: 4}],-1,0
application_1508364558011_9214,7f04ca,43863b,CANCELLED,1824009,4,552,0,1824009.0,1824561.0,0,0.0,552.0,end,[{0: 4}],-1,0
application_1508364558011_9216,7f04ca,43863b,COMPLETED,1824543,8,32737,0,1824543.0,1857280.0,0,0.0,32737.0,end,[{1: 8}],-1,0
application_1508364558011_9663,7f04ca,43863b,CANCELLED,1837759,4,123,0,1837759.0,1837882.0,0,0.0,123.0,end,[{20: 4}],-1,0
application_1508364558011_9666,7f04ca,43863b,COMPLETED,1837909,8,1295,0,1837909.0,1839204.0,0,0.0,1295.0,end,[{0: 8}],-1,0
application_1508364558011_9669,7f04ca,43863b,CANCELLED,1838927,4,1110,0,1838927.0,1840037.0,0,0.0,1110.0,end,[{20: 4}],-1,0
application_1508364558011_9673,7f04ca,43863b,CANCELLED,1839993,4,226,0,1839993.0,1840219.0,0,0.0,226.0,end,[{0: 4}],-1,0
application_1508364558011_9675,7f04ca,43863b,CANCELLED,1840050,4,166,0,1840050.0,1840216.0,0,0.0,166.0,end,[{0: 4}],-1,0
application_1508364558011_9823,7f04ca,43863b,COMPLETED,1840401,4,30900,0,1840401.0,1871301.0,0,0.0,30900.0,end,[{20: 4}],-1,0
application_1508364558011_10456,7f04ca,43863b,FAILED,1841435,8,593,0,1841435.0,1842028.0,0,0.0,593.0,end,[{0: 8}],-1,0
application_1508364558011_10717,7f04ca,43863b,CANCELLED,1842776,8,595,0,1842776.0,1843371.0,0,0.0,595.0,end,[{0: 8}],-1,0
application_1508364558011_10726,7f04ca,43863b,COMPLETED,1844331,4,675,0,1844331.0,1845006.0,0,0.0,675.0,end,[{0: 4}],-1,0
application_1508364558011_10727,7f04ca,43863b,COMPLETED,1844384,8,3188,0,1844384.0,1847572.0,0,0.0,3188.0,end,[{5: 8}],-1,0
application_1508364558011_10728,7f04ca,43863b,CANCELLED,1844397,4,4517,0,1844397.0,1848914.0,0,0.0,4517.0,end,[{0: 4}],-1,0
application_1508364558011_10729,7f04ca,43863b,COMPLETED,1844417,8,754,0,1844417.0,1845171.0,0,0.0,754.0,end,[{10: 8}],-1,0
application_1508364558011_10731,7f04ca,43863b,COMPLETED,1844596,8,601,0,1844596.0,1845197.0,0,0.0,601.0,end,[{12: 8}],-1,0
application_1508364558011_10746,7f04ca,43863b,COMPLETED,1848369,4,180,0,1848369.0,1848549.0,0,0.0,180.0,end,[{0: 4}],-1,0
application_1508364558011_10750,7f04ca,43863b,COMPLETED,1849331,4,92938,0,1849331.0,1942269.0,0,0.0,92938.0,end,[{20: 4}],-1,0
application_1508364558011_10751,7f04ca,43863b,COMPLETED,1849339,8,75314,0,1849339.0,1924653.0,0,0.0,75314.0,end,[{0: 8}],-1,0
application_1508364558011_10756,7f04ca,43863b,COMPLETED,1851328,8,89118,0,1851328.0,1940446.0,0,0.0,89118.0,end,[{5: 8}],-1,0
application_1508364558011_10757,7f04ca,43863b,COMPLETED,1851338,4,53572,0,1851338.0,1904910.0,0,0.0,53572.0,end,[{10: 4}],-1,0
application_1508364558011_10760,7f04ca,43863b,COMPLETED,1852331,8,52649,0,1852331.0,1904980.0,0,0.0,52649.0,end,[{12: 8}],-1,0
application_1508364558011_10940,7f04ca,a03d7f,CANCELLED,1884991,8,1705749,0,1884991.0,3590740.0,0,0.0,1705749.0,end,[{1: 8}],-1,0
application_1508364558011_10941,7f04ca,a03d7f,FAILED,1884995,8,426570,0,1884995.0,2311565.0,0,0.0,426570.0,end,[{6: 8}],-1,0
application_1508364558011_11050,7f04ca,a03d7f,FAILED,1887166,8,972055,0,1887166.0,2859221.0,0,0.0,972055.0,end,[{21: 8}],-1,0
application_1508364558011_11051,7f04ca,a03d7f,FAILED,1887170,8,1382190,0,1887170.0,3269360.0,0,0.0,1382190.0,end,[{23: 8}],-1,0
application_1508364558011_11384,7f04ca,43863b,COMPLETED,1901528,4,680,0,1901528.0,1902208.0,0,0.0,680.0,end,[{10: 4}],-1,0
application_1508364558011_11385,7f04ca,43863b,COMPLETED,1901542,4,657,0,1901542.0,1902199.0,0,0.0,657.0,end,[{20: 4}],-1,0
application_1508364558011_11395,7f04ca,43863b,COMPLETED,1902756,8,723,0,1902756.0,1903479.0,0,0.0,723.0,end,[{15: 8}],-1,0
application_1508364558011_11397,7f04ca,43863b,COMPLETED,1902771,8,759,0,1902771.0,1903530.0,0,0.0,759.0,end,[{24: 8}],-1,0
application_1508364558011_11402,7f04ca,43863b,COMPLETED,1903490,4,681,0,1903490.0,1904171.0,0,0.0,681.0,end,[{10: 4}],-1,0
application_1508364558011_11403,7f04ca,43863b,COMPLETED,1903495,4,676,0,1903495.0,1904171.0,0,0.0,676.0,end,[{20: 4}],-1,0
application_1508364558011_11405,7f04ca,43863b,COMPLETED,1903981,8,1401,0,1903981.0,1905382.0,0,0.0,1401.0,end,[{15: 8}],-1,0
application_1508364558011_11406,7f04ca,43863b,COMPLETED,1903990,4,696,0,1903990.0,1904686.0,0,0.0,696.0,end,[{14: 4}],-1,0
application_1508364558011_11407,7f04ca,43863b,COMPLETED,1904025,4,708,0,1904025.0,1904733.0,0,0.0,708.0,end,[{24: 4}],-1,0
application_1508364558011_11408,7f04ca,43863b,COMPLETED,1904033,8,1305,0,1904033.0,1905338.0,0,0.0,1305.0,end,[{27: 8}],-1,0
application_1508364558011_12673,7f04ca,43863b,FAILED,1928006,4,73,0,1928006.0,1928079.0,0,0.0,73.0,end,[{20: 4}],-1,0
application_1508364558011_12674,7f04ca,43863b,COMPLETED,1928025,4,382,0,1928025.0,1928407.0,0,0.0,382.0,end,[{14: 4}],-1,0
application_1508364558011_12675,7f04ca,43863b,COMPLETED,1928044,4,367,0,1928044.0,1928411.0,0,0.0,367.0,end,[{0: 4}],-1,0
application_1508364558011_12676,7f04ca,43863b,FAILED,1928067,4,83,0,1928067.0,1928150.0,0,0.0,83.0,end,[{0: 4}],-1,0
application_1508364558011_12677,7f04ca,43863b,COMPLETED,1928099,4,1182,0,1928099.0,1929281.0,0,0.0,1182.0,end,[{20: 4}],-1,0
application_1508364558011_12678,7f04ca,43863b,COMPLETED,1928115,4,1105,0,1928115.0,1929220.0,0,0.0,1105.0,end,[{10: 4}],-1,0
application_1508364558011_12679,7f04ca,43863b,COMPLETED,1928139,4,48137,0,1928139.0,1976276.0,0,0.0,48137.0,end,[{10: 4}],-1,0
application_1508364558011_12680,7f04ca,43863b,COMPLETED,1928149,4,101680,0,1928149.0,2029829.0,0,0.0,101680.0,end,[{12: 4}],-1,0
application_1508364558011_12700,7f04ca,43863b,FAILED,1929386,8,75,0,1929386.0,1929461.0,0,0.0,75.0,end,[{0: 8}],-1,0
application_1508364558011_12701,7f04ca,43863b,FAILED,1929390,8,85,0,1929390.0,1929475.0,0,0.0,85.0,end,[{15: 8}],-1,0
application_1508364558011_12702,7f04ca,43863b,FAILED,1929419,8,86,0,1929419.0,1929505.0,0,0.0,86.0,end,[{24: 8}],-1,0
application_1508364558011_12703,7f04ca,43863b,FAILED,1929428,8,62,0,1929428.0,1929490.0,0,0.0,62.0,end,[{27: 8}],-1,0
application_1508364558011_12704,7f04ca,43863b,COMPLETED,1929472,8,97424,0,1929472.0,2026896.0,0,0.0,97424.0,end,[{0: 8}],-1,0
application_1508364558011_12705,7f04ca,43863b,COMPLETED,1929481,8,99590,0,1929481.0,2029071.0,0,0.0,99590.0,end,[{15: 8}],-1,0
application_1508364558011_12737,7f04ca,43863b,COMPLETED,1930085,8,141,0,1930085.0,1930226.0,0,0.0,141.0,end,[{24: 8}],-1,0
application_1508364558011_12738,7f04ca,43863b,COMPLETED,1930091,8,514,0,1930091.0,1930605.0,0,0.0,514.0,end,[{27: 8}],-1,0
application_1508364558011_12739,7f04ca,43863b,COMPLETED,1930097,8,182,0,1930097.0,1930279.0,0,0.0,182.0,end,[{29: 8}],-1,0
application_1508364558011_12740,7f04ca,43863b,COMPLETED,1930103,8,186,0,1930103.0,1930289.0,0,0.0,186.0,end,[{30: 8}],-1,0
application_1508364558011_12755,7f04ca,43863b,COMPLETED,1931117,8,61855,0,1931117.0,1992972.0,0,0.0,61855.0,end,[{24: 8}],-1,0
application_1508364558011_12756,7f04ca,43863b,COMPLETED,1931124,8,61436,0,1931124.0,1992560.0,0,0.0,61436.0,end,[{27: 8}],-1,0
application_1508364558011_12757,7f04ca,43863b,FAILED,1931129,8,34336,0,1931129.0,1965465.0,0,0.0,34336.0,end,[{29: 8}],-1,0
application_1508364558011_12759,7f04ca,43863b,FAILED,1931136,8,1523,0,1931136.0,1932659.0,0,0.0,1523.0,end,[{30: 8}],-1,0
application_1508364558011_12770,7f04ca,85b267,CANCELLED,1932050,1,603,0,1932050.0,1932653.0,0,0.0,603.0,end,[{10: 1}],-1,0
application_1508364558011_12780,7f04ca,43863b,FAILED,1932817,8,1475,0,1932817.0,1934292.0,0,0.0,1475.0,end,[{30: 8}],-1,0
application_1508364558011_12787,7f04ca,85b267,COMPLETED,1933937,1,746,0,1933937.0,1934683.0,0,0.0,746.0,end,[{10: 1}],-1,0
application_1508364558011_12791,7f04ca,43863b,COMPLETED,1934914,4,138012,0,1934914.0,2072926.0,0,0.0,138012.0,end,[{10: 4}],-1,0
application_1508364558011_12792,7f04ca,43863b,COMPLETED,1934921,8,135867,0,1934921.0,2070788.0,0,0.0,135867.0,end,[{30: 8}],-1,0
application_1508364558011_12816,7f04ca,85b267,CANCELLED,1936882,1,3349,0,1936882.0,1940231.0,0,0.0,3349.0,end,[{12: 1}],-1,0
application_1508364558011_12909,7f04ca,85b267,CANCELLED,1939748,1,994,0,1939748.0,1940742.0,0,0.0,994.0,end,[{12: 1}],-1,0
application_1508364558011_12919,7f04ca,85b267,CANCELLED,1941866,1,752,0,1941866.0,1942618.0,0,0.0,752.0,end,[{12: 1}],-1,0
application_1508364558011_12933,7f04ca,85b267,CANCELLED,1943967,1,649,0,1943967.0,1944616.0,0,0.0,649.0,end,[{12: 1}],-1,0
application_1508364558011_12940,7f04ca,85b267,COMPLETED,1945107,1,820,0,1945107.0,1945927.0,0,0.0,820.0,end,[{12: 1}],-1,0
application_1508364558011_12958,7f04ca,85b267,CANCELLED,1946765,1,200,0,1946765.0,1946965.0,0,0.0,200.0,end,[{12: 1}],-1,0
application_1508364558011_12960,7f04ca,85b267,COMPLETED,1947234,1,944,0,1947234.0,1948178.0,0,0.0,944.0,end,[{12: 1}],-1,0
application_1508364558011_13262,7f04ca,43863b,COMPLETED,1965865,4,119368,0,1965865.0,2085233.0,0,0.0,119368.0,end,[{12: 4}],-1,0
application_1508364558011_13268,7f04ca,43863b,COMPLETED,1965912,4,28464,0,1965912.0,1994376.0,0,0.0,28464.0,end,[{14: 4}],-1,0
application_1508364558011_13269,7f04ca,43863b,COMPLETED,1965933,4,28212,0,1965933.0,1994145.0,0,0.0,28212.0,end,[{4: 4}],-1,0
application_1508364558011_13271,7f04ca,43863b,COMPLETED,1966256,4,87846,0,1966256.0,2054102.0,0,0.0,87846.0,end,[{4: 4}],-1,0
application_1508364558011_13273,7f04ca,544b65,COMPLETED,1966303,1,1100,0,1966303.0,1967403.0,0,0.0,1100.0,end,[{14: 1}],-1,0
application_1508364558011_13274,7f04ca,544b65,COMPLETED,1966481,1,74,0,1966481.0,1966555.0,0,0.0,74.0,end,[{14: 1}],-1,0
application_1508364558011_13326,7f04ca,43863b,COMPLETED,1974352,1,2101,0,1974352.0,1976453.0,0,0.0,2101.0,end,[{14: 1}],-1,0
application_1508364558011_13327,7f04ca,43863b,COMPLETED,1974522,4,51845,0,1974522.0,2026367.0,0,0.0,51845.0,end,[{5: 4}],-1,0
application_1508364558011_13347,7f04ca,43863b,COMPLETED,1975892,1,324,0,1975892.0,1976216.0,0,0.0,324.0,end,[{14: 1}],-1,0
application_1508364558011_13360,7f04ca,43863b,COMPLETED,1977639,4,56252,0,1977639.0,2033891.0,0,0.0,56252.0,end,[{5: 4}],-1,0
application_1508364558011_13361,7f04ca,43863b,COMPLETED,1977653,4,60377,0,1977653.0,2038030.0,0,0.0,60377.0,end,[{10: 4}],-1,0
application_1508364558011_13363,7f04ca,43863b,COMPLETED,1977932,4,88504,0,1977932.0,2066436.0,0,0.0,88504.0,end,[{20: 4}],-1,0
application_1508364558011_13364,7f04ca,43863b,COMPLETED,1977954,4,89856,0,1977954.0,2067810.0,0,0.0,89856.0,end,[{20: 4}],-1,0
application_1508364558011_13367,7f04ca,43863b,COMPLETED,1978677,4,100664,0,1978677.0,2079341.0,0,0.0,100664.0,end,[{29: 4}],-1,0
application_1508364558011_13370,7f04ca,43863b,COMPLETED,1979177,4,81056,0,1979177.0,2060233.0,0,0.0,81056.0,end,[{29: 4}],-1,0
application_1508364558011_13378,7f04ca,43863b,COMPLETED,1979537,1,3393,0,1979537.0,1982930.0,0,0.0,3393.0,end,[{14: 1}],-1,0
application_1508364558011_13382,7f04ca,43863b,COMPLETED,1980016,1,2086,0,1980016.0,1982102.0,0,0.0,2086.0,end,[{14: 1}],-1,0
application_1508364558011_13435,7f04ca,43863b,COMPLETED,1984412,4,98638,0,1984412.0,2083050.0,0,0.0,98638.0,end,[{31: 4}],-1,0
application_1508364558011_13437,7f04ca,43863b,COMPLETED,1984447,4,56556,0,1984447.0,2041003.0,0,0.0,56556.0,end,[{31: 4}],-1,0
application_1508364558011_13438,7f04ca,43863b,COMPLETED,1984473,4,58850,0,1992560.0,2051410.0,0,8087.0,66937.0,end,[{27: 4}],-1,0
application_1508364558011_13439,7f04ca,43863b,COMPLETED,1984484,4,91819,0,1992560.0,2084379.0,0,8076.0,99895.0,end,[{27: 4}],-1,0
application_1508364558011_13440,7f04ca,43863b,COMPLETED,1984501,4,547204,0,1992972.0,2540176.0,0,8471.0,555675.0,end,[{24: 4}],-1,0
application_1508364558011_13731,7f04ca,43863b,COMPLETED,1993675,1,5368,0,1993675.0,1999043.0,0,0.0,5368.0,end,[{14: 1}],-1,0
application_1508364558011_13930,7f04ca,43863b,COMPLETED,2001692,1,1934,0,2001692.0,2003626.0,0,0.0,1934.0,end,[{4: 1}],-1,0
application_1508364558011_13935,7f04ca,43863b,COMPLETED,2001962,1,484,0,2001962.0,2002446.0,0,0.0,484.0,end,[{4: 1}],-1,0
application_1508364558011_13932,7f04ca,43863b,COMPLETED,2001962,1,533,0,2001962.0,2002495.0,0,0.0,533.0,end,[{4: 1}],-1,0
application_1508364558011_14051,7f04ca,43863b,COMPLETED,2004328,1,2152,0,2004328.0,2006480.0,0,0.0,2152.0,end,[{4: 1}],-1,0
application_1508364558011_14052,7f04ca,43863b,COMPLETED,2004363,1,771,0,2004363.0,2005134.0,0,0.0,771.0,end,[{4: 1}],-1,0
application_1508364558011_14053,7f04ca,43863b,COMPLETED,2004406,1,3663,0,2004406.0,2008069.0,0,0.0,3663.0,end,[{4: 1}],-1,0
application_1508364558011_14054,7f04ca,43863b,COMPLETED,2004441,1,3426,0,2004441.0,2007867.0,0,0.0,3426.0,end,[{4: 1}],-1,0
application_1508364558011_14060,7f04ca,85b267,CANCELLED,2005090,1,1768,0,2005090.0,2006858.0,0,0.0,1768.0,end,[{24: 1}],-1,0
application_1508364558011_14179,7f04ca,85b267,COMPLETED,2008429,1,812,0,2008429.0,2009241.0,0,0.0,812.0,end,[{4: 1}],-1,0
application_1508364558011_14320,7f04ca,43863b,CANCELLED,2009917,4,146,0,2009917.0,2010063.0,0,0.0,146.0,end,[{4: 4}],-1,0
application_1508364558011_14321,7f04ca,43863b,CANCELLED,2009943,4,143,0,2009943.0,2010086.0,0,0.0,143.0,end,[{24: 4}],-1,0
application_1508364558011_14322,7f04ca,43863b,CANCELLED,2009956,4,127,0,2009956.0,2010083.0,0,0.0,127.0,end,[{14: 4}],-1,0
application_1508364558011_14325,7f04ca,43863b,CANCELLED,2009990,4,93,0,2010063.0,2010156.0,0,73.0,166.0,end,[{4: 4}],-1,0
application_1508364558011_14328,7f04ca,43863b,COMPLETED,2010339,4,191963,0,2010339.0,2202302.0,0,0.0,191963.0,end,[{4: 4}],-1,0
application_1508364558011_14329,7f04ca,43863b,FAILED,2010343,4,83498,0,2010343.0,2093841.0,0,0.0,83498.0,end,[{24: 4}],-1,0
application_1508364558011_14332,7f04ca,43863b,COMPLETED,2010347,4,148387,0,2010347.0,2158734.0,0,0.0,148387.0,end,[{14: 4}],-1,0
application_1508364558011_14333,7f04ca,43863b,FAILED,2010350,4,84845,0,2029043.0,2113888.0,0,18693.0,103538.0,end,[{5: 4}],-1,0
application_1508364558011_14341,7f04ca,43863b,COMPLETED,2010397,1,2318,0,2010397.0,2012715.0,0,0.0,2318.0,end,[{14: 1}],-1,0
application_1508364558011_14476,7f04ca,43863b,COMPLETED,2014554,4,864,0,2026896.0,2027760.0,0,12342.0,13206.0,end,[{5: 4}],-1,0
application_1508364558011_14515,7f04ca,85b267,CANCELLED,2018890,8,966,0,2029043.0,2030009.0,0,10153.0,11119.0,end,[{0: 8}],-1,0
application_1508364558011_14565,7f04ca,85b267,CANCELLED,2021128,8,860,0,2026896.0,2027756.0,0,5768.0,6628.0,end,[{0: 8}],-1,0
application_1508364558011_14566,7f04ca,85b267,CANCELLED,2021128,8,884,0,2028159.0,2029043.0,0,7031.0,7915.0,end,[{0: 8}],-1,0
application_1508364558011_14586,7f04ca,43863b,COMPLETED,2022109,8,95967,0,2029071.0,2125038.0,0,6962.0,102929.0,end,[{15: 8}],-1,0
application_1508364558011_14707,7f04ca,85b267,CANCELLED,2026976,8,403,0,2027756.0,2028159.0,0,780.0,1183.0,end,[{0: 8}],-1,0
application_1508364558011_14809,7f04ca,85b267,FAILED,2033997,8,2875,0,2033997.0,2036872.0,0,0.0,2875.0,end,[{0: 8}],-1,0
application_1508364558011_15428,7f04ca,43863b,COMPLETED,2051206,4,608,0,2051206.0,2051814.0,0,0.0,608.0,end,[{5: 4}],-1,0
application_1508364558011_15449,7f04ca,43863b,COMPLETED,2053393,4,568,0,2053393.0,2053961.0,0,0.0,568.0,end,[{5: 4}],-1,0
application_1508364558011_15450,7f04ca,43863b,COMPLETED,2053434,4,41649,0,2053434.0,2095083.0,0,0.0,41649.0,end,[{10: 4}],-1,0
application_1508364558011_15464,7f04ca,43863b,COMPLETED,2055146,4,106754,0,2055146.0,2161900.0,0,0.0,106754.0,end,[{4: 4}],-1,0
application_1508364558011_15492,7f04ca,43863b,COMPLETED,2059498,4,89427,0,2059498.0,2148925.0,0,0.0,89427.0,end,[{5: 4}],-1,0
application_1508364558011_15493,7f04ca,43863b,COMPLETED,2059506,4,592,0,2059506.0,2060098.0,0,0.0,592.0,end,[{12: 4}],-1,0
application_1508364558011_15501,7f04ca,43863b,COMPLETED,2062054,4,629,0,2062054.0,2062683.0,0,0.0,629.0,end,[{12: 4}],-1,0
application_1508364558011_15564,7f04ca,43863b,COMPLETED,2064902,4,83444,0,2064902.0,2148346.0,0,0.0,83444.0,end,[{12: 4}],-1,0
application_1508364558011_15570,7f04ca,43863b,COMPLETED,2065553,4,528892,0,2065553.0,2594445.0,0,0.0,528892.0,end,[{27: 4}],-1,0
application_1508364558011_15768,7f04ca,43863b,COMPLETED,2074556,4,39757,0,2074556.0,2114313.0,0,0.0,39757.0,end,[{10: 4}],-1,0
application_1508364558011_15769,7f04ca,43863b,COMPLETED,2074568,4,15261,0,2074568.0,2089829.0,0,0.0,15261.0,end,[{29: 4}],-1,0
application_1508364558011_15770,7f04ca,43863b,COMPLETED,2074578,4,19233,0,2074578.0,2093811.0,0,0.0,19233.0,end,[{31: 4}],-1,0
application_1508364558011_15771,7f04ca,43863b,COMPLETED,2074617,4,6272,0,2074617.0,2080889.0,0,0.0,6272.0,end,[{0: 4}],-1,0
application_1508364558011_15772,7f04ca,43863b,COMPLETED,2074872,4,30685,0,2074872.0,2105557.0,0,0.0,30685.0,end,[{0: 4}],-1,0
application_1508364558011_15776,7f04ca,43863b,COMPLETED,2075331,4,4669,0,2075331.0,2080000.0,0,0.0,4669.0,end,[{11: 4}],-1,0
application_1508364558011_15826,7f04ca,43863b,COMPLETED,2080860,4,26950,0,2080860.0,2107810.0,0,0.0,26950.0,end,[{29: 4}],-1,0
application_1508364558011_15880,7f04ca,85b267,COMPLETED,2084121,8,72892,0,2084121.0,2157013.0,0,0.0,72892.0,end,[{9: 8}],-1,0
application_1508364558011_15882,7f04ca,43863b,COMPLETED,2084286,4,11301,0,2084286.0,2095587.0,0,0.0,11301.0,end,[{0: 4}],-1,0
application_1508364558011_15974,7f04ca,987bf0,CANCELLED,2093846,4,932,0,2093846.0,2094778.0,0,0.0,932.0,end,[{12: 4}],-1,0
application_1508364558011_15977,7f04ca,987bf0,COMPLETED,2093858,4,82,0,2093858.0,2093940.0,0,0.0,82.0,end,[{24: 4}],-1,0
application_1508364558011_16056,7f04ca,85b267,COMPLETED,2094108,8,126572,0,2094108.0,2220680.0,0,0.0,126572.0,end,[{11: 8}],-1,0
application_1508364558011_16063,7f04ca,85b267,COMPLETED,2094141,8,132089,0,2094141.0,2226230.0,0,0.0,132089.0,end,[{20: 8}],-1,0
application_1508364558011_16168,7f04ca,43863b,COMPLETED,2095695,4,20272,0,2095695.0,2115967.0,0,0.0,20272.0,end,[{0: 4}],-1,0
application_1508364558011_16173,7f04ca,43863b,COMPLETED,2095718,4,28326,0,2095718.0,2124044.0,0,0.0,28326.0,end,[{10: 4}],-1,0
application_1508364558011_16182,7f04ca,43863b,COMPLETED,2095977,4,724,0,2095977.0,2096701.0,0,0.0,724.0,end,[{12: 4}],-1,0
application_1508364558011_16319,7f04ca,43863b,COMPLETED,2101532,8,3192,0,2101532.0,2104724.0,0,0.0,3192.0,end,[{30: 8}],-1,0
application_1508364558011_16416,7f04ca,85b267,CANCELLED,2102910,1,139,0,2102910.0,2103049.0,0,0.0,139.0,end,[{14: 1}],-1,0
application_1508364558011_16422,7f04ca,85b267,FAILED,2103280,1,79,0,2103280.0,2103359.0,0,0.0,79.0,end,[{14: 1}],-1,0
application_1508364558011_16427,7f04ca,85b267,CANCELLED,2103793,1,646,0,2103793.0,2104439.0,0,0.0,646.0,end,[{14: 1}],-1,0
application_1508364558011_16428,7f04ca,85b267,CANCELLED,2103794,1,28,0,2103794.0,2103822.0,0,0.0,28.0,end,[{14: 1}],-1,0
application_1508364558011_16429,7f04ca,85b267,CANCELLED,2103796,1,25,0,2103796.0,2103821.0,0,0.0,25.0,end,[{14: 1}],-1,0
application_1508364558011_16441,7f04ca,85b267,CANCELLED,2105145,1,472,0,2105145.0,2105617.0,0,0.0,472.0,end,[{14: 1}],-1,0
application_1508364558011_16444,7f04ca,85b267,CANCELLED,2106026,1,555,0,2106026.0,2106581.0,0,0.0,555.0,end,[{14: 1}],-1,0
application_1508364558011_16532,7f04ca,43863b,COMPLETED,2106490,4,830,0,2106490.0,2107320.0,0,0.0,830.0,end,[{0: 4}],-1,0
application_1508364558011_16537,7f04ca,85b267,COMPLETED,2106688,1,76435,0,2106688.0,2183123.0,0,0.0,76435.0,end,[{14: 1}],-1,0
application_1508364558011_16540,7f04ca,85b267,COMPLETED,2107270,1,23738,0,2107270.0,2131008.0,0,0.0,23738.0,end,[{14: 1}],-1,0
application_1508364558011_16562,7f04ca,43863b,COMPLETED,2108982,4,1197,0,2108982.0,2110179.0,0,0.0,1197.0,end,[{0: 4}],-1,0
application_1508364558011_16563,7f04ca,43863b,COMPLETED,2109013,4,518,0,2109013.0,2109531.0,0,0.0,518.0,end,[{12: 4}],-1,0
application_1508364558011_16594,7f04ca,85b267,CANCELLED,2113253,1,644,0,2113253.0,2113897.0,0,0.0,644.0,end,[{14: 1}],-1,0
application_1508364558011_16684,7f04ca,85b267,COMPLETED,2114391,1,69388,0,2114391.0,2183779.0,0,0.0,69388.0,end,[{14: 1}],-1,0
application_1508364558011_16692,7f04ca,85b267,COMPLETED,2115292,1,76849,0,2115292.0,2192141.0,0,0.0,76849.0,end,[{0: 1}],-1,0
application_1508364558011_16731,7f04ca,85b267,COMPLETED,2119940,1,82781,0,2119940.0,2202721.0,0,0.0,82781.0,end,[{5: 1}],-1,0
application_1508364558011_16825,7f04ca,85b267,COMPLETED,2121406,1,76415,0,2121406.0,2197821.0,0,0.0,76415.0,end,[{5: 1}],-1,0
application_1508364558011_16955,7f04ca,43863b,COMPLETED,2138273,4,181,0,2138273.0,2138454.0,0,0.0,181.0,end,[{12: 4}],-1,0
application_1508364558011_16970,7f04ca,43863b,COMPLETED,2140395,1,1339,0,2140395.0,2141734.0,0,0.0,1339.0,end,[{14: 1}],-1,0
application_1508364558011_16971,7f04ca,43863b,COMPLETED,2140407,1,4265,0,2140407.0,2144672.0,0,0.0,4265.0,end,[{5: 1}],-1,0
application_1508364558011_16974,7f04ca,43863b,COMPLETED,2140444,4,1694,0,2140444.0,2142138.0,0,0.0,1694.0,end,[{12: 4}],-1,0
application_1508364558011_16975,7f04ca,43863b,COMPLETED,2140454,4,12467,0,2140454.0,2152921.0,0,0.0,12467.0,end,[{24: 4}],-1,0
application_1508364558011_17015,7f04ca,43863b,COMPLETED,2143863,4,4744,0,2143863.0,2148607.0,0,0.0,4744.0,end,[{12: 4}],-1,0
